AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
95,2000.07.06 00:00,EURUSD,60,86400,BUY,ZB,1,0.95250,0.94630,620.0,0.95730,0.95070,660.0,106.452,70.97,180.0,146.3,0.95250,0.95070,0.95910,BOUNCE,2000.07.06 11:00,1,2000.07.06 14:00,1,2000.07.07 09:00,1,2000.07.12 18:00,3,6d 7h,London,NA,,NA,,0.94450,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.12 19:00,BOUNCE,2000.07.12 22:00,0.95430,BOUNCE,2000.07.06 08:00,1,2000.07.07 09:00,1,2000.07.12 18:00,0,,2,6d 10h,London,NA,,NA,,0.94890,BOUNCE,2000.07.07 09:00,1,2000.07.10 21:00,1,2000.07.10 21:00,0,,2,3d 12h,London,NA,,NA,,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZB-BO,S-ZD-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN
96,2000.07.08 00:00,EURUSD,60,86400,SELL,ZD,1,0.95990,0.94980,1010.0,0.95280,0.94580,700.0,69.307,70.30,300.0,238.4,0.95280,0.94980,0.94280,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.13 11:00,BREAK,2000.07.13 14:00,0.96290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94680,BOUNCE,2000.07.08 00:00,1,2000.07.11 08:00,0,,0,,1,3d 8h,Asia,NA,,NA,,0.95580,BOUNCE,2000.07.11 08:00,1,2000.07.12 17:00,1,2000.07.12 17:00,0,,2,1d 9h,London,NA,,NA,,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,S-ZC-BR,B-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN
97,2000.07.11 00:00,EURUSD,60,86400,BUY,ZD,1,0.94860,0.94650,210.0,0.95560,0.94770,790.0,376.190,57.14,90.0,49.6,0.94860,0.94770,0.95650,BOUNCE,2000.07.11 09:00,1,2000.07.11 10:00,1,2000.07.12 17:00,1,2000.07.12 17:00,3,1d 8h,London,NA,,NA,,0.94560,BREAK,2000.07.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.12 18:00,BREAK,2000.07.12 19:00,0.94950,BREAK,2000.07.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.07.11 01:00,BREAK,2000.07.11 02:00,0.94680,BREAK,2000.07.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.12 18:00,BREAK,2000.07.12 19:00,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,B-ZB-BR,B-ZO-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR
98,2000.07.12 00:00,EURUSD,60,86400,BUY,ZO,0,0.95560,0.94770,790.0,0.95660,0.94900,760.0,96.203,16.46,660.0,186.4,0.95560,0.94900,0.96320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94110,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.14 14:00,BREAK,2000.07.18 21:00,0.96220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94240,BREAK,2000.07.12 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.13 17:00,BREAK,2000.07.18 20:00,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,B-ZE-UN,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR
99,2000.07.13 00:00,EURUSD,60,86400,SELL,ZB,1,0.95660,0.94900,760.0,0.95300,0.93910,1390.0,182.895,47.37,400.0,179.4,0.95300,0.94900,0.93510,BREAK,2000.07.13 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.18 20:00,BREAK,2000.07.18 21:00,0.96060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.94500,BREAK,2000.07.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.07.13 11:00,BREAK,2000.07.13 14:00,0.95700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZD-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR
100,2000.07.14 00:00,EURUSD,60,86400,SELL,ZB,1,0.95300,0.93910,1390.0,0.94310,0.93270,1040.0,74.820,71.22,400.0,328.0,0.94310,0.93910,0.92870,BOUNCE,2000.07.18 20:00,1,2000.07.21 19:00,0,,0,,1,2d 23h,NewYork,NA,,NA,,0.95700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.93510,BREAK,2000.07.14 02:00,0,,0,,0,,0,NA,Asia,BREAK,2000.07.18 20:00,BREAK,2000.07.18 21:00,0.94710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR
101,2000.07.15 00:00,EURUSD,60,86400,SELL,ZE,1,0.94310,0.93270,1040.0,0.93900,0.93170,730.0,70.192,39.42,630.0,245.4,0.93900,0.93270,0.92540,BREAK,2000.07.18 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.08.01 22:00,BREAK,2000.08.03 11:00,0.94940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92640,BREAK,2000.07.18 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2000.07.20 02:00,NA,,0.94530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZG-BR,S-ZB-BO,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO
102,2000.07.19 00:00,EURUSD,60,86400,SELL,ZB,1,0.94010,0.93380,630.0,0.93690,0.92280,1410.0,223.810,50.79,310.0,148.7,0.93690,0.93380,0.91970,BOUNCE,2000.07.19 20:00,1,2000.07.20 02:00,1,2000.07.25 12:00,1,2000.07.26 09:00,3,6d 13h,NewYork,NA,,NA,,0.94320,BREAK,2000.07.26 09:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.93070,BREAK,2000.07.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.07.19 01:00,BREAK,2000.07.19 11:00,0.94000,BREAK,2000.07.25 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.07.25 15:00,NA,,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZB-BR,S-ZC-BO,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO
103,2000.07.20 00:00,EURUSD,60,86400,SELL,ZC,1,0.93690,0.92280,1410.0,0.92630,0.91920,710.0,50.355,75.18,350.0,332.8,0.92630,0.92280,0.91570,BOUNCE,2000.08.01 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,0.94040,BREAK,2000.07.25 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.07.26 12:00,NA,,0.91930,BREAK,2000.08.01 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.02 16:00,BOUNCE,2000.08.03 03:00,0.92980,BREAK,2000.07.20 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.07.21 19:00,BOUNCE,2000.07.24 11:00,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZC-UN,B-ZH-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO
104,2000.07.21 00:00,EURUSD,60,86400,BUY,ZH,1,0.92630,0.91920,710.0,0.93450,0.92010,1440.0,202.817,12.68,620.0,167.6,0.92630,0.92010,0.94070,BREAK,2000.07.25 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.91300,BOUNCE,2000.08.01 23:00,0,,0,,0,,0,NA,Other,NA,,NA,,0.93250,BREAK,2000.07.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.07.25 12:00,BOUNCE,2000.07.26 13:00,0.91390,BREAK,2000.08.01 23:00,0,,0,,0,,0,NA,Other,BREAK,2000.08.03 13:00,BREAK,2000.08.03 15:00,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,S-ZO-BR,B-ZF-UN,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN
105,2000.07.26 00:00,EURUSD,60,86400,BUY,ZF,1,0.93780,0.93090,690.0,0.94310,0.93170,1140.0,165.217,11.59,610.0,162.8,0.93780,0.93170,0.94920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92480,BREAK,2000.07.28 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.01 22:00,BREAK,2000.08.03 11:00,0.94390,BOUNCE,2000.07.26 09:00,1,2000.07.28 15:00,1,2000.07.28 15:00,0,,2,2d 6h,London,NA,,NA,,0.92560,BREAK,2000.07.28 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.01 22:00,BREAK,2000.08.02 16:00,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,B-ZB-BO,B-ZC-UN,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN
106,2000.07.27 00:00,EURUSD,60,86400,BUY,ZC,1,0.94310,0.93170,1140.0,0.94500,0.93760,740.0,64.912,51.75,550.0,269.0,0.94310,0.93760,0.95050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.92620,BREAK,2000.07.28 12:00,0,,0,,0,,0,NA,London,BREAK,2000.08.01 22:00,BREAK,2000.08.02 16:00,0.94860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.93210,BREAK,2000.07.27 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.07.28 15:00,BREAK,2000.08.01 22:00,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZD-BR,S-ZF-BR,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR
107,2000.07.28 00:00,EURUSD,60,86400,SELL,ZF,1,0.94500,0.93760,740.0,0.94440,0.93150,1290.0,174.324,8.11,680.0,174.6,0.94440,0.93760,0.92470,BREAK,2000.07.28 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.01 22:00,BREAK,2000.08.03 12:00,0.95180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.93080,BREAK,2000.07.28 10:00,0,,0,,0,,0,NA,London,BREAK,2000.07.28 16:00,BREAK,2000.08.01 22:00,0.95120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,B-ZD-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN
108,2000.08.02 00:00,EURUSD,60,86400,SELL,ZF,1,0.92940,0.92190,750.0,0.92930,0.91300,1630.0,217.333,1.33,740.0,177.0,0.92930,0.92190,0.90560,BREAK,2000.08.03 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.09 11:00,BREAK,2000.08.30 10:00,0.93680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.91450,BREAK,2000.08.02 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.03 13:00,BREAK,2000.08.09 10:00,0.93670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZO-UN,S-ZC-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO
109,2000.08.03 00:00,EURUSD,60,86400,SELL,ZC,1,0.92930,0.91300,1630.0,0.91920,0.91130,790.0,48.466,61.96,620.0,384.7,0.91920,0.91300,0.90510,BREAK,2000.08.03 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.08.10 09:00,NA,,0.93550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90680,BREAK,2000.08.03 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.08.03 21:00,NA,,0.92540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR
110,2000.08.04 00:00,EURUSD,60,86400,SELL,ZF,1,0.91920,0.91130,790.0,0.91760,0.89980,1780.0,225.316,20.25,630.0,186.4,0.91760,0.91130,0.89350,BREAK,2000.08.23 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.08.30 14:00,NA,,0.92550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.90500,BREAK,2000.08.04 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.09 11:00,BOUNCE,2000.08.23 19:00,0.92390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZB-BO,S-ZF-BO,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN
111,2000.08.09 00:00,EURUSD,60,86400,SELL,ZF,1,0.91120,0.90520,600.0,0.90900,0.89840,1060.0,176.667,36.67,380.0,141.6,0.90900,0.90520,0.89460,BOUNCE,2000.08.22 19:00,1,2000.08.24 00:00,0,,0,,1,1d 5h,NewYork,NA,,NA,,0.91500,BREAK,2000.08.16 06:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.90140,BREAK,2000.08.09 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.08.09 23:00,NA,,0.91280,BOUNCE,2000.08.11 13:00,1,2000.08.14 04:00,1,2000.08.14 04:00,0,,2,2d 15h,NewYork,NA,,NA,,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,S-ZE-BR,S-ZC-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO
112,2000.08.10 00:00,EURUSD,60,86400,SELL,ZC,1,0.90900,0.89840,1060.0,0.90340,0.89630,710.0,66.981,52.83,500.0,250.2,0.90340,0.89840,0.89130,BOUNCE,2000.08.23 09:00,1,2000.08.23 23:00,0,,0,,1,14h,London,NA,,NA,,0.91400,BOUNCE,2000.08.11 13:00,1,2000.08.11 18:00,1,2000.08.23 05:00,1,2000.08.23 09:00,3,1w 4d,NewYork,NA,,NA,,0.89340,BOUNCE,2000.08.23 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.90840,BREAK,2000.08.10 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.08.11 16:00,NA,,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,S-ZB-BO,B-ZB-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO
113,2000.08.11 00:00,EURUSD,60,86400,BUY,ZB,1,0.90340,0.89630,710.0,0.90980,0.90030,950.0,133.803,56.34,310.0,167.6,0.90340,0.90030,0.91290,BOUNCE,2000.08.11 13:00,1,2000.08.11 17:00,1,2000.08.22 14:00,1,2000.08.23 05:00,3,1w 4d,NewYork,NA,,NA,,0.89320,BREAK,2000.08.23 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.30 10:00,BOUNCE,2000.08.30 14:00,0.90650,BREAK,2000.08.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.11 10:00,BOUNCE,2000.08.11 16:00,0.89720,BREAK,2000.08.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.08.23 09:00,BREAK,2000.08.30 10:00,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,S-ZC-BO,B-ZO-UN,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO
114,2000.08.12 00:00,EURUSD,60,86400,BUY,ZO,0,0.90980,0.90030,950.0,0.91400,0.90240,1160.0,122.105,22.11,740.0,224.2,0.90980,0.90240,0.92140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89290,BOUNCE,2000.08.23 09:00,0,,0,,0,,0,NA,London,NA,,NA,,0.91720,BOUNCE,2000.08.16 09:00,1,2000.08.22 19:00,1,2000.08.23 09:00,0,,2,1w 0d,London,NA,,NA,,0.89500,BREAK,2000.08.22 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.08.31 00:00,NA,,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,B-ZH-BR,B-ZH-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR
115,2000.08.17 00:00,EURUSD,60,86400,BUY,ZH,0,0.91410,0.90550,860.0,0.91780,0.90620,1160.0,134.884,8.14,790.0,203.0,0.91410,0.90620,0.92570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89760,BREAK,2000.08.22 11:00,0,,0,,0,,0,NA,London,BREAK,2000.08.30 11:00,BREAK,2000.09.06 15:00,0.92200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89830,BREAK,2000.08.22 11:00,0,,0,,0,,0,NA,London,BREAK,2000.08.30 10:00,BREAK,2000.09.06 15:00,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZF-UN,S-ZO-BR,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR
116,2000.08.24 00:00,EURUSD,60,86400,SELL,ZO,0,0.90380,0.89450,930.0,0.90190,0.89090,1100.0,118.280,20.43,740.0,219.5,0.90190,0.89450,0.88350,BREAK,2000.09.06 09:00,0,,0,,0,,0,NA,London,BREAK,2000.09.06 18:00,BREAK,2000.09.07 03:00,0.91120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88710,BOUNCE,2000.08.30 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.90930,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,B-ZC-UN,B-ZD-UN,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR
117,2000.08.25 00:00,EURUSD,60,86400,BUY,ZD,1,0.90190,0.89090,1100.0,0.90520,0.89920,600.0,54.545,75.45,270.0,259.6,0.90190,0.89920,0.90790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88820,BOUNCE,2000.08.30 10:00,1,2000.08.30 14:00,0,,0,,1,4h,London,NA,,NA,,0.90460,BREAK,2000.08.25 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.89650,BOUNCE,2000.08.29 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZF-BR,S-ZH-BO,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR
118,2000.08.30 00:00,EURUSD,60,86400,SELL,ZH,1,0.90450,0.89860,590.0,0.90230,0.89130,1100.0,186.441,37.29,370.0,139.2,0.90230,0.89860,0.88760,BOUNCE,2000.08.30 11:00,1,2000.08.31 00:00,0,,0,,1,13h,London,NA,,NA,,0.90820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.89490,BREAK,2000.08.30 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.08.30 10:00,BOUNCE,2000.08.30 14:00,0.90600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,S-ZF-BR,S-ZE-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR
119,2000.08.31 00:00,EURUSD,60,86400,SELL,ZE,1,0.90230,0.89130,1100.0,0.89440,0.88670,770.0,70.000,71.82,310.0,259.6,0.89440,0.89130,0.88360,BREAK,2000.09.06 09:00,0,,0,,0,,0,NA,London,BREAK,2000.09.06 15:00,BREAK,2000.09.06 18:00,0.90540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.88820,BOUNCE,2000.08.31 17:00,1,2000.09.01 17:00,0,,0,,1,1d 0h,NewYork,NA,,NA,,0.89750,BREAK,2000.09.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.04 09:00,UNTOUCHED,,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZC-BR,B-ZF-UN,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR
120,2000.09.02 00:00,EURUSD,60,86400,BUY,ZF,0,0.89710,0.88410,1300.0,0.90170,0.88750,1420.0,109.231,26.15,960.0,306.8,0.89710,0.88750,0.91130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87450,BREAK,2000.09.06 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.07 16:00,NA,,0.90670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87790,BREAK,2000.09.06 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.07 03:00,BREAK,2000.09.12 09:00,S-ZE-BR,S-ZH-BO,B-ZD-UN,S-ZO-BR,B-ZH-UN,B-ZO-UN,B-ZB-BO,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZB-BO,S-ZB-BO,S-ZE-BO,S-ZO-BR,B-ZO-BR,S-ZF-BR,S-ZH-BR,S-ZC-BR,B-ZF-BR,B-ZG-UN
