AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
118,2001.01.31 00:00,NZDUSD,60,86400,BUY,ZH,1,0.43810,0.43260,550.0,0.44260,0.43310,950.0,172.727,9.09,500.0,129.8,0.43810,0.43310,0.44760,BREAK,2001.02.01 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.42760,BREAK,2001.02.14 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.03.07 02:00,NA,,0.44310,BREAK,2001.01.31 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.02.02 02:00,UNTOUCHED,,0.42810,BOUNCE,2001.02.14 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZF-BR,B-ZB-UN,B-ZH-BR,B-ZD-BO,B-ZD-BO,B-ZD-BO,B-ZO-UN,S-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR
119,2001.02.02 00:00,NZDUSD,60,86400,BUY,ZD,1,0.44530,0.43840,690.0,0.44930,0.44320,610.0,88.406,69.57,210.0,162.8,0.44530,0.44320,0.45140,BOUNCE,2001.02.02 02:00,1,2001.02.02 16:00,1,2001.02.05 02:00,1,2001.02.08 02:00,3,6d 0h,Asia,NA,,NA,,0.43630,BREAK,2001.02.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.02.09 02:00,NA,,0.44740,BREAK,2001.02.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2001.02.02 12:00,UNTOUCHED,,0.44110,BOUNCE,2001.02.05 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZF-BR,B-ZB-UN,B-ZH-BR,B-ZD-BO,B-ZO-UN,S-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO
120,2001.02.03 00:00,NZDUSD,60,86400,BUY,ZO,0,0.44930,0.44320,610.0,0.45140,0.44400,740.0,121.311,13.11,530.0,144.0,0.44930,0.44400,0.45670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43790,BREAK,2001.02.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.02.09 02:00,NA,,0.45460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43870,BREAK,2001.02.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.02.09 14:00,NA,,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZF-BR,B-ZB-UN,B-ZH-BR,S-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN
121,2001.02.09 00:00,NZDUSD,60,86400,SELL,ZF,1,0.44550,0.43990,560.0,0.44390,0.43340,1050.0,187.500,28.57,400.0,132.2,0.44390,0.43990,0.42940,BREAK,2001.02.14 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.02.15 02:00,NA,,0.44950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43590,BREAK,2001.02.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.02.14 02:00,BREAK,2001.02.15 02:00,0.44790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZF-BR,B-ZB-UN,S-ZE-BR,S-ZB-BO,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR
122,2001.02.10 00:00,NZDUSD,60,86400,SELL,ZE,1,0.44390,0.43340,1050.0,0.43900,0.43260,640.0,60.952,46.67,560.0,247.8,0.43900,0.43340,0.42700,BREAK,2001.02.15 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BREAK,2001.03.15 00:00,0.44950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42780,BREAK,2001.02.14 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.03.07 02:00,NA,,0.44460,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZF-BR,S-ZB-BO,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR
123,2001.02.15 00:00,NZDUSD,60,86400,SELL,ZB,1,0.43980,0.43300,680.0,0.43470,0.42750,720.0,105.882,75.00,170.0,160.5,0.43470,0.43300,0.42580,BOUNCE,2001.02.15 02:00,1,2001.02.15 03:00,1,2001.02.26 02:00,0,,2,1w 4d,Asia,NA,,NA,,0.44150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.43130,BREAK,2001.02.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.02.15 01:00,BREAK,2001.02.15 02:00,0.43640,BOUNCE,2001.02.26 02:00,1,2001.02.26 16:00,1,2001.02.26 16:00,0,,2,14h,Asia,NA,,NA,,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZO-UN,S-ZB-BR,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN
124,2001.02.16 00:00,NZDUSD,60,86400,SELL,ZB,1,0.43470,0.42750,720.0,0.43020,0.42400,620.0,86.111,62.50,270.0,169.9,0.43020,0.42750,0.42130,BREAK,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.08 11:00,NA,,0.43740,BOUNCE,2001.03.02 02:00,1,2001.03.05 02:00,1,2001.03.07 02:00,1,2001.03.08 02:00,3,6d 0h,Asia,NA,,NA,,0.42480,BOUNCE,2001.02.16 00:00,1,2001.02.21 02:00,1,2001.03.02 02:00,0,,2,2w 0d,Asia,NA,,NA,,0.43290,BOUNCE,2001.02.21 02:00,1,2001.03.07 02:00,1,2001.03.07 02:00,0,,2,2w 0d,Asia,NA,,NA,,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZG-BO,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR
125,2001.02.17 00:00,NZDUSD,60,86400,BUY,ZG,0,0.43020,0.42400,620.0,0.43090,0.42430,660.0,106.452,4.84,590.0,146.3,0.43020,0.42430,0.43680,BOUNCE,2001.02.26 06:00,1,2001.03.07 02:00,1,2001.03.08 02:00,1,2001.03.08 02:00,3,1w 2d,Asia,NA,,NA,,0.41810,BOUNCE,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.43610,BOUNCE,2001.02.26 02:00,1,2001.03.08 02:00,1,2001.03.08 02:00,0,,2,1w 3d,Asia,NA,,NA,,0.41840,BOUNCE,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZE-UN,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR
126,2001.02.22 00:00,NZDUSD,60,86400,BUY,ZO,0,0.43240,0.42490,750.0,0.43340,0.42690,650.0,86.667,26.67,550.0,177.0,0.43240,0.42690,0.43890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41940,BREAK,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.15 01:00,BOUNCE,2001.03.16 16:00,0.43790,BOUNCE,2001.03.02 02:00,1,2001.03.08 02:00,1,2001.03.08 02:00,0,,2,6d 0h,Asia,NA,,NA,,0.42140,BREAK,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.15 00:00,BREAK,2001.03.16 12:00,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,B-ZO-UN,B-ZH-UN,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN
127,2001.02.24 00:00,NZDUSD,60,86400,BUY,ZH,1,0.43220,0.42640,580.0,0.43590,0.42820,770.0,132.759,31.03,400.0,136.9,0.43220,0.42820,0.43990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42240,BOUNCE,2001.03.07 02:00,1,2001.03.07 03:00,0,,0,,1,1h,Asia,NA,,NA,,0.43620,BOUNCE,2001.02.26 02:00,1,2001.03.07 02:00,1,2001.03.07 02:00,0,,2,1w 2d,Asia,NA,,NA,,0.42420,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BREAK,2001.03.14 19:00,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,S-ZD-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO
128,2001.03.01 00:00,NZDUSD,60,86400,SELL,ZG,0,0.43470,0.42950,520.0,0.43330,0.42810,520.0,100.000,26.92,380.0,122.7,0.43330,0.42950,0.42430,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BREAK,2001.03.13 19:00,0.43850,BOUNCE,2001.03.02 19:00,1,2001.03.05 16:00,1,2001.03.07 02:00,1,2001.03.07 02:00,3,4d 7h,NewYork,NA,,NA,,0.42570,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BOUNCE,2001.03.08 11:00,0.43710,BOUNCE,2001.03.02 02:00,1,2001.03.07 02:00,1,2001.03.07 02:00,0,,2,5d 0h,Asia,NA,,NA,,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZH-BR,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO
129,2001.03.02 00:00,NZDUSD,60,86400,BUY,ZD,1,0.43330,0.42810,520.0,0.43450,0.43020,430.0,82.692,40.38,310.0,122.7,0.43330,0.43020,0.43760,BOUNCE,2001.03.02 02:00,1,2001.03.05 02:00,1,2001.03.07 02:00,1,2001.03.07 02:00,3,5d 0h,Asia,NA,,NA,,0.42500,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BOUNCE,2001.03.08 11:00,0.43640,BREAK,2001.03.02 02:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.42710,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.07 19:00,BREAK,2001.03.08 02:00,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,B-ZD-BO,B-ZD-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR
130,2001.03.03 00:00,NZDUSD,60,86400,BUY,ZD,1,0.43450,0.43020,430.0,0.43850,0.43220,630.0,146.512,46.51,230.0,101.5,0.43450,0.43220,0.44080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42790,BOUNCE,2001.03.06 02:00,1,2001.03.06 03:00,0,,0,,1,1h,Asia,NA,,NA,,0.43680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42990,BREAK,2001.03.06 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.06 13:00,NA,,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZE-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO
131,2001.03.07 00:00,NZDUSD,60,86400,SELL,ZE,1,0.43670,0.43060,610.0,0.43380,0.42730,650.0,106.557,47.54,320.0,144.0,0.43380,0.43060,0.42410,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.08 02:00,BOUNCE,2001.03.08 11:00,0.43990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42740,BREAK,2001.03.07 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.07 19:00,BREAK,2001.03.08 02:00,0.43700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,S-ZF-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR
132,2001.03.08 00:00,NZDUSD,60,86400,SELL,ZF,1,0.43380,0.42730,650.0,0.43350,0.42220,1130.0,173.846,4.62,620.0,153.4,0.43350,0.42730,0.41600,BREAK,2001.03.13 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.03.16 12:00,BREAK,2001.03.30 02:00,0.44000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.42110,BREAK,2001.03.08 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.15 00:00,BREAK,2001.03.16 13:00,0.43970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZE-BR,B-ZO-UN,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR
133,2001.03.10 00:00,NZDUSD,60,86400,BUY,ZO,0,0.42400,0.41760,640.0,0.42600,0.41880,720.0,112.500,18.75,520.0,151.0,0.42400,0.41880,0.43120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41240,BREAK,2001.03.15 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.16 15:00,NA,,0.42920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41360,BREAK,2001.03.15 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.16 16:00,NA,,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZB-BO,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR
134,2001.03.15 00:00,NZDUSD,60,86400,SELL,ZF,0,0.42190,0.41500,690.0,0.41970,0.41420,550.0,79.710,31.88,470.0,162.8,0.41970,0.41500,0.40950,BREAK,2001.03.15 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.03.26 15:00,NA,,0.42660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41030,BREAK,2001.03.15 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.26 15:00,NA,,0.42440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,S-ZB-BR,S-ZO-BR,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR
135,2001.03.21 00:00,NZDUSD,60,86400,SELL,ZO,0,0.42270,0.41620,650.0,0.42210,0.41350,860.0,132.308,9.23,590.0,153.4,0.42210,0.41620,0.40760,BREAK,2001.03.26 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.30 02:00,NA,,0.42860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41030,BREAK,2001.03.26 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.03.26 15:00,NA,,0.42800,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,B-ZG-BO,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR
136,2001.03.22 00:00,NZDUSD,60,86400,BUY,ZO,0,0.42210,0.41350,860.0,0.42290,0.41390,900.0,104.651,4.65,820.0,203.0,0.42210,0.41390,0.43110,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.40530,BOUNCE,2001.03.26 05:00,1,2001.05.02 01:00,0,,0,,1,5w 1d,Asia,NA,,NA,,0.43030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.40570,BOUNCE,2001.03.26 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZO-UN,S-ZE-BO,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR
137,2001.03.23 00:00,NZDUSD,60,86400,SELL,ZE,1,0.42290,0.41390,900.0,0.41670,0.41100,570.0,63.333,68.89,280.0,212.4,0.41670,0.41390,0.40820,BOUNCE,2001.03.26 04:00,1,2001.03.26 17:00,1,2001.05.01 01:00,0,,2,5w 0d,Asia,NA,,NA,,0.42570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41110,BREAK,2001.03.26 03:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.26 05:00,BOUNCE,2001.03.26 07:00,0.41950,BOUNCE,2001.03.23 04:00,1,2001.03.26 03:00,1,2001.03.26 03:00,0,,2,2d 23h,Asia,NA,,NA,,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-UN,B-ZC-BO,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO
138,2001.03.24 00:00,NZDUSD,60,86400,BUY,ZC,1,0.41670,0.41100,570.0,0.41980,0.41320,660.0,115.789,38.60,350.0,134.5,0.41670,0.41320,0.42330,BOUNCE,2001.05.02 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.40750,BREAK,2001.03.26 05:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.30 02:00,BOUNCE,2001.03.30 16:00,0.42020,BOUNCE,2001.05.01 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.40970,BREAK,2001.03.26 04:00,0,,0,,0,,0,NA,Asia,BREAK,2001.03.26 06:00,BREAK,2001.03.30 02:00,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BR,S-ZG-BR,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN
139,2001.03.29 00:00,NZDUSD,60,86400,SELL,ZG,0,0.41590,0.40880,710.0,0.41370,0.40810,560.0,78.873,30.99,490.0,167.6,0.41370,0.40880,0.40320,BREAK,2001.03.30 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.04.02 01:00,UNTOUCHED,,0.42080,BOUNCE,2001.05.01 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.40390,BREAK,2001.03.30 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.04.02 01:00,UNTOUCHED,,0.41860,BREAK,2001.05.01 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.05.02 01:00,NA,,B-ZC-BO,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZD-BO,S-ZG-BO,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN,B-ZO-BR
140,2001.03.30 00:00,NZDUSD,60,86400,SELL,ZG,0,0.41370,0.40810,560.0,0.41290,0.40630,660.0,117.857,14.29,480.0,132.2,0.41290,0.40810,0.40150,BOUNCE,2001.03.30 02:00,1,2001.04.16 01:00,1,2001.05.01 01:00,1,2001.05.01 01:00,3,4w 3d,Asia,NA,,NA,,0.41850,BREAK,2001.05.01 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.05.02 01:00,NA,,0.40330,BREAK,2001.03.30 02:00,0,,0,,0,,0,NA,Asia,BREAK,2001.04.02 01:00,UNTOUCHED,,0.41770,BREAK,2001.05.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2001.05.02 19:00,BREAK,2001.05.09 01:00,S-ZG-BR,B-ZC-BO,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-UN,B-ZF-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN,B-ZO-BR,B-ZE-BR
141,2001.04.04 00:00,NZDUSD,60,86400,BUY,ZF,0,0.40400,0.39520,880.0,0.40570,0.39660,910.0,103.409,15.91,740.0,207.7,0.40400,0.39660,0.41310,BREAK,2001.04.20 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.05.01 01:00,NA,,0.38780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41140,BOUNCE,2001.04.16 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,0.38920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BO,S-ZG-BR,B-ZC-BO,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZE-BR,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN,B-ZO-BR,B-ZE-BR,B-ZD-BO
142,2001.04.05 00:00,NZDUSD,60,86400,BUY,ZD,1,0.40570,0.39660,910.0,0.40770,0.40050,720.0,79.121,42.86,520.0,214.8,0.40570,0.40050,0.41290,BREAK,2001.04.20 01:00,0,,0,,0,,0,NA,Asia,BREAK,2001.05.01 01:00,BREAK,2001.05.09 01:00,0.39140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41090,BOUNCE,2001.04.16 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.39530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZG-BO,S-ZG-BR,B-ZC-BO,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,S-ZF-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZB-BO
143,2001.04.06 00:00,NZDUSD,60,86400,BUY,ZO,0,0.40770,0.40050,720.0,0.40930,0.40170,760.0,105.556,16.67,600.0,169.9,0.40770,0.40170,0.41530,BREAK,2001.04.20 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2001.05.01 01:00,NA,,0.39450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.41370,BREAK,2001.04.20 01:00,0,,0,,0,,0,NA,Asia,BREAK,2001.05.01 01:00,BREAK,2001.05.09 01:00,0.39570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZF-BR,S-ZG-BO,S-ZG-BR,B-ZC-BO,S-ZE-BO,B-ZO-UN,S-ZO-BR,S-ZF-BR,B-ZO-UN,B-ZE-BR,B-ZH-BR,B-ZH-BR,B-ZD-BO,S-ZG-UN,B-ZO-BR,B-ZE-BR,B-ZD-BO,B-ZB-BO,B-ZE-BO
