AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
153,2007.04.20 00:00,USDCAD,60,86400,SELL,ZE,1,1.13390,1.12630,760.0,1.13070,1.12350,720.0,94.737,42.11,440.0,179.4,1.13070,1.12630,1.11910,BOUNCE,2007.04.24 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.13830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.12190,BREAK,2007.04.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.25 17:00,BOUNCE,2007.04.27 19:00,1.13510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,B-ZO-UN,S-ZG-BO,S-ZF-BO,S-ZF-BO,B-ZO-UN,S-ZG-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN
154,2007.04.23 01:00,USDCAD,60,86400,SELL,ZG,0,1.13070,1.12350,720.0,1.13000,1.12110,890.0,123.611,9.72,650.0,169.9,1.13000,1.12350,1.11460,BOUNCE,2007.04.25 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.13720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11700,BREAK,2007.04.25 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.04.30 17:00,BREAK,2007.05.07 15:00,1.13650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZB-BR,S-ZF-BO,S-ZF-BO,B-ZO-UN,S-ZG-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO
155,2007.04.26 00:00,USDCAD,60,86400,SELL,ZF,1,1.12460,1.11910,550.0,1.12270,1.11330,940.0,170.909,34.55,360.0,129.8,1.12270,1.11910,1.10970,BOUNCE,2007.04.30 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.12820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.11550,BREAK,2007.04.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.04.30 15:00,BREAK,2007.04.30 17:00,1.12630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BR,S-ZO-BR,B-ZB-UN,S-ZF-BO,B-ZO-UN,S-ZG-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR
156,2007.05.01 00:00,USDCAD,60,86400,SELL,ZF,1,1.12270,1.11280,990.0,1.11950,1.10460,1490.0,150.505,32.32,670.0,233.6,1.11950,1.11280,1.09790,BOUNCE,2007.05.15 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.12940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.10610,BOUNCE,2007.05.01 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.12620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BR,S-ZO-BR,B-ZO-UN,S-ZG-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO
157,2007.05.03 00:00,USDCAD,60,86400,BUY,ZO,0,1.11150,1.10470,680.0,1.11420,1.10630,790.0,116.176,23.53,520.0,160.5,1.11150,1.10630,1.11940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.09950,BREAK,2007.05.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.18 15:00,BREAK,2007.05.21 09:00,1.11670,BOUNCE,2007.05.11 14:00,1,2007.05.15 15:00,1,2007.05.15 15:00,0,,2,4d 1h,NewYork,NA,,NA,,1.10110,BOUNCE,2007.05.07 15:00,1,2007.05.11 14:00,1,2007.05.11 14:00,0,,2,3d 23h,NewYork,NA,,NA,,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BR,S-ZG-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR
158,2007.05.07 01:00,USDCAD,60,86400,SELL,ZG,0,1.10950,1.10530,420.0,1.10830,1.10310,520.0,123.810,28.57,300.0,99.1,1.10830,1.10530,1.10010,BOUNCE,2007.05.15 15:00,1,2007.05.16 19:00,0,,0,,1,1d 4h,NewYork,NA,,NA,,1.11250,BOUNCE,2007.05.10 19:00,1,2007.05.14 16:00,1,2007.05.15 12:00,1,2007.05.15 15:00,3,4d 20h,NewYork,NA,,NA,,1.10230,BREAK,2007.05.07 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.15 17:00,BREAK,2007.05.18 10:00,1.11130,BREAK,2007.05.10 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.11 14:00,UNTOUCHED,,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZB-BO,S-ZF-BO,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR
159,2007.05.08 00:00,USDCAD,60,86400,SELL,ZF,0,1.10830,1.10310,520.0,1.10730,1.10050,680.0,130.769,19.23,420.0,122.7,1.10730,1.10310,1.09630,BOUNCE,2007.05.15 18:00,1,2007.05.16 19:00,0,,0,,1,1d 1h,NewYork,NA,,NA,,1.11250,BOUNCE,2007.05.10 19:00,1,2007.05.15 12:00,1,2007.05.15 16:00,1,2007.05.15 18:00,3,4d 23h,NewYork,NA,,NA,,1.09890,BREAK,2007.05.15 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.18 11:00,BOUNCE,2007.05.18 15:00,1.11150,BOUNCE,2007.05.10 19:00,1,2007.05.15 16:00,1,2007.05.15 16:00,0,,2,4d 21h,NewYork,NA,,NA,,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,S-ZO-BR,S-ZO-BR,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR
160,2007.05.09 00:00,USDCAD,60,86400,SELL,ZO,0,1.10730,1.10050,680.0,1.10590,1.10040,550.0,80.882,20.59,540.0,160.5,1.10590,1.10050,1.09500,BREAK,2007.05.18 11:00,0,,0,,0,,0,NA,London,BREAK,2007.05.18 18:00,BREAK,2007.05.21 13:00,1.11270,BREAK,2007.05.11 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.09510,BREAK,2007.05.18 11:00,0,,0,,0,,0,NA,London,BREAK,2007.05.18 18:00,BREAK,2007.05.21 13:00,1.11130,BREAK,2007.05.10 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,S-ZB-BO,B-ZE-BR,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO
161,2007.05.10 00:00,USDCAD,60,86400,BUY,ZE,1,1.10590,1.10040,550.0,1.10920,1.10420,500.0,90.909,69.09,170.0,129.8,1.10590,1.10420,1.11090,BREAK,2007.05.10 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.05.10 21:00,NA,,1.09870,BOUNCE,2007.05.15 16:00,1,2007.05.16 17:00,0,,0,,1,1d 1h,NewYork,NA,,NA,,1.10760,BOUNCE,2007.05.10 10:00,1,2007.05.15 12:00,1,2007.05.15 16:00,0,,2,5d 6h,London,NA,,NA,,1.10250,BREAK,2007.05.15 12:00,0,,0,,0,,0,NA,London,BREAK,2007.05.15 15:00,BOUNCE,2007.05.15 16:00,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,S-ZG-BO,B-ZF-UN,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR
162,2007.05.11 00:00,USDCAD,60,86400,BUY,ZF,1,1.10920,1.10420,500.0,1.11260,1.10450,810.0,162.000,6.00,470.0,118.0,1.10920,1.10450,1.11730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.09950,BREAK,2007.05.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.18 11:00,BOUNCE,2007.05.18 15:00,1.11390,BREAK,2007.05.11 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.09980,BREAK,2007.05.15 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.18 11:00,BOUNCE,2007.05.18 15:00,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZH-BR,B-ZC-UN,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN
163,2007.05.12 00:00,USDCAD,60,86400,BUY,ZC,1,1.11260,1.10450,810.0,1.11670,1.10900,770.0,95.062,55.56,360.0,191.2,1.11260,1.10900,1.12030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.10090,BREAK,2007.05.15 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.05.16 17:00,NA,,1.11620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.10540,BREAK,2007.05.14 23:00,0,,0,,0,,0,NA,Other,BREAK,2007.05.15 15:00,BOUNCE,2007.05.16 17:00,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZE-BO,S-ZD-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN
164,2007.05.16 00:00,USDCAD,60,86400,SELL,ZD,1,1.11250,1.10540,710.0,1.10710,1.09630,1080.0,152.113,76.06,170.0,167.6,1.10710,1.10540,1.09460,BOUNCE,2007.05.18 11:00,0,,0,,0,,0,NA,London,NA,,NA,,1.11420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.10370,BREAK,2007.05.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.05.16 01:00,BREAK,2007.05.16 02:00,1.10880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZG-BO,S-ZG-BR,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN
165,2007.05.18 00:00,USDCAD,60,86400,SELL,ZG,0,1.10620,1.09670,950.0,1.10530,1.09660,870.0,91.579,9.47,860.0,224.2,1.10530,1.09670,1.08800,BREAK,2007.05.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.29 16:00,BREAK,2007.05.31 15:00,1.11480,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.08810,BREAK,2007.05.18 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.29 16:00,BREAK,2007.05.30 11:00,1.11390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZF-BO,S-ZB-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR
166,2007.05.21 01:00,USDCAD,60,86400,SELL,ZB,1,1.10530,1.09660,870.0,1.09990,1.08750,1240.0,142.529,62.07,330.0,205.3,1.09990,1.09660,1.08420,BOUNCE,2007.05.21 11:00,0,,0,,0,,0,NA,London,NA,,NA,,1.10860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.09330,BREAK,2007.05.21 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.05.21 09:00,BREAK,2007.05.21 11:00,1.10320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN
167,2007.05.25 00:00,USDCAD,60,86400,SELL,ZE,1,1.08870,1.08120,750.0,1.08520,1.08020,500.0,66.667,46.67,400.0,177.0,1.08520,1.08120,1.07620,BREAK,2007.05.29 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.30 11:00,BREAK,2007.05.31 16:00,1.09270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.07720,BREAK,2007.05.29 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.05.29 17:00,BOUNCE,2007.05.30 15:00,1.08920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,B-ZO-UN,S-ZE-BR,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR
168,2007.05.31 00:00,USDCAD,60,86400,SELL,ZE,1,1.08340,1.07090,1250.0,1.07570,1.06860,710.0,56.800,61.60,480.0,295.0,1.07570,1.07090,1.06380,BREAK,2007.06.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.04 12:00,BREAK,2007.06.29 13:00,1.08820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06610,BREAK,2007.06.01 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.04 09:00,BOUNCE,2007.06.05 19:00,1.08050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZG-BO,S-ZG-BR,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN
169,2007.06.01 00:00,USDCAD,60,86400,SELL,ZG,0,1.07570,1.06860,710.0,1.07450,1.06640,810.0,114.085,16.90,590.0,167.6,1.07450,1.06860,1.06050,BREAK,2007.06.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.29 12:00,BREAK,2007.06.29 13:00,1.08160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06270,BREAK,2007.06.01 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.04 12:00,BREAK,2007.06.29 13:00,1.08040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,S-ZF-BO,S-ZB-BO,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR
170,2007.06.04 01:00,USDCAD,60,86400,SELL,ZB,1,1.07450,1.06640,810.0,1.07090,1.05980,1110.0,137.037,44.44,450.0,191.2,1.07090,1.06640,1.05530,BOUNCE,2007.06.04 12:00,1,2007.06.07 23:00,1,2007.06.21 21:00,0,,2,2w 3d,London,NA,,NA,,1.07900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06190,BREAK,2007.06.04 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.06.04 12:00,BREAK,2007.06.29 13:00,1.07540,BOUNCE,2007.06.21 21:00,1,2007.06.28 15:00,1,2007.06.28 15:00,0,,2,6d 18h,Other,NA,,NA,,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,S-ZO-BR,B-ZF-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR
171,2007.06.06 00:00,USDCAD,60,86400,BUY,ZF,0,1.06190,1.05470,720.0,1.06370,1.05620,750.0,104.167,20.83,570.0,169.9,1.06190,1.05620,1.06940,BREAK,2007.06.08 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.06.22 16:00,NA,,1.04900,BREAK,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.16 18:00,BOUNCE,2007.07.24 15:00,1.06760,BREAK,2007.06.08 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.06.13 17:00,NA,,1.05050,BREAK,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.07.10 03:00,NA,,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-BR,B-ZO-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO
172,2007.06.11 01:00,USDCAD,60,86400,BUY,ZO,0,1.06550,1.05610,940.0,1.07120,1.05930,1190.0,126.596,34.04,620.0,221.8,1.06550,1.05930,1.07740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04990,BREAK,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.18 07:00,BOUNCE,2007.07.24 15:00,1.07170,BOUNCE,2007.06.13 11:00,1,2007.06.29 12:00,1,2007.06.29 13:00,0,,2,2w 2d,London,NA,,NA,,1.05310,BREAK,2007.06.29 12:00,0,,0,,0,,0,NA,London,BREAK,2007.07.09 10:00,BOUNCE,2007.07.18 14:00,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZF-UN,B-ZE-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO
173,2007.06.14 00:00,USDCAD,60,86400,BUY,ZE,1,1.06760,1.05880,880.0,1.07380,1.06450,930.0,105.682,64.77,310.0,207.7,1.06760,1.06450,1.07690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.05570,BREAK,2007.06.29 11:00,0,,0,,0,,0,NA,London,BREAK,2007.06.29 13:00,BREAK,2007.07.06 17:00,1.07070,BREAK,2007.06.18 12:00,0,,0,,0,,0,NA,London,BOUNCE,2007.06.18 18:00,NA,,1.06140,BOUNCE,2007.06.15 15:00,1,2007.06.18 12:00,1,2007.06.18 12:00,0,,2,2d 21h,NewYork,NA,,NA,,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,B-ZC-UN,B-ZB-UN,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO
174,2007.06.19 00:00,USDCAD,60,86400,BUY,ZB,1,1.06900,1.06020,880.0,1.07510,1.06500,1010.0,114.773,54.55,400.0,207.7,1.06900,1.06500,1.07910,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.05620,BREAK,2007.06.29 11:00,0,,0,,0,,0,NA,London,BREAK,2007.06.29 13:00,BREAK,2007.07.06 17:00,1.07300,BREAK,2007.06.21 18:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.06100,BREAK,2007.06.28 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.29 11:00,BREAK,2007.06.29 13:00,B-ZE-UN,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO
175,2007.06.20 00:00,USDCAD,60,86400,SELL,ZF,0,1.07510,1.06500,1010.0,1.07210,1.06140,1070.0,105.941,29.70,710.0,238.4,1.07210,1.06500,1.05430,BREAK,2007.06.29 11:00,0,,0,,0,,0,NA,London,BREAK,2007.07.09 10:00,BOUNCE,2007.07.18 14:00,1.08220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.05790,BREAK,2007.06.28 23:00,0,,0,,0,,0,NA,Other,BREAK,2007.06.29 13:00,BREAK,2007.07.18 07:00,1.07920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZE-UN,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,B-ZF-UN,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,S-ZB-BO
176,2007.06.22 00:00,USDCAD,60,86400,BUY,ZF,1,1.06860,1.06170,690.0,1.07570,1.06430,1140.0,165.217,37.68,430.0,162.8,1.06860,1.06430,1.08000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.05740,BREAK,2007.06.29 08:00,0,,0,,0,,0,NA,London,BREAK,2007.06.29 13:00,BREAK,2007.07.06 17:00,1.07290,BREAK,2007.06.22 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,1.06000,BREAK,2007.06.28 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.06.29 11:00,BREAK,2007.06.29 13:00,S-ZF-BR,B-ZB-UN,B-ZE-UN,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,S-ZB-BO,S-ZG-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,S-ZB-BO,S-ZE-BR
177,2007.06.27 00:00,USDCAD,60,86400,SELL,ZG,0,1.07300,1.06780,520.0,1.07240,1.06700,540.0,103.846,11.54,460.0,122.7,1.07240,1.06780,1.06240,BREAK,2007.06.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.29 11:00,BREAK,2007.06.29 13:00,1.07760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06320,BREAK,2007.06.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.29 09:00,BREAK,2007.06.29 12:00,1.07700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZF-BR,B-ZB-UN,B-ZE-UN,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZE-BR,B-ZG-UN,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,S-ZB-BO,S-ZE-BR,S-ZF-BR
178,2007.06.28 00:00,USDCAD,60,86400,BUY,ZG,0,1.07240,1.06700,540.0,1.07330,1.06860,470.0,87.037,29.63,380.0,127.4,1.07240,1.06860,1.07710,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06320,BREAK,2007.06.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.06.28 23:00,BREAK,2007.06.29 11:00,1.07620,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.06480,BREAK,2007.06.28 11:00,0,,0,,0,,0,NA,London,BREAK,2007.06.28 21:00,BREAK,2007.06.29 11:00,S-ZG-BR,B-ZF-UN,S-ZF-BR,B-ZB-UN,B-ZE-UN,B-ZO-UN,B-ZF-BR,S-ZB-BO,S-ZG-BR,S-ZE-BR,S-ZB-BR,S-ZE-BR,S-ZC-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,S-ZB-BO,S-ZE-BR,S-ZF-BR,B-ZF-BR
