AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
21,2014.06.19 00:00,GBPJPY,60,86400,BUY,ZO,0,173.439,172.818,621.0,173.777,172.852,925.0,148.953,5.48,587.0,146.6,173.439,172.852,174.364,BREAK,2014.07.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.03 16:00,UNTOUCHED,,172.231,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.026,BOUNCE,2014.06.20 12:00,0,,0,,0,,0,NA,London,NA,,NA,,172.265,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZH-BR,B-ZH-BO,B-ZB-BO,B-ZB-BO,B-ZC-BO,S-ZG-BO,S-ZC-BO,S-ZG-BR,B-ZD-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO
22,2014.06.21 00:00,GBPJPY,60,86400,BUY,ZC,1,173.779,172.992,787.0,174.086,173.537,549.0,69.759,69.25,242.0,185.7,173.779,173.537,174.328,BOUNCE,2014.07.02 11:00,1,2014.07.08 16:00,1,2014.07.10 14:00,1,2014.07.18 01:00,3,2w 1d,London,NA,,NA,,172.750,BOUNCE,2014.06.25 10:00,1,2014.06.26 12:00,1,2014.07.01 12:00,1,2014.07.02 11:00,3,1w 0d,London,NA,,NA,,174.021,BREAK,2014.07.01 12:00,0,,0,,0,,0,NA,London,BOUNCE,2014.07.02 10:00,NA,,173.295,BOUNCE,2014.06.23 11:00,1,2014.07.01 12:00,1,2014.07.01 12:00,0,,2,1w 1d,London,NA,,NA,,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZH-BR,B-ZH-BO,B-ZB-BO,S-ZG-BO,S-ZC-BO,S-ZG-BR,B-ZD-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR
23,2014.06.25 00:00,GBPJPY,60,86400,SELL,ZG,0,173.818,173.172,646.0,173.707,172.932,775.0,119.969,17.18,535.0,152.5,173.707,173.172,172.397,BOUNCE,2014.06.30 08:00,1,2014.07.01 03:00,1,2014.07.01 19:00,1,2014.07.02 15:00,3,2d 7h,London,NA,,NA,,174.353,BREAK,2014.07.02 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.03 16:00,UNTOUCHED,,172.637,BOUNCE,2014.06.26 16:00,1,2014.07.01 19:00,1,2014.07.02 15:00,0,,2,5d 23h,NewYork,NA,,NA,,174.242,BREAK,2014.07.01 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.03 15:00,BOUNCE,2014.07.07 11:00,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZH-BR,B-ZH-BO,S-ZC-BO,S-ZG-BR,B-ZD-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO
24,2014.06.26 00:00,GBPJPY,60,86400,SELL,ZC,1,173.707,172.932,775.0,173.198,172.723,475.0,61.290,65.68,266.0,182.9,173.198,172.932,172.457,BOUNCE,2014.06.27 18:00,1,2014.06.30 17:00,1,2014.07.01 03:00,1,2014.07.01 12:00,3,3d 18h,NewYork,NA,,NA,,173.973,BREAK,2014.07.01 12:00,0,,0,,0,,0,NA,London,BREAK,2014.07.02 16:00,BREAK,2014.07.02 17:00,172.666,BOUNCE,2014.06.26 16:00,1,2014.07.01 03:00,1,2014.07.01 12:00,0,,2,4d 20h,NewYork,NA,,NA,,173.464,BREAK,2014.07.01 03:00,0,,0,,0,,0,NA,Asia,BREAK,2014.07.01 11:00,BREAK,2014.07.01 15:00,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZH-BR,S-ZG-BR,B-ZD-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR
25,2014.06.28 00:00,GBPJPY,60,86400,SELL,ZG,0,173.435,172.603,832.0,173.188,172.454,734.0,88.221,29.69,585.0,196.4,173.188,172.603,171.869,BREAK,2014.08.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.08 05:00,BOUNCE,2014.08.08 14:00,174.020,BREAK,2014.07.01 12:00,0,,0,,0,,0,NA,London,BREAK,2014.07.03 04:00,BOUNCE,2014.07.07 13:00,172.018,BREAK,2014.08.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.08 04:00,BOUNCE,2014.08.08 14:00,173.773,BREAK,2014.07.01 11:00,0,,0,,0,,0,NA,London,BREAK,2014.07.02 16:00,BREAK,2014.07.03 16:00,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZO-BR,B-ZD-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN
26,2014.07.03 00:00,GBPJPY,60,86400,BUY,ZD,1,174.280,173.255,1025.0,174.785,173.988,797.0,77.756,71.51,292.0,241.9,174.280,173.988,175.077,BREAK,2014.07.03 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,172.963,BOUNCE,2014.07.10 16:00,1,2014.07.10 20:00,0,,0,,1,4h,NewYork,NA,,NA,,174.572,BREAK,2014.07.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.07.03 13:00,NA,,173.696,BREAK,2014.07.10 11:00,0,,0,,0,,0,NA,London,BREAK,2014.07.10 15:00,BOUNCE,2014.07.10 17:00,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,B-ZO-BR,B-ZD-UN,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO
27,2014.07.04 00:00,GBPJPY,60,86400,BUY,ZD,1,174.785,173.988,797.0,175.364,174.495,869.0,109.034,63.61,290.0,188.1,174.785,174.495,175.654,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,173.698,BREAK,2014.07.10 11:00,0,,0,,0,,0,NA,London,BREAK,2014.07.10 15:00,BOUNCE,2014.07.10 17:00,175.075,BREAK,2014.07.04 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,174.205,BREAK,2014.07.08 11:00,0,,0,,0,,0,NA,London,BOUNCE,2014.07.08 14:00,NA,,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BO,S-ZF-BR,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR
28,2014.07.08 00:00,GBPJPY,60,86400,SELL,ZF,1,175.343,174.824,519.0,175.247,174.276,971.0,187.091,18.50,423.0,122.5,175.247,174.824,173.853,BREAK,2014.07.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.10 13:00,BOUNCE,2014.07.10 15:00,175.766,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.401,BREAK,2014.07.08 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.07.08 11:00,NA,,175.670,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZE-UN,S-ZB-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR
29,2014.07.09 00:00,GBPJPY,60,86400,SELL,ZB,1,175.247,174.276,971.0,174.547,173.715,832.0,85.685,72.09,271.0,229.2,174.547,174.276,173.444,BREAK,2014.07.10 12:00,0,,0,,0,,0,NA,London,BOUNCE,2014.07.10 18:00,NA,,175.518,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,174.005,BOUNCE,2014.07.09 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,174.818,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BO,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO
30,2014.07.15 00:00,GBPJPY,60,86400,BUY,ZO,0,173.798,173.114,684.0,174.008,173.346,662.0,96.784,33.92,452.0,161.4,173.798,173.346,174.460,BOUNCE,2014.07.15 15:00,1,2014.07.17 14:00,1,2014.07.18 00:00,1,2014.07.23 12:00,3,1w 0d,NewYork,NA,,NA,,172.662,BOUNCE,2014.07.23 12:00,1,2014.07.30 16:00,0,,0,,1,1w 0d,London,NA,,NA,,174.250,BREAK,2014.07.15 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,172.894,BOUNCE,2014.07.18 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,B-ZH-BR,S-ZB-BO,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR
31,2014.07.18 00:00,GBPJPY,60,86400,SELL,ZB,1,174.437,173.998,439.0,174.268,172.973,1295.0,294.989,38.50,270.0,103.6,174.268,173.998,172.703,BOUNCE,2014.07.18 15:00,1,2014.07.18 21:00,0,,0,,1,6h,NewYork,NA,,NA,,174.707,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,173.728,BREAK,2014.07.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.07.18 01:00,BREAK,2014.07.18 02:00,174.538,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZO-BR,S-ZE-BR,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR
32,2014.07.21 01:00,GBPJPY,60,86400,SELL,ZE,1,174.268,172.973,1295.0,173.582,172.669,913.0,70.502,52.97,609.0,305.6,173.582,172.973,172.060,BREAK,2014.08.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.08 04:00,BOUNCE,2014.08.08 14:00,174.877,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,172.364,BREAK,2014.08.06 12:00,0,,0,,0,,0,NA,London,BREAK,2014.08.08 04:00,BREAK,2014.08.08 05:00,174.191,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZC-BO,B-ZE-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR
33,2014.07.23 00:00,GBPJPY,60,86400,BUY,ZE,1,173.227,172.789,438.0,173.462,172.969,493.0,112.557,41.10,258.0,103.4,173.227,172.969,173.720,BOUNCE,2014.07.30 17:00,1,2014.08.01 13:00,1,2014.08.01 17:00,1,2014.08.01 17:00,3,2d 0h,NewYork,NA,,NA,,172.531,BOUNCE,2014.08.01 17:00,1,2014.08.05 03:00,1,2014.08.05 17:00,1,2014.09.02 04:00,3,4w 3d,NewYork,NA,,NA,,173.485,BREAK,2014.07.30 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.07.30 17:00,NA,,172.711,BREAK,2014.07.23 12:00,0,,0,,0,,0,NA,London,BOUNCE,2014.08.04 04:00,NA,,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,S-ZG-BO,B-ZO-BR,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR
34,2014.07.28 01:00,GBPJPY,60,86400,BUY,ZO,0,173.051,172.622,429.0,173.162,172.640,522.0,121.678,4.20,411.0,101.2,173.051,172.640,173.573,BREAK,2014.07.30 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.30 21:00,UNTOUCHED,,172.211,BREAK,2014.08.06 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.07 22:00,BREAK,2014.08.08 04:00,173.462,BREAK,2014.07.30 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.07.30 19:00,UNTOUCHED,,172.229,BREAK,2014.08.06 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.07 22:00,BREAK,2014.08.08 04:00,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,S-ZC-BO,B-ZB-UN,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR
35,2014.07.31 00:00,GBPJPY,60,86400,BUY,ZB,1,173.199,172.718,481.0,174.179,172.906,1273.0,264.657,39.09,293.0,113.5,173.199,172.906,174.472,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,172.425,BOUNCE,2014.08.01 18:00,1,2014.08.05 03:00,1,2014.08.05 17:00,0,,2,3d 23h,NewYork,NA,,NA,,173.492,BREAK,2014.07.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.07.31 01:00,UNTOUCHED,,172.613,BREAK,2014.08.01 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.06 13:00,BREAK,2014.08.06 19:00,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZG-BR,B-ZD-BO,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR
36,2014.08.06 00:00,GBPJPY,60,86400,BUY,ZD,1,173.001,172.431,570.0,173.496,172.768,728.0,127.719,59.12,233.0,134.5,173.001,172.768,173.729,BOUNCE,2014.09.02 04:00,1,2014.09.02 16:00,1,2014.09.03 18:00,1,2014.09.04 15:00,3,2d 11h,Asia,NA,,NA,,172.198,BOUNCE,2014.08.06 13:00,1,2014.08.25 06:00,1,2014.09.01 11:00,1,2014.09.02 04:00,3,3w 5d,NewYork,NA,,NA,,173.234,BOUNCE,2014.08.06 00:00,1,2014.08.06 11:00,1,2014.08.06 13:00,0,,2,13h,Asia,NA,,NA,,172.535,BOUNCE,2014.08.06 11:00,1,2014.09.01 11:00,1,2014.09.01 11:00,0,,2,3w 5d,London,NA,,NA,,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,S-ZF-BR,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR
37,2014.08.07 00:00,GBPJPY,60,86400,SELL,ZF,1,173.496,172.768,728.0,173.266,171.558,1708.0,234.615,31.59,498.0,171.8,173.266,172.768,171.060,BREAK,2014.08.08 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.08.18 01:00,NA,,173.994,BOUNCE,2014.09.11 12:00,1,2014.09.16 11:00,0,,0,,1,4d 23h,London,NA,,NA,,172.270,BREAK,2014.08.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.08.08 04:00,BREAK,2014.08.08 05:00,173.764,BREAK,2014.09.02 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2014.09.12 14:00,NA,,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZD-UN,B-ZD-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR
38,2014.08.13 00:00,GBPJPY,60,86400,BUY,ZD,1,171.612,171.225,387.0,171.962,171.374,588.0,151.938,38.50,238.0,91.3,171.612,171.374,172.200,BREAK,2014.08.13 10:00,0,,0,,0,,0,NA,London,BOUNCE,2014.08.13 11:00,NA,,170.987,BREAK,2014.08.13 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.08.14 10:00,BOUNCE,2014.08.15 18:00,171.850,BREAK,2014.08.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2014.08.13 10:00,BREAK,2014.08.13 11:00,171.136,BREAK,2014.08.13 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.08.14 04:00,NA,,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZB-BO,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO
39,2014.08.19 00:00,GBPJPY,60,86400,BUY,ZB,1,171.440,170.422,1018.0,171.667,171.020,647.0,63.556,58.74,420.0,240.2,171.440,171.020,172.087,BOUNCE,2014.08.20 11:00,1,2014.09.05 15:00,1,2014.09.08 01:00,1,2014.09.08 09:00,3,2w 4d,London,NA,,NA,,170.002,BREAK,2014.09.08 09:00,0,,0,,0,,0,NA,London,BOUNCE,2014.09.08 15:00,NA,,171.860,BREAK,2014.08.20 11:00,0,,0,,0,,0,NA,London,BOUNCE,2014.08.22 13:00,NA,,170.600,BREAK,2014.09.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.08 09:00,BREAK,2014.09.08 12:00,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,S-ZB-BR,S-ZF-BR,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO
40,2014.08.20 00:00,GBPJPY,60,86400,SELL,ZF,0,171.667,171.020,647.0,171.629,170.692,937.0,144.822,5.87,609.0,152.7,171.629,171.020,170.083,BREAK,2014.09.08 08:00,0,,0,,0,,0,NA,London,BOUNCE,2014.09.08 15:00,NA,,172.276,BOUNCE,2014.08.20 22:00,1,2014.09.05 15:00,1,2014.09.08 01:00,1,2014.09.08 08:00,3,2w 4d,Other,NA,,NA,,170.411,BREAK,2014.09.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.08 11:00,BREAK,2014.10.15 16:00,172.238,BOUNCE,2014.08.20 22:00,1,2014.09.08 01:00,1,2014.09.08 01:00,0,,2,2w 4d,Other,NA,,NA,,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZO-BO,B-ZF-BR,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR
41,2014.08.21 00:00,GBPJPY,60,86400,BUY,ZF,1,171.629,170.692,937.0,172.300,170.956,1344.0,143.436,28.18,673.0,221.1,171.629,170.956,172.973,BREAK,2014.09.01 08:00,0,,0,,0,,0,NA,London,BREAK,2014.09.02 08:00,BREAK,2014.09.12 23:00,170.019,BREAK,2014.09.08 09:00,0,,0,,0,,0,NA,London,BOUNCE,2014.09.08 15:00,NA,,172.302,BOUNCE,2014.08.21 04:00,1,2014.09.08 01:00,1,2014.09.08 09:00,0,,2,2w 4d,Asia,NA,,NA,,170.283,BREAK,2014.09.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.08 12:00,BREAK,2014.10.15 19:00,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,S-ZB-BO,B-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR,S-ZD-BR
42,2014.08.22 00:00,GBPJPY,60,86400,BUY,ZE,1,172.300,170.956,1344.0,172.384,171.875,509.0,37.872,68.38,425.0,317.2,172.300,171.875,172.809,BREAK,2014.09.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.02 04:00,BOUNCE,2014.09.02 20:00,170.531,BREAK,2014.09.08 01:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.08 09:00,BREAK,2014.09.08 12:00,172.725,BREAK,2014.08.29 22:00,0,,0,,0,,0,NA,Other,BREAK,2014.09.02 04:00,BREAK,2014.09.02 08:00,171.450,BREAK,2014.09.05 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2014.09.05 21:00,NA,,B-ZF-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZE-BR,B-ZE-BR,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR,S-ZD-BR,B-ZC-BR
43,2014.08.26 00:00,GBPJPY,60,86400,BUY,ZE,1,172.618,171.610,1008.0,172.680,172.292,388.0,38.492,67.66,326.0,237.9,172.618,172.292,173.006,BREAK,2014.09.01 09:00,0,,0,,0,,0,NA,London,BREAK,2014.09.02 04:00,BREAK,2014.09.02 08:00,171.284,BREAK,2014.09.05 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.09.08 01:00,BREAK,2014.09.08 04:00,172.944,BREAK,2014.09.01 08:00,0,,0,,0,,0,NA,London,BREAK,2014.09.02 04:00,BREAK,2014.09.02 06:00,171.966,BREAK,2014.08.28 12:00,0,,0,,0,,0,NA,London,BREAK,2014.09.05 15:00,BREAK,2014.09.05 17:00,B-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,B-ZE-BO,S-ZH-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR,S-ZD-BR,B-ZC-BR,B-ZB-BR
44,2014.08.27 00:00,GBPJPY,60,86400,SELL,ZH,0,172.680,172.292,388.0,172.580,172.088,492.0,126.804,25.77,288.0,91.6,172.580,172.292,171.800,BREAK,2014.08.28 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2014.09.05 14:00,BREAK,2014.09.05 15:00,172.968,BREAK,2014.09.01 08:00,0,,0,,0,,0,NA,London,BREAK,2014.09.01 11:00,BREAK,2014.09.02 04:00,172.004,BREAK,2014.08.28 12:00,0,,0,,0,,0,NA,London,BOUNCE,2014.08.28 14:00,NA,,172.868,BREAK,2014.09.01 02:00,0,,0,,0,,0,NA,Asia,BREAK,2014.09.01 11:00,BREAK,2014.09.02 04:00,B-ZE-BR,B-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,B-ZO-BR,S-ZO-BR,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR,S-ZD-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR
45,2014.08.28 00:00,GBPJPY,60,86400,SELL,ZO,0,172.580,172.088,492.0,172.523,172.057,466.0,94.715,11.59,435.0,116.1,172.523,172.088,171.622,BREAK,2014.09.05 12:00,0,,0,,0,,0,NA,London,BREAK,2014.09.05 15:00,BREAK,2014.09.08 01:00,173.015,BREAK,2014.09.01 09:00,0,,0,,0,,0,NA,London,BREAK,2014.09.02 04:00,BOUNCE,2014.09.02 11:00,171.653,BOUNCE,2014.09.05 00:00,1,2014.09.10 21:00,1,2014.09.10 21:00,0,,2,5d 21h,Asia,NA,,NA,,172.958,BREAK,2014.09.01 08:00,0,,0,,0,,0,NA,London,BREAK,2014.09.02 04:00,BREAK,2014.09.02 09:00,S-ZH-BR,B-ZE-BR,B-ZE-BR,B-ZF-BR,S-ZF-BR,B-ZB-BO,B-ZD-BR,S-ZF-BR,B-ZD-BO,B-ZB-UN,S-ZD-BR,B-ZB-BR,B-ZE-BO,S-ZB-BO,S-ZB-BR,S-ZD-BR,B-ZC-BR,B-ZB-BR,B-ZD-BR,S-ZO-BR
