AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
111,2018.05.03 00:00,USDCAD,60,86400,SELL,ZO,0,1.29135,1.28203,932.0,1.28832,1.28028,804.0,86.266,32.51,629.0,220.0,1.28832,1.28203,1.27399,BOUNCE,2018.05.11 14:00,1,2018.05.15 16:00,1,2018.05.25 15:00,1,2018.05.25 17:00,3,2w 0d,NewYork,NA,,NA,,1.29764,BOUNCE,2018.05.08 12:00,1,2018.05.09 18:00,1,2018.05.10 16:00,1,2018.05.11 14:00,3,3d 2h,London,NA,,NA,,1.27574,BREAK,2018.05.10 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.29461,BREAK,2018.05.08 11:00,0,,0,,0,,0,NA,London,BREAK,2018.05.29 14:00,BREAK,2018.06.14 21:00,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZD-UN,S-ZO-UN,S-ZB-UN,B-ZO-BR,B-ZG-BO,S-ZF-UN,S-ZB-UN,S-ZE-UN,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN
112,2018.05.04 00:00,USDCAD,60,86400,BUY,ZO,0,1.28832,1.28028,804.0,1.29085,1.28161,924.0,114.925,16.54,671.0,189.7,1.28832,1.28161,1.29756,BREAK,2018.05.08 12:00,0,,0,,0,,0,NA,London,BOUNCE,2018.05.30 15:00,NA,,1.27357,BOUNCE,2018.05.11 14:00,1,2018.05.15 16:00,1,2018.05.25 15:00,1,2018.05.25 17:00,3,2w 0d,NewYork,NA,,NA,,1.29503,BREAK,2018.05.08 11:00,0,,0,,0,,0,NA,London,BREAK,2018.05.29 14:00,BREAK,2018.06.14 21:00,1.27490,BREAK,2018.05.10 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZD-UN,S-ZO-UN,B-ZG-BO,S-ZF-UN,S-ZB-UN,S-ZE-UN,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR
113,2018.05.05 00:00,USDCAD,60,86400,BUY,ZG,0,1.29085,1.28161,924.0,1.29174,1.28361,813.0,87.987,21.65,724.0,218.1,1.29085,1.28361,1.29898,BOUNCE,2018.05.08 19:00,1,2018.05.09 18:00,1,2018.05.10 16:00,1,2018.05.10 16:00,3,1d 21h,NewYork,NA,,NA,,1.27437,BOUNCE,2018.05.10 16:00,1,2018.05.15 17:00,1,2018.05.25 17:00,1,2018.05.28 05:00,3,2w 3d,NewYork,NA,,NA,,1.29809,BOUNCE,2018.05.08 12:00,1,2018.05.10 16:00,1,2018.05.10 16:00,0,,2,2d 4h,London,NA,,NA,,1.27637,BREAK,2018.05.10 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZD-UN,S-ZF-UN,S-ZB-UN,S-ZE-UN,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO
114,2018.05.10 00:00,USDCAD,60,86400,SELL,ZF,0,1.29972,1.28761,1211.0,1.29745,1.28251,1494.0,123.369,18.74,984.0,285.8,1.29745,1.28761,1.27267,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30956,BREAK,2018.06.14 21:00,0,,0,,0,,0,NA,Other,BREAK,2018.06.18 19:00,BREAK,2018.06.20 23:00,1.27777,BREAK,2018.05.10 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.30729,BREAK,2018.06.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 19:00,BREAK,2018.06.20 11:00,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZE-UN,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR
115,2018.05.11 00:00,USDCAD,60,86400,SELL,ZB,1,1.29745,1.28251,1494.0,1.28611,1.27424,1187.0,79.451,75.90,360.0,352.6,1.28611,1.28251,1.27064,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30105,BOUNCE,2018.05.28 18:00,1,2018.05.30 18:00,0,,0,,1,2d 0h,NewYork,NA,,NA,,1.27891,BREAK,2018.05.11 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.05.11 18:00,NA,,1.28971,BOUNCE,2018.05.15 17:00,1,2018.05.16 18:00,1,2018.05.16 18:00,0,,2,1d 1h,NewYork,NA,,NA,,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZF-BR,S-ZE-UN,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN
116,2018.05.12 00:00,USDCAD,60,86400,SELL,ZE,1,1.28611,1.27424,1187.0,1.27991,1.27291,700.0,58.972,52.23,567.0,280.1,1.27991,1.27424,1.26724,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29178,BOUNCE,2018.05.15 17:00,1,2018.05.16 17:00,0,,0,,1,1d 0h,NewYork,NA,,NA,,1.26857,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28558,BREAK,2018.05.15 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.05.15 20:00,NA,,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,B-ZD-BR,B-ZD-BR,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN
117,2018.05.16 00:00,USDCAD,60,86400,BUY,ZD,1,1.28055,1.27502,553.0,1.29243,1.27920,1323.0,239.241,75.59,135.0,130.5,1.28055,1.27920,1.29378,BREAK,2018.05.25 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.05.25 16:00,BREAK,2018.05.25 17:00,1.27367,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28190,BREAK,2018.05.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2018.05.16 01:00,BREAK,2018.05.16 02:00,1.27785,BOUNCE,2018.05.16 18:00,1,2018.05.16 19:00,1,2018.05.16 19:00,0,,2,1h,NewYork,NA,,NA,,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZE-BO,S-ZG-UN,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO
118,2018.05.17 00:00,USDCAD,60,86400,SELL,ZG,0,1.29243,1.27920,1323.0,1.28768,1.27777,991.0,74.906,35.90,848.0,312.2,1.28768,1.27920,1.26929,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30091,BREAK,2018.05.28 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 04:00,BREAK,2018.06.18 18:00,1.27072,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29616,BREAK,2018.05.25 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.05.30 16:00,NA,,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR
119,2018.05.18 00:00,USDCAD,60,86400,SELL,ZE,1,1.28768,1.27777,991.0,1.28222,1.27494,728.0,73.461,55.10,445.0,233.9,1.28222,1.27777,1.27049,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29213,BREAK,2018.05.25 11:00,0,,0,,0,,0,NA,London,BREAK,2018.05.28 05:00,BREAK,2018.05.29 14:00,1.27332,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28667,BREAK,2018.05.18 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.05.23 17:00,NA,,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZO-BR,B-ZD-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR
120,2018.05.19 00:00,USDCAD,60,86400,BUY,ZD,1,1.28222,1.27494,728.0,1.29108,1.27910,1198.0,164.560,57.14,312.0,171.8,1.28222,1.27910,1.29420,BREAK,2018.05.25 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.05.28 05:00,BREAK,2018.05.28 20:00,1.27182,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28534,BREAK,2018.05.19 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.05.21 17:00,NA,,1.27598,BREAK,2018.05.22 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,S-ZE-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN
121,2018.05.23 00:00,USDCAD,60,86400,SELL,ZE,1,1.28905,1.27964,941.0,1.28223,1.27423,800.0,85.016,72.48,259.0,222.1,1.28223,1.27964,1.27164,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29164,BOUNCE,2018.05.24 17:00,1,2018.05.30 18:00,0,,0,,1,6d 1h,NewYork,NA,,NA,,1.27705,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28482,BOUNCE,2018.05.23 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,S-ZO-BO,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO
122,2018.05.25 00:00,USDCAD,60,86400,BUY,ZG,0,1.29152,1.28119,1033.0,1.29204,1.28247,957.0,92.643,12.39,905.0,243.8,1.29152,1.28247,1.30109,BREAK,2018.05.28 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 04:00,BREAK,2018.06.18 19:00,1.27214,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30057,BREAK,2018.05.28 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 04:00,BREAK,2018.06.18 19:00,1.27342,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZO-BR,B-ZB-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO
123,2018.05.26 00:00,USDCAD,60,86400,BUY,ZB,1,1.29204,1.28247,957.0,1.29884,1.28699,1185.0,123.824,47.23,505.0,225.9,1.29204,1.28699,1.30389,BOUNCE,2018.05.29 14:00,1,2018.05.30 18:00,1,2018.05.31 14:00,0,,2,2d 0h,NewYork,NA,,NA,,1.27742,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.29709,BREAK,2018.05.26 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.05.29 04:00,NA,,1.28194,BOUNCE,2018.05.31 14:00,1,2018.05.31 17:00,1,2018.05.31 17:00,0,,2,3h,NewYork,NA,,NA,,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,B-ZG-BO,B-ZG-BR,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR
124,2018.05.30 00:00,USDCAD,60,86400,BUY,ZG,0,1.30217,1.29583,634.0,1.30467,1.29679,788.0,124.290,15.14,538.0,149.6,1.30217,1.29679,1.31005,BREAK,2018.06.14 21:00,0,,0,,0,,0,NA,Other,BREAK,2018.06.15 16:00,BREAK,2018.06.18 19:00,1.29045,BREAK,2018.05.30 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.05.30 20:00,UNTOUCHED,,1.30755,BREAK,2018.06.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 10:00,BREAK,2018.06.15 18:00,1.29141,BREAK,2018.05.30 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.05.30 19:00,UNTOUCHED,,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO
125,2018.05.31 00:00,USDCAD,60,86400,SELL,ZF,1,1.30467,1.29679,788.0,1.30402,1.28357,2045.0,259.518,8.25,723.0,186.0,1.30402,1.29679,1.27634,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31190,BREAK,2018.06.15 04:00,0,,0,,0,,0,NA,Asia,BREAK,2018.06.18 18:00,BREAK,2018.06.19 15:00,1.28956,BREAK,2018.05.31 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.05.31 16:00,NA,,1.31125,BREAK,2018.06.15 03:00,0,,0,,0,,0,NA,Asia,BREAK,2018.06.16 00:00,BREAK,2018.06.19 14:00,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,S-ZB-UN,S-ZO-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR
126,2018.06.01 00:00,USDCAD,60,86400,SELL,ZO,0,1.30402,1.28357,2045.0,1.29905,1.28181,1724.0,84.303,24.30,1548.0,482.6,1.29905,1.28357,1.26633,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31950,BREAK,2018.06.15 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.06.29 17:00,NA,,1.26809,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31453,BREAK,2018.06.15 10:00,0,,0,,0,,0,NA,London,BREAK,2018.06.22 16:00,UNTOUCHED,,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZE-UN,B-ZC-BO,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO
127,2018.06.02 00:00,USDCAD,60,86400,BUY,ZC,1,1.29905,1.28181,1724.0,1.30072,1.29312,760.0,44.084,65.60,593.0,406.9,1.29905,1.29312,1.30665,BOUNCE,2018.06.05 18:00,1,2018.06.06 03:00,1,2018.06.06 16:00,0,,2,22h,NewYork,NA,,NA,,1.27588,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30498,BOUNCE,2018.06.05 18:00,1,2018.06.06 16:00,0,,0,,1,22h,NewYork,NA,,NA,,1.28719,BOUNCE,2018.06.06 16:00,1,2018.06.13 22:00,1,2018.06.13 22:00,0,,2,1w 0d,NewYork,NA,,NA,,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZD-BR,S-ZH-BR,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR
128,2018.06.05 00:00,USDCAD,60,86400,SELL,ZH,1,1.29706,1.29500,206.0,1.29640,1.28996,644.0,312.621,32.04,140.0,48.6,1.29640,1.29500,1.28856,BREAK,2018.06.06 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.06 17:00,UNTOUCHED,,1.29846,BREAK,2018.06.05 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.05 17:00,BREAK,2018.06.05 18:00,1.29360,BREAK,2018.06.05 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.06.05 08:00,NA,,1.29780,BOUNCE,2018.06.05 14:00,1,2018.06.06 03:00,1,2018.06.06 03:00,0,,2,13h,NewYork,NA,,NA,,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZG-UN,B-ZF-BR,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR
129,2018.06.06 00:00,USDCAD,60,86400,BUY,ZF,1,1.29640,1.28996,644.0,1.30668,1.29140,1528.0,237.267,22.36,500.0,152.0,1.29640,1.29140,1.31168,BREAK,2018.06.15 03:00,0,,0,,0,,0,NA,Asia,BREAK,2018.06.15 18:00,BREAK,2018.06.18 20:00,1.28496,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30140,BREAK,2018.06.08 11:00,0,,0,,0,,0,NA,London,BREAK,2018.06.14 19:00,BREAK,2018.06.15 04:00,1.28640,BOUNCE,2018.06.06 16:00,1,2018.06.08 11:00,1,2018.06.08 11:00,0,,2,1d 19h,NewYork,NA,,NA,,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,S-ZE-UN,S-ZC-UN,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR
130,2018.06.07 00:00,USDCAD,60,86400,SELL,ZC,1,1.30668,1.29140,1528.0,1.29782,1.28558,1224.0,80.105,57.98,642.0,360.6,1.29782,1.29140,1.27916,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.31310,BREAK,2018.06.15 05:00,0,,0,,0,,0,NA,Asia,BREAK,2018.06.18 20:00,BREAK,2018.06.20 11:00,1.28498,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30424,BOUNCE,2018.06.13 12:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZD-BR,B-ZB-BO,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO
131,2018.06.08 00:00,USDCAD,60,86400,BUY,ZB,1,1.29782,1.28558,1224.0,1.30012,1.29351,661.0,54.003,64.79,431.0,288.9,1.29782,1.29351,1.30443,BOUNCE,2018.06.13 12:00,1,2018.06.13 19:00,0,,0,,1,7h,London,NA,,NA,,1.28127,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30213,BOUNCE,2018.06.08 12:00,0,,0,,0,,0,NA,London,NA,,NA,,1.28920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,S-ZE-UN,B-ZG-BO,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO,S-ZF-BR
132,2018.06.13 00:00,USDCAD,60,86400,BUY,ZG,0,1.30273,1.29551,722.0,1.30295,1.29761,534.0,73.961,29.09,512.0,170.4,1.30273,1.29761,1.30807,BOUNCE,2018.06.14 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.29039,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.30785,BREAK,2018.06.14 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.15 11:00,BREAK,2018.06.15 18:00,1.29249,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZC-UN,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO,S-ZF-BR,B-ZC-BO
133,2018.06.20 00:00,USDCAD,60,86400,BUY,ZB,1,1.32371,1.31590,781.0,1.32911,1.31922,989.0,126.633,42.51,449.0,184.3,1.32371,1.31922,1.33360,BREAK,2018.06.22 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.06.27 23:00,NA,,1.31141,BOUNCE,2018.07.04 05:00,1,2018.07.11 22:00,1,2018.07.19 20:00,0,,2,2w 1d,Asia,NA,,NA,,1.32820,BREAK,2018.06.20 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.06.22 12:00,NA,,1.31473,BOUNCE,2018.06.29 18:00,1,2018.07.19 20:00,1,2018.07.19 20:00,0,,2,2w 6d,NewYork,NA,,NA,,B-ZG-BO,B-ZB-BO,S-ZC-UN,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZB-BO,B-ZO-BO,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO,S-ZF-BR,B-ZC-BO,B-ZE-BO
134,2018.06.22 00:00,USDCAD,60,86400,BUY,ZO,0,1.33212,1.32686,526.0,1.33354,1.32822,532.0,101.141,25.86,390.0,124.1,1.33212,1.32822,1.33744,BOUNCE,2018.06.22 16:00,1,2018.06.22 21:00,1,2018.06.28 19:00,1,2018.06.29 08:00,3,6d 16h,NewYork,NA,,NA,,1.32296,BREAK,2018.06.29 08:00,0,,0,,0,,0,NA,London,BREAK,2018.06.29 18:00,BREAK,2018.06.29 19:00,1.33602,BREAK,2018.06.22 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.32432,BREAK,2018.06.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2018.06.29 16:00,NA,,B-ZB-BR,B-ZG-BO,B-ZB-BO,S-ZC-UN,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BR,B-ZF-BR,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO,S-ZF-BR,B-ZC-BO,B-ZE-BO,B-ZF-BR
135,2018.06.26 00:00,USDCAD,60,86400,BUY,ZF,1,1.32771,1.32601,170.0,1.33245,1.32651,594.0,349.412,29.41,120.0,40.1,1.32771,1.32651,1.33365,BREAK,2018.06.27 23:00,0,,0,,0,,0,NA,Other,BREAK,2018.06.28 00:00,UNTOUCHED,,1.32481,BOUNCE,2018.06.28 18:00,1,2018.06.28 22:00,1,2018.07.19 20:00,0,,2,3w 0d,NewYork,NA,,NA,,1.32891,BREAK,2018.06.26 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2018.06.26 01:00,NA,,1.32531,BREAK,2018.06.28 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2018.06.29 06:00,BREAK,2018.06.29 08:00,B-ZO-BO,B-ZB-BR,B-ZG-BO,B-ZB-BO,S-ZC-UN,B-ZF-BR,S-ZH-BR,B-ZC-BO,S-ZO-UN,S-ZF-UN,B-ZG-BO,S-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZE-BO,S-ZF-BR,B-ZC-BO,B-ZE-BO,B-ZF-BR,B-ZE-UN
