AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2007.06.06 00:00,AUDUSD,60,86400,BUY,ZB,1,0.83460,0.83090,370.0,0.84060,0.83350,710.0,191.892,70.27,110.0,87.3,0.83460,0.83350,0.84170,BOUNCE,2007.06.06 04:00,1,2007.06.08 00:00,0,,0,,1,1d 20h,Asia,NA,,NA,,0.82980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.83570,BREAK,2007.06.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.06.06 02:00,BREAK,2007.06.06 04:00,0.83240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,B-ZF-BR,S-ZG-UN,S-ZE-BO,S-ZF-BR,B-ZB-BR,B-ZE-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO
26,2007.06.07 00:00,AUDUSD,60,86400,BUY,ZB,1,0.84060,0.83350,710.0,0.84380,0.83660,720.0,101.408,43.66,400.0,167.6,0.84060,0.83660,0.84780,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BOUNCE,2007.06.29 21:00,NA,,0.82950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84460,BREAK,2007.06.07 04:00,0,,0,,0,,0,NA,Asia,BREAK,2007.06.26 14:00,BREAK,2007.07.02 10:00,0.83260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,B-ZF-BR,S-ZG-UN,S-ZE-BO,B-ZE-BO,S-ZO-UN,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR
27,2007.06.08 00:00,AUDUSD,60,86400,BUY,ZE,1,0.84380,0.83660,720.0,0.84750,0.84000,750.0,104.167,47.22,380.0,169.9,0.84380,0.84000,0.85130,BOUNCE,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.83280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84760,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BOUNCE,2007.06.29 21:00,NA,,0.83620,BOUNCE,2007.06.13 13:00,1,2007.06.22 09:00,1,2007.06.22 09:00,0,,2,1w 1d,NewYork,NA,,NA,,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,B-ZF-BR,S-ZG-UN,S-ZO-UN,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO
28,2007.06.11 01:00,AUDUSD,60,86400,SELL,ZO,0,0.84750,0.84000,750.0,0.84470,0.83640,830.0,110.667,37.33,470.0,177.0,0.84470,0.84000,0.83170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.85220,BREAK,2007.07.02 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.07.02 18:00,BREAK,2007.07.10 18:00,0.83530,BREAK,2007.06.14 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.84940,BOUNCE,2007.06.25 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,B-ZF-BR,B-ZO-BR,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR
29,2007.06.13 00:00,AUDUSD,60,86400,BUY,ZO,0,0.84430,0.83890,540.0,0.84460,0.83990,470.0,87.037,18.52,440.0,127.4,0.84430,0.83990,0.84900,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 10:00,BREAK,2007.07.02 18:00,0.83450,BREAK,2007.06.14 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.84870,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 10:00,BREAK,2007.07.02 18:00,0.83550,BREAK,2007.06.14 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,S-ZE-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR
30,2007.06.14 00:00,AUDUSD,60,86400,SELL,ZE,1,0.84460,0.83990,470.0,0.84240,0.83570,670.0,142.553,46.81,250.0,110.9,0.84240,0.83990,0.83320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84710,BOUNCE,2007.06.20 04:00,1,2007.06.27 07:00,1,2007.06.27 17:00,0,,2,1w 0d,Asia,NA,,NA,,0.83740,BREAK,2007.06.14 09:00,0,,0,,0,,0,NA,London,BREAK,2007.06.14 15:00,UNTOUCHED,,0.84490,BOUNCE,2007.06.18 10:00,1,2007.06.27 17:00,1,2007.06.27 17:00,0,,2,1w 2d,London,NA,,NA,,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,S-ZH-UN,S-ZF-UN,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO
31,2007.06.15 00:00,AUDUSD,60,86400,SELL,ZF,0,0.84240,0.83570,670.0,0.84080,0.83320,760.0,113.433,23.88,510.0,158.1,0.84080,0.83570,0.82810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84750,BREAK,2007.06.20 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 10:00,BREAK,2007.07.02 18:00,0.83060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84590,BREAK,2007.06.19 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.06.26 23:00,NA,,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZF-BR,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR
32,2007.06.18 01:00,AUDUSD,60,86400,BUY,ZF,0,0.84080,0.83320,760.0,0.84210,0.83500,710.0,93.421,23.68,580.0,179.4,0.84080,0.83500,0.84790,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 11:00,BREAK,2007.07.09 12:00,0.82740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84660,BREAK,2007.06.19 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.07.02 10:00,BREAK,2007.07.05 14:00,0.82920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZD-BO,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR
33,2007.06.19 00:00,AUDUSD,60,86400,BUY,ZD,1,0.84210,0.83500,710.0,0.84520,0.83980,540.0,76.056,67.61,230.0,167.6,0.84210,0.83980,0.84750,BOUNCE,2007.06.20 09:00,1,2007.06.21 00:00,1,2007.06.27 12:00,0,,2,1w 0d,London,NA,,NA,,0.83270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.84440,BREAK,2007.06.19 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.06.20 16:00,NA,,0.83750,BOUNCE,2007.06.27 12:00,1,2007.06.28 09:00,1,2007.06.28 09:00,0,,2,21h,London,NA,,NA,,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZB-BO,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO
34,2007.06.20 00:00,AUDUSD,60,86400,BUY,ZB,1,0.84520,0.83980,540.0,0.84690,0.84200,490.0,90.741,40.74,320.0,127.4,0.84520,0.84200,0.85010,BOUNCE,2007.06.26 13:00,1,2007.06.27 02:00,1,2007.06.27 12:00,1,2007.06.27 20:00,3,1d 7h,NewYork,NA,,NA,,0.83660,BOUNCE,2007.06.27 20:00,1,2007.06.28 09:00,1,2007.06.29 04:00,1,2007.06.29 09:00,3,1d 13h,NewYork,NA,,NA,,0.84840,BREAK,2007.06.22 09:00,0,,0,,0,,0,NA,London,BOUNCE,2007.06.29 18:00,NA,,0.83880,BREAK,2007.06.27 12:00,0,,0,,0,,0,NA,London,BOUNCE,2007.06.28 00:00,NA,,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZO-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR
35,2007.06.21 00:00,AUDUSD,60,86400,BUY,ZO,0,0.84690,0.84200,490.0,0.84750,0.84310,440.0,89.796,22.45,380.0,115.6,0.84690,0.84310,0.85130,BOUNCE,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.83820,BOUNCE,2007.06.27 12:00,1,2007.06.28 14:00,1,2007.06.29 09:00,1,2007.06.29 13:00,3,2d 1h,London,NA,,NA,,0.85070,BOUNCE,2007.06.26 15:00,1,2007.06.27 12:00,1,2007.06.27 12:00,0,,2,21h,NewYork,NA,,NA,,0.83930,BREAK,2007.06.27 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZB-BO,S-ZO-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR
36,2007.06.22 00:00,AUDUSD,60,86400,SELL,ZO,0,0.84750,0.84310,440.0,0.84740,0.84280,460.0,104.545,2.27,430.0,103.8,0.84740,0.84310,0.83850,BREAK,2007.06.27 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.85180,BOUNCE,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.83880,BREAK,2007.06.27 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.85170,BOUNCE,2007.06.29 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZB-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO
37,2007.06.25 01:00,AUDUSD,60,86400,BUY,ZE,1,0.84740,0.84280,460.0,0.84930,0.84540,390.0,84.783,56.52,200.0,108.6,0.84740,0.84540,0.85130,BOUNCE,2007.06.29 13:00,1,2007.07.30 01:00,0,,0,,1,4w 2d,NewYork,NA,,NA,,0.84080,BOUNCE,2007.06.27 08:00,1,2007.06.28 12:00,1,2007.06.29 08:00,1,2007.06.29 13:00,3,2d 5h,London,NA,,NA,,0.84940,BOUNCE,2007.06.25 03:00,1,2007.06.27 02:00,1,2007.06.27 08:00,0,,2,2d 5h,Asia,NA,,NA,,0.84340,BREAK,2007.06.27 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.06.27 07:00,NA,,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR
38,2007.06.26 00:00,AUDUSD,60,86400,BUY,ZO,0,0.84930,0.84540,390.0,0.84970,0.84600,370.0,94.872,15.38,330.0,92.0,0.84930,0.84600,0.85300,BREAK,2007.07.02 08:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 16:00,BOUNCE,2007.07.03 04:00,0.84210,BREAK,2007.06.27 07:00,0,,0,,0,,0,NA,London,BREAK,2007.06.27 12:00,UNTOUCHED,,0.85260,BREAK,2007.07.02 08:00,0,,0,,0,,0,NA,London,BREAK,2007.07.02 16:00,BOUNCE,2007.07.03 04:00,0.84270,BREAK,2007.06.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.06.27 12:00,BOUNCE,2007.06.28 01:00,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-UN,B-ZF-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR
39,2007.06.29 00:00,AUDUSD,60,86400,BUY,ZF,0,0.84590,0.83550,1040.0,0.84690,0.83770,920.0,88.462,21.15,820.0,245.4,0.84590,0.83770,0.85510,BREAK,2007.07.02 10:00,0,,0,,0,,0,NA,London,BREAK,2007.07.12 23:00,BREAK,2007.07.16 11:00,0.82730,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.85410,BREAK,2007.07.02 10:00,0,,0,,0,,0,NA,London,BREAK,2007.07.12 19:00,BREAK,2007.07.16 07:00,0.82950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,B-ZD-BO,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN
40,2007.07.03 00:00,AUDUSD,60,86400,BUY,ZD,1,0.85210,0.84590,620.0,0.85990,0.84960,1030.0,166.129,59.68,250.0,146.3,0.85210,0.84960,0.86240,BOUNCE,2007.07.10 18:00,1,2007.07.27 09:00,1,2007.07.30 01:00,1,2007.08.10 07:00,3,4w 2d,NewYork,NA,,NA,,0.84340,BOUNCE,2007.08.10 07:00,1,2007.08.13 04:00,0,,0,,1,2d 21h,London,NA,,NA,,0.85460,BREAK,2007.07.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.07.03 01:00,BOUNCE,2007.07.05 16:00,0.84710,BOUNCE,2007.07.30 01:00,1,2007.07.30 21:00,1,2007.07.30 21:00,0,,2,20h,Asia,NA,,NA,,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZE-UN,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN
41,2007.07.06 00:00,AUDUSD,60,86400,BUY,ZO,0,0.85890,0.85410,480.0,0.86080,0.85530,550.0,114.583,25.00,360.0,113.3,0.85890,0.85530,0.86440,BREAK,2007.07.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.13 15:00,BREAK,2007.07.16 07:00,0.85050,BREAK,2007.07.30 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.07.30 13:00,NA,,0.86250,BOUNCE,2007.07.10 18:00,1,2007.07.27 23:00,1,2007.07.30 01:00,0,,2,2w 5d,NewYork,NA,,NA,,0.85170,BREAK,2007.07.27 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2007.07.30 10:00,NA,,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,S-ZF-UN,S-ZO-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR
42,2007.07.09 01:00,AUDUSD,60,86400,SELL,ZO,0,0.86080,0.85530,550.0,0.85890,0.85490,400.0,72.727,34.55,360.0,129.8,0.85890,0.85530,0.85130,BREAK,2007.07.27 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2007.07.30 10:00,NA,,0.86440,BREAK,2007.07.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.13 15:00,BREAK,2007.07.16 07:00,0.85170,BREAK,2007.07.27 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2007.07.30 10:00,NA,,0.86250,BOUNCE,2007.07.10 18:00,1,2007.07.27 23:00,1,2007.07.27 23:00,0,,2,2w 3d,NewYork,NA,,NA,,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZF-BR,B-ZB-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO
43,2007.07.10 00:00,AUDUSD,60,86400,BUY,ZB,1,0.85890,0.85490,400.0,0.86130,0.85680,450.0,112.500,47.50,210.0,94.4,0.85890,0.85680,0.86340,BOUNCE,2007.07.10 18:00,1,2007.07.11 01:00,1,2007.07.27 19:00,1,2007.07.27 20:00,3,2w 3d,NewYork,NA,,NA,,0.85280,BOUNCE,2007.07.27 20:00,1,2007.07.30 23:00,1,2007.07.31 02:00,1,2007.08.08 21:00,3,1w 5d,NewYork,NA,,NA,,0.86100,BREAK,2007.07.10 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.07.11 18:00,NA,,0.85470,BREAK,2007.07.27 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.07.27 20:00,NA,,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZD-BO,B-ZG-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR
44,2007.07.12 00:00,AUDUSD,60,86400,BUY,ZG,0,0.86340,0.85650,690.0,0.86390,0.85730,660.0,95.652,11.59,610.0,162.8,0.86340,0.85730,0.87000,BREAK,2007.07.13 23:00,0,,0,,0,,0,NA,Other,BREAK,2007.07.18 06:00,BOUNCE,2007.07.20 19:00,0.85040,BREAK,2007.07.30 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.08.10 07:00,BREAK,2007.08.14 11:00,0.86950,BREAK,2007.07.13 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.18 06:00,BOUNCE,2007.07.20 19:00,0.85120,BREAK,2007.07.27 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2007.08.01 14:00,NA,,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN
45,2007.07.13 00:00,AUDUSD,60,86400,BUY,ZB,1,0.86390,0.85730,660.0,0.86640,0.86030,610.0,92.424,45.45,360.0,155.8,0.86390,0.86030,0.87000,BREAK,2007.07.13 23:00,0,,0,,0,,0,NA,Other,BREAK,2007.07.16 14:00,BREAK,2007.07.19 10:00,0.85370,BREAK,2007.07.27 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.30 01:00,BOUNCE,2007.07.30 15:00,0.86750,BREAK,2007.07.13 05:00,0,,0,,0,,0,NA,Asia,BREAK,2007.07.16 06:00,BOUNCE,2007.07.16 21:00,0.85670,BOUNCE,2007.07.27 09:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZG-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZO-BO,B-ZB-BO,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN,S-ZE-BR
46,2007.07.17 00:00,AUDUSD,60,86400,BUY,ZB,1,0.87160,0.86530,630.0,0.87590,0.86960,630.0,100.000,68.25,200.0,148.7,0.87160,0.86960,0.87790,BOUNCE,2007.07.18 06:00,1,2007.07.26 21:00,1,2007.07.27 00:00,1,2007.07.27 09:00,3,1w 2d,Asia,NA,,NA,,0.86330,BREAK,2007.07.27 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.27 10:00,BOUNCE,2007.07.27 11:00,0.87360,BREAK,2007.07.17 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.07.18 03:00,NA,,0.86760,BOUNCE,2007.07.27 00:00,1,2007.07.27 02:00,1,2007.07.27 02:00,0,,2,2h,Asia,NA,,NA,,B-ZB-BR,B-ZG-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,S-ZO-BR,B-ZF-BR,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN,S-ZE-BR,B-ZD-UN
47,2007.07.19 00:00,AUDUSD,60,86400,BUY,ZF,1,0.87510,0.87080,430.0,0.87870,0.87170,700.0,162.791,20.93,340.0,101.5,0.87510,0.87170,0.88210,BREAK,2007.07.20 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.07.24 22:00,NA,,0.86740,BOUNCE,2007.07.27 00:00,1,2007.07.27 02:00,0,,0,,1,2h,Asia,NA,,NA,,0.87850,BREAK,2007.07.19 09:00,0,,0,,0,,0,NA,London,BREAK,2007.07.20 17:00,BOUNCE,2007.07.24 22:00,0.86830,BREAK,2007.07.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.07.27 09:00,BREAK,2007.07.27 10:00,B-ZB-BO,B-ZB-BR,B-ZG-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZE-BO,B-ZB-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN,S-ZE-BR,B-ZD-UN,S-ZO-BR
48,2007.07.20 00:00,AUDUSD,60,86400,BUY,ZB,1,0.87870,0.87170,700.0,0.88080,0.87620,460.0,65.714,64.29,250.0,165.2,0.87870,0.87620,0.88330,BREAK,2007.07.23 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.07.24 19:00,NA,,0.86920,BREAK,2007.07.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.07.27 09:00,BREAK,2007.07.27 10:00,0.88120,BREAK,2007.07.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.07.24 05:00,BOUNCE,2007.07.25 11:00,0.87370,BREAK,2007.07.26 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2007.07.26 22:00,NA,,B-ZF-BR,B-ZB-BO,B-ZB-BR,B-ZG-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-BR,B-ZC-UN,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN,S-ZE-BR,B-ZD-UN,S-ZO-BR,B-ZF-UN
49,2007.07.24 00:00,AUDUSD,60,86400,BUY,ZC,1,0.88330,0.87520,810.0,0.88420,0.87900,520.0,64.198,46.91,430.0,191.2,0.88330,0.87900,0.88850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87090,BOUNCE,2007.07.26 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,0.88760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.87470,BREAK,2007.07.26 21:00,0,,0,,0,,0,NA,Other,BREAK,2007.07.27 00:00,BREAK,2007.07.27 09:00,B-ZB-BR,B-ZF-BR,B-ZB-BO,B-ZB-BR,B-ZG-BR,B-ZB-BO,S-ZO-BR,B-ZO-BR,B-ZD-BO,B-ZF-BR,B-ZO-UN,S-ZF-BR,S-ZD-BO,S-ZE-BR,B-ZE-UN,S-ZE-BR,B-ZD-UN,S-ZO-BR,B-ZF-UN,S-ZC-UN
