AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
122,2007.09.21 00:00,NZDUSD,60,86400,BUY,ZD,1,0.73660,0.72260,1400.0,0.74510,0.73260,1250.0,89.286,71.43,400.0,330.4,0.73660,0.73260,0.74910,BOUNCE,2007.09.27 01:00,1,2007.10.16 10:00,0,,0,,1,2w 5d,Asia,NA,,NA,,0.71860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74060,BREAK,2007.09.21 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.09.21 12:00,NA,,0.72860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,B-ZE-BR,S-ZO-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZB-BR,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO
123,2007.09.24 01:00,NZDUSD,60,86400,BUY,ZG,0,0.74510,0.73260,1250.0,0.74630,0.73660,970.0,77.600,32.00,850.0,295.0,0.74510,0.73660,0.75480,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 06:00,BREAK,2007.10.12 01:00,0.72410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75360,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 06:00,BREAK,2007.10.11 19:00,0.72810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,B-ZE-BR,S-ZO-UN,B-ZE-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZB-BR,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR
124,2007.09.25 00:00,NZDUSD,60,86400,BUY,ZD,1,0.74630,0.73660,970.0,0.74870,0.74220,650.0,67.010,57.73,410.0,228.9,0.74630,0.74220,0.75280,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 01:00,BREAK,2007.10.01 06:00,0.73250,BOUNCE,2007.09.25 01:00,1,2007.09.25 02:00,1,2007.09.27 01:00,1,2007.09.28 01:00,3,3d 0h,Asia,NA,,NA,,0.75040,BOUNCE,2007.09.27 01:00,1,2007.10.22 14:00,0,,0,,1,3w 4d,Asia,NA,,NA,,0.73810,BREAK,2007.09.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.09.25 13:00,UNTOUCHED,,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,B-ZE-BR,S-ZO-UN,S-ZG-UN,B-ZD-BR,B-ZB-BR,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR
125,2007.09.26 00:00,NZDUSD,60,86400,SELL,ZG,1,0.74870,0.74220,650.0,0.74740,0.73070,1670.0,256.923,20.00,520.0,153.4,0.74740,0.74220,0.72550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75390,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 03:00,BREAK,2007.10.01 06:00,0.73700,BOUNCE,2007.10.22 15:00,1,2007.10.23 02:00,1,2007.10.23 02:00,0,,2,11h,NewYork,NA,,NA,,0.75260,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 01:00,BREAK,2007.10.01 06:00,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,B-ZE-BR,B-ZD-BR,B-ZB-BR,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR
126,2007.09.28 00:00,NZDUSD,60,86400,BUY,ZD,1,0.74630,0.74040,590.0,0.75220,0.74380,840.0,142.373,57.63,250.0,139.2,0.74630,0.74380,0.75470,BREAK,2007.09.28 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.09.28 12:00,NA,,0.73790,BOUNCE,2007.10.22 14:00,1,2007.10.22 16:00,1,2007.10.23 02:00,1,2007.10.23 02:00,3,12h,NewYork,NA,,NA,,0.74880,BREAK,2007.09.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.09.28 01:00,BREAK,2007.09.28 03:00,0.74130,BOUNCE,2007.10.16 10:00,1,2007.10.16 11:00,1,2007.10.16 11:00,0,,2,1h,London,NA,,NA,,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,B-ZB-BR,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR
127,2007.10.01 01:00,NZDUSD,60,86400,BUY,ZB,1,0.75220,0.74380,840.0,0.75870,0.74980,890.0,105.952,71.43,240.0,198.2,0.75220,0.74980,0.76110,BREAK,2007.10.01 03:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 07:00,BOUNCE,2007.10.01 10:00,0.74140,BOUNCE,2007.10.16 10:00,1,2007.10.16 11:00,1,2007.10.17 16:00,1,2007.10.25 02:00,3,1w 1d,London,NA,,NA,,0.75460,BREAK,2007.10.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.01 02:00,BREAK,2007.10.01 04:00,0.74740,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 13:00,NA,,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,S-ZH-BR,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR
128,2007.10.03 00:00,NZDUSD,60,86400,SELL,ZH,0,0.76680,0.75850,830.0,0.76660,0.75420,1240.0,149.398,2.41,810.0,195.9,0.76660,0.75850,0.74610,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.23 00:00,NA,,0.77490,BOUNCE,2007.10.12 01:00,1,2007.10.16 10:00,1,2007.10.16 10:00,1,2007.10.16 10:00,3,4d 9h,Asia,NA,,NA,,0.75040,BOUNCE,2007.10.04 10:00,1,2007.10.11 19:00,1,2007.10.12 01:00,0,,2,1w 0d,London,NA,,NA,,0.77470,BREAK,2007.10.11 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.11.06 02:00,NA,,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZO-UN,S-ZG-BO,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN
129,2007.10.04 00:00,NZDUSD,60,86400,SELL,ZG,0,0.76660,0.75420,1240.0,0.76350,0.75170,1180.0,95.161,25.00,930.0,292.6,0.76350,0.75420,0.74240,BOUNCE,2007.10.16 10:00,1,2007.10.25 02:00,1,2007.10.29 11:00,1,2007.11.06 02:00,3,2w 6d,London,NA,,NA,,0.77590,BOUNCE,2007.10.12 01:00,1,2007.10.16 10:00,1,2007.10.16 10:00,1,2007.10.16 10:00,3,4d 9h,Asia,NA,,NA,,0.74490,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.77280,BREAK,2007.10.11 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2007.11.06 02:00,NA,,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZO-BR,S-ZE-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR
130,2007.10.05 00:00,NZDUSD,60,86400,SELL,ZE,1,0.76350,0.75170,1180.0,0.75710,0.75010,700.0,59.322,54.24,540.0,278.5,0.75710,0.75170,0.74470,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 18:00,NA,,0.76890,BREAK,2007.10.11 11:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.11 22:00,NA,,0.74630,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 18:00,NA,,0.76250,BOUNCE,2007.10.05 01:00,1,2007.10.16 10:00,1,2007.10.16 10:00,0,,2,1w 4d,Asia,NA,,NA,,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZD-BR,B-ZH-BR,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN
131,2007.10.08 01:00,NZDUSD,60,86400,BUY,ZH,1,0.75710,0.75010,700.0,0.76320,0.75240,1080.0,154.286,32.86,470.0,165.2,0.75710,0.75240,0.76790,BREAK,2007.10.11 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.11 19:00,BREAK,2007.11.06 02:00,0.74540,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 18:00,NA,,0.76180,BREAK,2007.10.08 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.10.08 21:00,NA,,0.74770,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 16:00,NA,,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-UN,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN
132,2007.10.09 00:00,NZDUSD,60,86400,BUY,ZE,1,0.76320,0.75240,1080.0,0.76730,0.76050,680.0,62.963,75.00,270.0,254.9,0.76320,0.76050,0.77000,BOUNCE,2007.10.11 11:00,1,2007.10.15 18:00,1,2007.10.16 10:00,1,2007.10.16 10:00,3,4d 23h,London,NA,,NA,,0.74970,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BOUNCE,2007.10.16 12:00,NA,,0.76590,BOUNCE,2007.10.10 00:00,1,2007.10.16 10:00,1,2007.10.16 10:00,0,,2,6d 10h,Asia,NA,,NA,,0.75780,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 11:00,BREAK,2007.10.16 12:00,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZD-BO,S-ZO-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR
133,2007.10.10 00:00,NZDUSD,60,86400,SELL,ZO,0,0.76730,0.76050,680.0,0.76530,0.75850,680.0,100.000,29.41,480.0,160.5,0.76530,0.76050,0.75370,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 12:00,BREAK,2007.10.16 16:00,0.77210,BREAK,2007.10.11 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.11.06 02:00,BREAK,2007.11.07 03:00,0.75570,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 11:00,BREAK,2007.10.16 16:00,0.77010,BREAK,2007.10.11 11:00,0,,0,,0,,0,NA,London,BREAK,2007.10.12 01:00,BREAK,2007.11.06 02:00,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO
134,2007.10.11 00:00,NZDUSD,60,86400,BUY,ZO,0,0.76530,0.75850,680.0,0.76620,0.75940,680.0,100.000,13.24,590.0,160.5,0.76530,0.75940,0.77210,BREAK,2007.10.11 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.75260,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 13:00,BREAK,2007.10.16 17:00,0.77120,BREAK,2007.10.11 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.75350,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 13:00,BREAK,2007.10.16 17:00,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,B-ZF-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR
135,2007.10.12 00:00,NZDUSD,60,86400,BUY,ZF,1,0.76620,0.75940,680.0,0.77470,0.76100,1370.0,201.471,23.53,520.0,160.5,0.76620,0.76100,0.77990,BREAK,2007.11.06 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.07 05:00,BREAK,2007.12.12 17:00,0.75420,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 12:00,BREAK,2007.10.16 17:00,0.77140,BREAK,2007.10.12 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.10.15 06:00,NA,,0.75580,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 11:00,BREAK,2007.10.16 16:00,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZG-UN,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO
136,2007.10.15 01:00,NZDUSD,60,86400,BUY,ZD,1,0.77470,0.76100,1370.0,0.77680,0.76730,950.0,69.343,45.99,740.0,323.3,0.77470,0.76730,0.78420,BREAK,2007.11.07 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.12.13 04:00,NA,,0.75360,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 16:00,BOUNCE,2007.10.22 08:00,0.78210,BOUNCE,2007.11.06 02:00,1,2007.11.12 02:00,1,2007.11.12 06:00,0,,2,6d 4h,Asia,NA,,NA,,0.75990,BREAK,2007.10.15 22:00,0,,0,,0,,0,NA,Other,BREAK,2007.10.16 11:00,BREAK,2007.10.16 17:00,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,B-ZD-BR,S-ZF-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR
137,2007.10.16 00:00,NZDUSD,60,86400,SELL,ZF,1,0.77680,0.76730,950.0,0.77510,0.75910,1600.0,168.421,17.89,780.0,224.2,0.77510,0.76730,0.75130,BREAK,2007.10.16 10:00,0,,0,,0,,0,NA,London,BREAK,2007.10.16 17:00,UNTOUCHED,,0.78460,BREAK,2007.11.07 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.12.13 03:00,NA,,0.75950,BREAK,2007.10.16 04:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.16 11:00,BREAK,2007.10.16 17:00,0.78290,BOUNCE,2007.11.06 02:00,1,2007.11.12 02:00,1,2007.11.12 02:00,0,,2,6d 0h,Asia,NA,,NA,,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZB-BR,S-ZB-UN,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN
138,2007.10.17 00:00,NZDUSD,60,86400,SELL,ZB,1,0.77510,0.75910,1600.0,0.76490,0.73910,2580.0,161.250,63.75,580.0,377.6,0.76490,0.75910,0.73330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.78090,BOUNCE,2007.11.06 02:00,1,2007.11.08 01:00,1,2007.11.12 06:00,0,,2,6d 4h,Asia,NA,,NA,,0.75330,BREAK,2007.10.17 00:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.17 03:00,BOUNCE,2007.10.17 11:00,0.77070,BOUNCE,2007.10.29 08:00,1,2007.11.12 06:00,1,2007.11.12 06:00,0,,2,1w 6d,London,NA,,NA,,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN
139,2007.10.19 00:00,NZDUSD,60,86400,BUY,ZO,0,0.75550,0.74090,1460.0,0.75570,0.74610,960.0,65.753,35.62,940.0,344.6,0.75550,0.74610,0.76510,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.73150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76490,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.73670,BOUNCE,2007.10.22 15:00,1,2007.10.26 02:00,1,2007.10.26 02:00,0,,2,3d 11h,NewYork,NA,,NA,,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZG-BO,S-ZO-UN,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN
140,2007.10.22 02:00,NZDUSD,60,86400,SELL,ZO,0,0.75570,0.74610,960.0,0.75540,0.74300,1240.0,129.167,3.13,930.0,226.6,0.75540,0.74610,0.73370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76500,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.73680,BOUNCE,2007.10.22 15:00,1,2007.10.26 02:00,1,2007.10.26 02:00,0,,2,3d 11h,NewYork,NA,,NA,,0.76470,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,S-ZE-BR,S-ZE-UN,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN
141,2007.10.23 00:00,NZDUSD,60,86400,SELL,ZE,1,0.75540,0.74300,1240.0,0.75000,0.73650,1350.0,108.871,43.55,700.0,292.6,0.75000,0.74300,0.72950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76240,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.29 09:00,BREAK,2007.11.06 02:00,0.73600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75700,BOUNCE,2007.10.23 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-UN,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZH-BR,B-ZB-BR,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN,B-ZH-BR
142,2007.10.24 00:00,NZDUSD,60,86400,BUY,ZB,1,0.75000,0.73650,1350.0,0.75850,0.74420,1430.0,105.926,57.04,580.0,318.6,0.75000,0.74420,0.76430,BREAK,2007.10.26 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.10.29 11:00,BREAK,2007.11.06 02:00,0.73070,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75580,BREAK,2007.10.24 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.10.25 02:00,NA,,0.73840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-UN,S-ZO-UN,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZE-BO,B-ZO-BO,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN,B-ZH-BR,B-ZD-BO
143,2007.10.25 00:00,NZDUSD,60,86400,BUY,ZO,0,0.75850,0.74420,1430.0,0.76020,0.74670,1350.0,94.406,17.48,1180.0,337.5,0.75850,0.74670,0.77200,BOUNCE,2007.10.29 09:00,1,2007.11.12 14:00,0,,0,,1,2w 0d,London,NA,,NA,,0.73240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.77030,BREAK,2007.10.29 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2007.11.06 02:00,NA,,0.73490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZO-BR,B-ZC-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN,B-ZH-BR,B-ZD-BO,S-ZH-BO
144,2007.10.26 00:00,NZDUSD,60,86400,BUY,ZC,1,0.76020,0.74670,1350.0,0.76230,0.75220,1010.0,74.815,40.74,800.0,318.6,0.76020,0.75220,0.77030,BREAK,2007.10.29 06:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BOUNCE,2007.11.07 21:00,0.73870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76820,BREAK,2007.10.29 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.06 02:00,BREAK,2007.11.07 05:00,0.74420,BOUNCE,2007.11.12 16:00,1,2007.11.28 16:00,1,2007.11.28 16:00,0,,2,2w 2d,NewYork,NA,,NA,,B-ZO-BO,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZO-BR,S-ZD-BO,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN,B-ZH-BR,B-ZD-BO,S-ZH-BO,S-ZE-BO
145,2007.10.31 00:00,NZDUSD,60,86400,SELL,ZD,1,0.77380,0.76700,680.0,0.77120,0.76230,890.0,130.882,38.24,420.0,160.5,0.77120,0.76700,0.75810,BOUNCE,2007.11.01 02:00,1,2007.11.01 03:00,1,2007.11.06 02:00,1,2007.11.06 02:00,3,5d 0h,Asia,NA,,NA,,0.77800,BREAK,2007.11.06 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.07 04:00,BREAK,2007.11.07 05:00,0.76280,BOUNCE,2007.10.31 00:00,1,2007.11.06 02:00,1,2007.11.06 02:00,0,,2,6d 2h,Asia,NA,,NA,,0.77540,BREAK,2007.11.06 02:00,0,,0,,0,,0,NA,Asia,BREAK,2007.11.07 01:00,BREAK,2007.11.07 05:00,B-ZC-BR,B-ZO-BO,B-ZB-BR,S-ZE-UN,S-ZO-UN,B-ZO-BR,S-ZB-UN,S-ZF-BR,B-ZD-BR,B-ZF-BR,B-ZB-BR,B-ZE-UN,S-ZO-UN,S-ZF-UN,S-ZO-UN,B-ZH-BR,B-ZD-BO,S-ZH-BO,S-ZE-BO,B-ZD-BO
