AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
25,2010.04.07 00:00,USDCAD,60,86400,SELL,ZC,1,1.00891,1.00100,791.0,1.00465,0.99871,594.0,75.095,53.86,365.0,186.7,1.00465,1.00100,0.99506,BREAK,2010.04.21 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.01256,BOUNCE,2010.04.16 17:00,1,2010.04.20 16:00,1,2010.04.20 18:00,1,2010.04.21 08:00,3,4d 15h,NewYork,NA,,NA,,0.99735,BREAK,2010.04.14 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.04.21 14:00,NA,,1.00830,BREAK,2010.04.08 10:00,0,,0,,0,,0,NA,London,BOUNCE,2010.04.16 17:00,NA,,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-UN,S-ZB-BR,S-ZB-BR,B-ZO-UN,S-ZG-BO,B-ZE-BO,S-ZO-UN,B-ZO-BR,S-ZH-BR,S-ZB-BO,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR
26,2010.04.09 00:00,USDCAD,60,86400,BUY,ZE,1,1.00613,0.99766,847.0,1.01038,1.00174,864.0,102.007,48.17,439.0,199.9,1.00613,1.00174,1.01477,BOUNCE,2010.04.16 18:00,1,2010.04.20 16:00,1,2010.04.20 18:00,1,2010.04.21 09:00,3,4d 15h,NewYork,NA,,NA,,0.99327,BOUNCE,2010.04.21 09:00,1,2010.04.22 16:00,1,2010.04.27 18:00,1,2010.04.27 18:00,3,6d 9h,London,NA,,NA,,1.01052,BREAK,2010.04.16 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.04.16 18:00,NA,,0.99735,BREAK,2010.04.14 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-UN,S-ZB-BR,S-ZB-BR,B-ZO-UN,S-ZO-UN,B-ZO-BR,S-ZH-BR,S-ZB-BO,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR
27,2010.04.12 01:00,USDCAD,60,86400,SELL,ZO,0,1.01038,1.00174,864.0,1.00815,0.99906,909.0,105.208,25.81,641.0,203.9,1.00815,1.00174,0.99265,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01679,BREAK,2010.04.19 06:00,0,,0,,0,,0,NA,Asia,BREAK,2010.05.04 21:00,BREAK,2010.05.05 16:00,0.99533,BOUNCE,2010.04.14 18:00,1,2010.04.16 18:00,1,2010.04.19 06:00,0,,2,4d 12h,NewYork,NA,,NA,,1.01456,BREAK,2010.04.16 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.04.19 17:00,NA,,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-UN,S-ZB-BR,S-ZB-BR,B-ZO-BR,S-ZH-BR,S-ZB-BO,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR
28,2010.04.13 00:00,USDCAD,60,86400,BUY,ZO,0,1.00815,0.99906,909.0,1.00870,1.00104,766.0,84.268,21.78,711.0,214.5,1.00815,1.00104,1.01581,BREAK,2010.04.16 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.04 21:00,BREAK,2010.05.05 16:00,0.99195,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01526,BREAK,2010.04.16 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.04 18:00,BREAK,2010.05.05 16:00,0.99393,BOUNCE,2010.04.21 09:00,1,2010.04.27 18:00,1,2010.04.27 18:00,0,,2,6d 9h,London,NA,,NA,,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-UN,S-ZB-BR,S-ZH-BR,S-ZB-BO,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN
29,2010.04.14 00:00,USDCAD,60,86400,SELL,ZH,0,1.00870,1.00104,766.0,1.00644,1.00040,604.0,78.851,29.50,540.0,180.8,1.00644,1.00104,0.99500,BREAK,2010.04.21 08:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.01410,BREAK,2010.04.16 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.19 13:00,BREAK,2010.05.05 07:00,0.99564,BOUNCE,2010.04.14 18:00,1,2010.04.16 17:00,1,2010.04.16 18:00,0,,2,2d 0h,NewYork,NA,,NA,,1.01184,BOUNCE,2010.04.16 17:00,1,2010.04.21 08:00,1,2010.04.21 08:00,0,,2,4d 15h,NewYork,NA,,NA,,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-UN,S-ZB-BO,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR
30,2010.04.15 00:00,USDCAD,60,86400,SELL,ZB,1,1.00644,1.00040,604.0,1.00198,0.99524,674.0,111.589,73.84,158.0,142.5,1.00198,1.00040,0.99366,BOUNCE,2010.04.21 09:00,1,2010.04.21 14:00,1,2010.04.22 16:00,1,2010.04.27 15:00,3,6d 6h,London,NA,,NA,,1.00802,BREAK,2010.04.16 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.16 18:00,BREAK,2010.04.16 19:00,0.99882,BREAK,2010.04.15 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2010.04.15 10:00,NA,,1.00356,BOUNCE,2010.04.16 03:00,1,2010.04.20 16:00,1,2010.04.20 16:00,0,,2,4d 13h,Asia,NA,,NA,,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR
31,2010.04.16 00:00,USDCAD,60,86400,BUY,ZF,0,1.00198,0.99524,674.0,1.00350,0.99629,721.0,106.973,15.58,569.0,159.1,1.00198,0.99629,1.00919,BREAK,2010.04.16 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.19 06:00,BOUNCE,2010.04.19 17:00,0.98955,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00767,BREAK,2010.04.16 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.16 18:00,BREAK,2010.04.19 13:00,0.99060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZG-BR,B-ZD-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO
32,2010.04.19 01:00,USDCAD,60,86400,BUY,ZD,1,1.00350,0.99629,721.0,1.01615,1.00025,1590.0,220.527,54.92,325.0,170.2,1.00350,1.00025,1.01940,BREAK,2010.04.19 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.05.04 16:00,NA,,0.99304,BOUNCE,2010.04.21 09:00,1,2010.04.21 18:00,1,2010.04.27 15:00,1,2010.04.28 12:00,3,1w 0d,London,NA,,NA,,1.00675,BREAK,2010.04.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2010.04.19 02:00,BREAK,2010.04.19 03:00,0.99700,BREAK,2010.04.21 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2010.04.21 14:00,NA,,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,S-ZC-BR,S-ZD-BO,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR
33,2010.04.21 00:00,USDCAD,60,86400,SELL,ZD,1,1.02146,1.01355,791.0,1.01624,0.99702,1922.0,242.984,65.99,269.0,186.7,1.01624,1.01355,0.99433,BOUNCE,2010.04.21 08:00,1,2010.04.21 18:00,1,2010.04.28 11:00,1,2010.05.04 18:00,3,1w 6d,London,NA,,NA,,1.02415,BOUNCE,2010.05.04 18:00,1,2010.05.11 18:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.01086,BREAK,2010.04.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.04.21 01:00,BREAK,2010.04.21 02:00,1.01893,BOUNCE,2010.04.28 11:00,1,2010.04.28 15:00,1,2010.04.28 15:00,0,,2,4h,London,NA,,NA,,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,S-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN
34,2010.04.23 00:00,USDCAD,60,86400,BUY,ZG,0,1.00125,0.99299,826.0,1.00384,0.99598,786.0,95.157,36.20,527.0,194.9,1.00125,0.99598,1.00911,BREAK,2010.04.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.27 19:00,BREAK,2010.05.04 16:00,0.98772,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00652,BREAK,2010.04.27 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.04.27 18:00,BOUNCE,2010.04.27 20:00,0.99071,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,S-ZB-BR,B-ZG-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN
35,2010.04.26 01:00,USDCAD,60,86400,BUY,ZG,0,1.00384,0.99598,786.0,1.00638,0.99676,962.0,122.392,9.92,708.0,185.5,1.00384,0.99676,1.01346,BREAK,2010.04.27 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.04 16:00,BREAK,2010.05.05 15:00,0.98890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.01092,BREAK,2010.04.27 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.04.28 15:00,NA,,0.98968,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,S-ZC-BR,B-ZB-BR,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO
36,2010.04.28 00:00,USDCAD,60,86400,BUY,ZB,1,1.00222,0.99703,519.0,1.01799,0.99994,1805.0,347.784,56.07,228.0,122.5,1.00222,0.99994,1.02027,BREAK,2010.05.04 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.04 17:00,BREAK,2010.05.05 07:00,0.99475,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.00450,BREAK,2010.04.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.04.28 01:00,BREAK,2010.04.28 02:00,0.99766,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,B-ZE-BO,B-ZE-BR,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO
37,2010.04.29 00:00,USDCAD,60,86400,BUY,ZE,1,1.01799,0.99994,1805.0,1.01962,1.00733,1229.0,68.089,40.94,1066.0,426.0,1.01799,1.00733,1.03028,BREAK,2010.05.05 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.06 18:00,BREAK,2010.05.06 21:00,0.98928,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02865,BREAK,2010.05.05 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.06 18:00,BREAK,2010.05.06 21:00,0.99667,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,S-ZO-UN,S-ZB-UN,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN
38,2010.04.30 00:00,USDCAD,60,86400,SELL,ZB,1,1.01962,1.00733,1229.0,1.01122,1.00129,993.0,80.797,68.35,389.0,290.0,1.01122,1.00733,0.99740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02351,BOUNCE,2010.05.04 16:00,1,2010.05.11 19:00,0,,0,,1,1w 0d,NewYork,NA,,NA,,1.00344,BOUNCE,2010.04.30 02:00,1,2010.04.30 19:00,1,2010.05.04 16:00,0,,2,4d 14h,Asia,NA,,NA,,1.01511,BOUNCE,2010.04.30 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO
39,2010.05.03 01:00,USDCAD,60,86400,BUY,ZF,1,1.01122,1.00129,993.0,1.01781,1.00151,1630.0,164.149,2.22,971.0,234.3,1.01122,1.00151,1.02752,BREAK,2010.05.05 10:00,0,,0,,0,,0,NA,London,BREAK,2010.05.06 10:00,BREAK,2010.05.06 21:00,0.99158,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02093,BREAK,2010.05.04 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.05 16:00,BOUNCE,2010.05.06 13:00,0.99180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,S-ZH-BR,B-ZE-BR,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN
40,2010.05.04 00:00,USDCAD,60,86400,BUY,ZE,1,1.01781,1.00151,1630.0,1.01852,1.01000,852.0,52.270,52.09,781.0,384.7,1.01781,1.01000,1.02633,BREAK,2010.05.05 07:00,0,,0,,0,,0,NA,London,BOUNCE,2010.05.05 18:00,NA,,0.99370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02562,BREAK,2010.05.05 07:00,0,,0,,0,,0,NA,London,BOUNCE,2010.05.05 19:00,NA,,1.00219,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,S-ZB-BO,B-ZF-BO,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR
41,2010.05.05 00:00,USDCAD,60,86400,BUY,ZF,1,1.01852,1.01000,852.0,1.02559,1.01018,1541.0,180.869,2.11,834.0,201.1,1.01852,1.01018,1.03393,BOUNCE,2010.05.05 16:00,1,2010.05.11 19:00,0,,0,,1,6d 3h,NewYork,NA,,NA,,1.00166,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02686,BREAK,2010.05.05 10:00,0,,0,,0,,0,NA,London,BOUNCE,2010.05.05 18:00,NA,,1.00184,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,B-ZF-BR,B-ZB-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO
42,2010.05.07 00:00,USDCAD,60,86400,BUY,ZB,1,1.03530,1.02313,1217.0,1.07347,1.02807,4540.0,373.048,40.59,723.0,287.2,1.03530,1.02807,1.08070,BREAK,2010.05.25 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.01590,BOUNCE,2010.05.11 19:00,1,2010.05.14 16:00,1,2010.05.17 05:00,1,2010.05.25 12:00,3,1w 6d,NewYork,NA,,NA,,1.04253,BREAK,2010.05.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.05.07 01:00,BREAK,2010.05.20 14:00,1.02084,BREAK,2010.05.11 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.05.14 00:00,NA,,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,B-ZD-BR,S-ZC-UN,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO
43,2010.05.12 00:00,USDCAD,60,86400,SELL,ZC,1,1.03918,1.02090,1828.0,1.02870,1.01484,1386.0,75.821,57.33,780.0,431.4,1.02870,1.02090,1.00704,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04698,BREAK,2010.05.19 11:00,0,,0,,0,,0,NA,London,BREAK,2010.05.20 14:00,BREAK,2010.05.20 15:00,1.01310,BOUNCE,2010.05.13 09:00,1,2010.05.14 18:00,1,2010.05.19 11:00,0,,2,6d 2h,London,NA,,NA,,1.03650,BREAK,2010.05.14 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.19 12:00,BOUNCE,2010.05.19 22:00,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZD-BO,S-ZE-UN,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN
44,2010.05.14 00:00,USDCAD,60,86400,SELL,ZE,1,1.02455,1.01528,927.0,1.02073,1.01095,978.0,105.502,41.21,545.0,218.8,1.02073,1.01528,1.00550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.03000,BREAK,2010.05.14 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2010.05.14 18:00,BREAK,2010.05.17 05:00,1.00983,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02618,BREAK,2010.05.14 12:00,0,,0,,0,,0,NA,London,BREAK,2010.05.14 17:00,BOUNCE,2010.05.14 18:00,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZG-BR,S-ZO-BO,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO
45,2010.05.19 00:00,USDCAD,60,86400,SELL,ZO,0,1.04375,1.03179,1196.0,1.04092,1.02455,1637.0,136.873,23.66,913.0,282.3,1.04092,1.03179,1.01542,BOUNCE,2010.06.21 14:00,1,2010.06.23 12:00,1,2010.06.29 14:00,0,,2,1w 1d,NewYork,NA,,NA,,1.05288,BOUNCE,2010.05.19 18:00,1,2010.06.03 11:00,1,2010.06.14 18:00,1,2010.06.21 14:00,3,4w 4d,NewYork,NA,,NA,,1.02266,BOUNCE,2010.06.14 18:00,1,2010.06.29 14:00,0,,0,,1,2w 0d,NewYork,NA,,NA,,1.05005,BOUNCE,2010.05.19 13:00,1,2010.06.14 18:00,1,2010.06.14 18:00,0,,2,3w 5d,NewYork,NA,,NA,,S-ZE-UN,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZG-BR,B-ZF-BO,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO,S-ZF-BR
46,2010.05.21 00:00,USDCAD,60,86400,BUY,ZF,1,1.05350,1.03754,1596.0,1.07179,1.04030,3149.0,197.306,17.29,1320.0,376.7,1.05350,1.04030,1.08499,BOUNCE,2010.05.25 13:00,1,2010.05.26 17:00,1,2010.06.14 15:00,1,2010.06.14 17:00,3,2w 6d,NewYork,NA,,NA,,1.02434,BREAK,2010.06.14 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.06670,BREAK,2010.05.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2010.05.25 13:00,UNTOUCHED,,1.02710,BREAK,2010.06.14 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.06.22 21:00,NA,,S-ZO-BO,S-ZE-UN,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,B-ZB-BR,B-ZE-UN,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO,S-ZF-BR,S-ZB-BO
47,2010.05.24 01:00,USDCAD,60,86400,BUY,ZE,1,1.07179,1.04030,3149.0,1.07481,1.05506,1975.0,62.718,46.87,1673.0,743.2,1.07179,1.05506,1.09154,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.02357,BREAK,2010.06.14 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,1.08852,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.03833,BOUNCE,2010.06.02 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZF-BO,S-ZO-BO,S-ZE-UN,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZE-BR,S-ZC-BO,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO,S-ZF-BR,S-ZB-BO,S-ZB-BR
48,2010.05.25 00:00,USDCAD,60,86400,SELL,ZC,1,1.07481,1.05506,1975.0,1.06595,1.05328,1267.0,64.152,44.86,1089.0,466.1,1.06595,1.05506,1.04239,BOUNCE,2010.05.31 16:00,1,2010.06.07 02:00,0,,0,,1,6d 10h,NewYork,NA,,NA,,1.08570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04417,BOUNCE,2010.05.31 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.07684,BREAK,2010.05.25 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZE-UN,B-ZF-BO,S-ZO-BO,S-ZE-UN,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZB-UN,B-ZB-UN,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO,S-ZF-BR,S-ZB-BO,S-ZB-BR,B-ZO-BO
49,2010.05.26 00:00,USDCAD,60,86400,BUY,ZB,1,1.06595,1.05328,1267.0,1.08516,1.05970,2546.0,200.947,50.67,625.0,299.0,1.06595,1.05970,1.09141,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.04703,BOUNCE,2010.05.28 11:00,1,2010.06.04 22:00,0,,0,,1,1w 0d,London,NA,,NA,,1.07220,BOUNCE,2010.05.26 04:00,1,2010.05.27 13:00,1,2010.05.28 11:00,0,,2,2d 7h,Asia,NA,,NA,,1.05345,BREAK,2010.05.27 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2010.05.28 19:00,NA,,S-ZC-BO,B-ZE-UN,B-ZF-BO,S-ZO-BO,S-ZE-UN,S-ZC-UN,B-ZB-BR,B-ZF-BO,B-ZE-BR,B-ZF-BR,S-ZC-BR,S-ZF-BO,S-ZE-BO,B-ZF-UN,S-ZE-BO,S-ZF-BR,S-ZB-BO,S-ZB-BR,B-ZO-BO,S-ZG-BO
