AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
125,2000.08.31 00:00,GBPJPY,60,86400,SELL,ZE,1,156.990,154.180,2810.0,155.570,152.960,2610.0,92.883,50.53,1390.0,663.2,155.570,154.180,151.570,BREAK,2000.09.07 11:00,0,,0,,0,,0,NA,London,BREAK,2000.09.11 12:00,BOUNCE,2000.09.12 15:00,158.380,BREAK,2000.09.29 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.03 15:00,NA,,152.790,BREAK,2000.09.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.07 12:00,BREAK,2000.09.11 12:00,156.960,BREAK,2000.09.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.29 14:00,BOUNCE,2000.10.03 15:00,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZB-BO,B-ZO-UN,B-ZC-BR,S-ZO-BR,S-ZB-BO,B-ZE-BR,S-ZO-BR,S-ZF-BR,S-ZB-BR,S-ZD-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN
126,2000.09.01 00:00,GBPJPY,60,86400,BUY,ZE,1,155.570,152.960,2610.0,155.780,154.090,1690.0,64.751,43.30,1480.0,616.0,155.570,154.090,157.260,BREAK,2000.09.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.29 16:00,UNTOUCHED,,151.480,BREAK,2000.09.07 12:00,0,,0,,0,,0,NA,London,BREAK,2000.09.11 12:00,BOUNCE,2000.09.12 15:00,157.050,BREAK,2000.09.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.29 14:00,BOUNCE,2000.10.03 15:00,152.610,BREAK,2000.09.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.07 17:00,BREAK,2000.09.11 22:00,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZB-BO,B-ZO-UN,B-ZC-BR,S-ZO-BR,S-ZO-BR,S-ZF-BR,S-ZB-BR,S-ZD-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR
127,2000.09.02 00:00,GBPJPY,60,86400,SELL,ZO,0,155.780,154.090,1690.0,155.190,153.980,1210.0,71.598,34.91,1100.0,398.8,155.190,154.090,152.880,BREAK,2000.09.06 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.07 12:00,BREAK,2000.09.07 17:00,156.880,BOUNCE,2000.09.22 14:00,1,2000.09.22 15:00,1,2000.09.22 15:00,1,2000.09.22 15:00,3,1h,NewYork,NA,,NA,,152.990,BREAK,2000.09.06 11:00,0,,0,,0,,0,NA,London,BREAK,2000.09.07 12:00,BREAK,2000.09.07 17:00,156.290,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.25 08:00,BREAK,2000.09.29 14:00,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZB-BO,B-ZO-UN,B-ZC-BR,S-ZF-BR,S-ZB-BR,S-ZD-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR
128,2000.09.06 00:00,GBPJPY,60,86400,SELL,ZF,0,155.310,153.980,1330.0,155.260,153.410,1850.0,139.098,3.76,1280.0,313.9,155.260,153.980,152.130,BREAK,2000.09.06 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.09.07 14:00,BREAK,2000.09.11 20:00,156.590,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.25 11:00,NA,,152.700,BREAK,2000.09.06 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.07 12:00,BREAK,2000.09.11 01:00,156.540,BREAK,2000.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.09.25 15:00,NA,,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZB-BO,B-ZO-UN,S-ZB-BR,S-ZD-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR
129,2000.09.07 00:00,GBPJPY,60,86400,SELL,ZB,1,155.260,153.410,1850.0,154.160,152.040,2120.0,114.595,59.46,750.0,436.6,154.160,153.410,151.290,BREAK,2000.09.07 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.07 14:00,NA,,156.010,BOUNCE,2000.09.22 13:00,1,2000.09.22 14:00,1,2000.09.22 14:00,1,2000.09.22 14:00,3,1h,NewYork,NA,,NA,,152.660,BREAK,2000.09.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.07 12:00,BREAK,2000.09.07 14:00,154.910,BOUNCE,2000.09.22 10:00,1,2000.09.22 14:00,1,2000.09.22 14:00,0,,2,4h,London,NA,,NA,,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZB-BO,S-ZD-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO
130,2000.09.08 00:00,GBPJPY,60,86400,SELL,ZD,1,154.160,152.040,2120.0,153.180,150.200,2980.0,140.566,46.23,1140.0,500.3,153.180,152.040,149.060,BREAK,2000.09.11 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,155.300,BREAK,2000.09.22 11:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.22 14:00,NA,,150.900,BREAK,2000.09.08 11:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.11 07:00,NA,,154.320,BREAK,2000.09.22 10:00,0,,0,,0,,0,NA,London,BREAK,2000.09.22 13:00,BOUNCE,2000.09.22 14:00,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZE-BR,S-ZF-UN,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO
131,2000.09.09 00:00,GBPJPY,60,86400,SELL,ZF,0,153.180,150.200,2980.0,152.230,149.880,2350.0,78.859,31.88,2030.0,703.3,152.230,150.200,147.850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,155.210,BREAK,2000.09.22 11:00,0,,0,,0,,0,NA,London,BREAK,2000.09.27 10:00,BREAK,2000.10.02 10:00,148.170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,154.260,BREAK,2000.09.22 10:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.22 14:00,NA,,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,S-ZF-BR,S-ZO-UN,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR
132,2000.09.13 00:00,GBPJPY,60,86400,SELL,ZO,0,151.390,148.680,2710.0,151.340,148.200,3140.0,115.867,1.85,2660.0,639.6,151.340,148.680,145.540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,154.050,BREAK,2000.09.22 09:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.22 14:00,NA,,146.020,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,154.000,BREAK,2000.09.22 09:00,0,,0,,0,,0,NA,London,BOUNCE,2000.09.22 14:00,NA,,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,S-ZB-BO,B-ZC-BR,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN
133,2000.09.14 00:00,GBPJPY,60,86400,BUY,ZC,1,151.340,148.200,3140.0,151.450,150.000,1450.0,46.178,57.32,1340.0,741.0,151.340,150.000,152.790,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 10:00,BREAK,2000.09.22 14:00,146.860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,152.680,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 10:00,BREAK,2000.09.22 13:00,148.660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZD-BO,B-ZG-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR
134,2000.09.15 00:00,GBPJPY,60,86400,BUY,ZG,0,151.450,150.000,1450.0,152.150,150.240,1910.0,131.724,16.55,1210.0,342.2,151.450,150.240,153.360,BREAK,2000.09.21 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.09.22 10:00,BREAK,2000.09.22 13:00,148.790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,152.660,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 10:00,BREAK,2000.09.22 12:00,149.030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,S-ZF-BR,S-ZF-UN,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO
135,2000.09.16 00:00,GBPJPY,60,86400,SELL,ZF,0,152.150,150.240,1910.0,152.030,149.670,2360.0,123.560,6.28,1790.0,450.8,152.030,150.240,147.880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,153.940,BREAK,2000.09.22 09:00,0,,0,,0,,0,NA,London,BREAK,2000.09.22 13:00,BOUNCE,2000.09.26 09:00,148.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,153.820,BREAK,2000.09.22 07:00,0,,0,,0,,0,NA,London,BREAK,2000.09.22 13:00,BREAK,2000.09.25 08:00,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,S-ZE-BR,B-ZH-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR
136,2000.09.20 00:00,GBPJPY,60,86400,BUY,ZH,0,150.430,149.170,1260.0,151.040,149.600,1440.0,114.286,34.13,830.0,297.4,150.430,149.600,151.870,BREAK,2000.09.21 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.21 19:00,BREAK,2000.09.22 07:00,148.340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,151.260,BOUNCE,2000.09.20 03:00,0,,0,,0,,0,NA,Asia,NA,,NA,,148.770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZE-BR,B-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO
137,2000.09.21 00:00,GBPJPY,60,86400,BUY,ZO,0,151.040,149.600,1440.0,151.330,149.800,1530.0,106.250,13.89,1240.0,339.8,151.040,149.800,152.570,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 10:00,BREAK,2000.09.22 12:00,148.360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,152.280,BREAK,2000.09.21 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.09.22 07:00,BREAK,2000.09.22 11:00,148.560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,S-ZO-BR,B-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO
138,2000.09.22 00:00,GBPJPY,60,86400,BUY,ZF,1,151.330,149.800,1530.0,153.390,150.110,3280.0,214.379,20.26,1220.0,361.1,151.330,150.110,154.610,BREAK,2000.09.22 10:00,0,,0,,0,,0,NA,London,BREAK,2000.09.22 13:00,BREAK,2000.09.25 02:00,148.580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,152.550,BREAK,2000.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.09.22 10:00,BREAK,2000.09.22 12:00,148.890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZF-BR,B-ZH-BO,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR
139,2000.09.23 00:00,GBPJPY,60,86400,BUY,ZH,1,153.390,150.110,3280.0,156.920,150.380,6540.0,199.390,8.23,3010.0,774.1,153.390,150.380,159.930,BOUNCE,2000.10.02 09:00,1,2000.10.26 11:00,0,,0,,1,3w 3d,London,NA,,NA,,147.100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.400,BOUNCE,2000.09.23 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,147.370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,S-ZB-BR,S-ZO-BO,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO
140,2000.09.27 00:00,GBPJPY,60,86400,SELL,ZO,0,157.890,155.770,2120.0,157.620,155.610,2010.0,94.811,12.74,1850.0,500.3,157.620,155.770,153.760,BOUNCE,2000.10.26 12:00,1,2000.10.27 19:00,1,2000.10.30 15:00,0,,2,4d 3h,London,NA,,NA,,159.740,BOUNCE,2000.09.29 16:00,1,2000.10.16 10:00,1,2000.10.26 11:00,1,2000.10.26 12:00,3,3w 5d,NewYork,NA,,NA,,153.920,BOUNCE,2000.10.26 11:00,1,2000.10.30 15:00,0,,0,,1,4d 4h,London,NA,,NA,,159.470,BREAK,2000.09.29 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,S-ZD-BR,B-ZE-BR,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN
141,2000.09.28 00:00,GBPJPY,60,86400,BUY,ZE,1,157.620,155.610,2010.0,158.180,156.590,1590.0,79.104,48.76,1030.0,474.4,157.620,156.590,159.210,BREAK,2000.09.29 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,154.580,BREAK,2000.10.25 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.26 15:00,NA,,158.650,BREAK,2000.09.29 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.02 10:00,UNTOUCHED,,155.560,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.26 11:00,BOUNCE,2000.10.26 15:00,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZF-UN,B-ZF-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR
142,2000.09.30 00:00,GBPJPY,60,86400,BUY,ZF,1,158.160,156.920,1240.0,159.850,157.120,2730.0,220.161,16.13,1040.0,292.6,158.160,157.120,160.890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,155.880,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.10.19 05:00,NA,,159.200,BREAK,2000.09.30 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,156.080,BOUNCE,2000.10.13 20:00,1,2000.10.30 15:00,1,2000.10.30 15:00,0,,2,2w 2d,NewYork,NA,,NA,,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-UN,S-ZH-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO
143,2000.10.04 00:00,GBPJPY,60,86400,SELL,ZH,1,160.180,159.190,990.0,159.870,158.110,1760.0,177.778,31.31,680.0,233.6,159.870,159.190,157.430,BREAK,2000.10.06 02:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.10 17:00,BOUNCE,2000.10.13 20:00,160.860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,158.510,BREAK,2000.10.04 03:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.05 23:00,BOUNCE,2000.10.06 11:00,160.550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,B-ZC-BR,S-ZO-BO,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR
144,2000.10.05 00:00,GBPJPY,60,86400,SELL,ZO,0,159.870,158.110,1760.0,159.810,157.920,1890.0,107.386,3.41,1700.0,415.4,159.810,158.110,156.220,BOUNCE,2000.10.10 19:00,1,2000.10.13 11:00,0,,0,,1,2d 16h,NewYork,NA,,NA,,161.570,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.410,BOUNCE,2000.10.10 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,161.510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,B-ZG-BR,S-ZF-BR,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR
145,2000.10.06 00:00,GBPJPY,60,86400,SELL,ZF,0,159.810,157.920,1890.0,159.710,157.540,2170.0,114.815,5.29,1790.0,446.0,159.710,157.920,155.750,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.26 12:00,BREAK,2000.11.09 12:00,161.600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.130,BREAK,2000.10.13 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.26 11:00,BREAK,2000.11.09 09:00,161.500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,S-ZF-UN,S-ZD-BO,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO
146,2000.10.07 00:00,GBPJPY,60,86400,SELL,ZD,1,159.710,157.540,2170.0,158.100,156.890,1210.0,55.760,74.19,560.0,512.1,158.100,157.540,156.330,BOUNCE,2000.10.10 17:00,1,2000.10.11 04:00,1,2000.10.12 17:00,0,,2,2d 0h,NewYork,NA,,NA,,160.270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,156.980,BREAK,2000.10.10 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.10.10 23:00,NA,,158.660,BOUNCE,2000.10.12 17:00,1,2000.10.13 18:00,1,2000.10.13 18:00,0,,2,1d 1h,NewYork,NA,,NA,,S-ZF-BR,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,B-ZH-BR,B-ZH-BO,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO,B-ZD-BR
147,2000.10.10 00:00,GBPJPY,60,86400,BUY,ZH,1,157.510,157.260,250.0,158.030,157.330,700.0,280.000,28.00,180.0,59.0,157.510,157.330,158.210,BOUNCE,2000.10.12 16:00,1,2000.10.13 15:00,1,2000.10.13 17:00,1,2000.10.13 18:00,3,1d 2h,NewYork,NA,,NA,,157.080,BREAK,2000.10.10 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.10 17:00,BREAK,2000.10.10 18:00,157.690,BOUNCE,2000.10.10 00:00,1,2000.10.10 04:00,1,2000.10.10 04:00,0,,2,4h,Asia,NA,,NA,,157.150,BREAK,2000.10.10 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.10.10 16:00,BREAK,2000.10.10 17:00,S-ZD-BO,S-ZF-BR,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZO-BR,S-ZH-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO,B-ZD-BR,S-ZO-BR
148,2000.10.11 00:00,GBPJPY,60,86400,SELL,ZH,1,158.030,157.330,700.0,157.960,156.200,1760.0,251.429,10.00,630.0,165.2,157.960,157.330,155.570,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.18 19:00,BREAK,2000.10.26 11:00,158.660,BREAK,2000.10.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.13 11:00,UNTOUCHED,,156.700,BOUNCE,2000.10.11 00:00,1,2000.10.12 17:00,1,2000.10.12 17:00,0,,2,1d 17h,Asia,NA,,NA,,158.590,BREAK,2000.10.12 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.10.13 11:00,UNTOUCHED,,B-ZH-BO,S-ZD-BO,S-ZF-BR,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-BR,B-ZG-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO,B-ZD-BR,S-ZO-BR,S-ZF-BR
149,2000.10.12 00:00,GBPJPY,60,86400,BUY,ZG,0,157.960,156.200,1760.0,158.150,156.690,1460.0,82.955,27.84,1270.0,415.4,157.960,156.690,159.420,BOUNCE,2000.10.13 11:00,1,2000.10.13 18:00,1,2000.10.17 12:00,1,2000.10.18 19:00,3,5d 8h,London,NA,,NA,,154.930,BOUNCE,2000.10.18 19:00,1,2000.10.20 08:00,1,2000.10.30 15:00,1,2000.10.30 15:00,3,1w 4d,NewYork,NA,,NA,,159.230,BREAK,2000.10.13 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,155.420,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.26 12:00,BREAK,2000.11.09 05:00,S-ZH-BR,B-ZH-BO,S-ZD-BO,S-ZF-BR,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,B-ZH-BO,B-ZF-UN,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO,B-ZD-BR,S-ZO-BR,S-ZF-BR,S-ZH-BO
150,2000.10.13 00:00,GBPJPY,60,86400,BUY,ZF,0,158.150,156.690,1460.0,158.950,156.830,2120.0,145.205,9.59,1320.0,344.6,158.150,156.830,160.270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,155.370,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.26 12:00,BREAK,2000.11.09 08:00,159.470,BOUNCE,2000.10.13 11:00,1,2000.10.17 12:00,1,2000.10.17 12:00,0,,2,4d 1h,London,NA,,NA,,155.510,BREAK,2000.10.17 12:00,0,,0,,0,,0,NA,London,BREAK,2000.10.26 12:00,BREAK,2000.11.09 01:00,B-ZG-BO,S-ZH-BR,B-ZH-BO,S-ZD-BO,S-ZF-BR,S-ZO-BO,S-ZH-BR,B-ZF-UN,B-ZE-BR,S-ZO-BO,S-ZO-BR,B-ZB-BO,S-ZB-BR,S-ZD-BR,S-ZE-BO,B-ZD-BR,S-ZO-BR,S-ZF-BR,S-ZH-BO,S-ZH-BR
