AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
166,2000.11.24 00:00,USDCAD,60,86400,SELL,ZG,0,1.55210,1.54480,730.0,1.54950,1.54220,730.0,100.000,35.62,470.0,172.3,1.54950,1.54480,1.53750,BREAK,2000.11.24 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.28 12:00,BREAK,2000.12.06 21:00,1.55680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.54010,BREAK,2000.11.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.27 18:00,BREAK,2000.11.28 16:00,1.55420,BOUNCE,2000.12.04 15:00,1,2000.12.05 11:00,1,2000.12.05 11:00,0,,2,20h,NewYork,NA,,NA,,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,B-ZH-BO,B-ZO-BR,B-ZD-BR,S-ZH-BO,S-ZO-BR,S-ZF-BR,S-ZO-BO,B-ZD-BR,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO
167,2000.11.25 00:00,USDCAD,60,86400,SELL,ZF,1,1.54950,1.54220,730.0,1.54810,1.53720,1090.0,149.315,19.18,590.0,172.3,1.54810,1.54220,1.53130,BREAK,2000.11.28 12:00,0,,0,,0,,0,NA,London,BOUNCE,2000.12.07 17:00,NA,,1.55540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.53630,BREAK,2000.11.27 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.11.28 17:00,BREAK,2000.12.07 19:00,1.55400,BOUNCE,2000.12.04 15:00,1,2000.12.06 17:00,1,2000.12.06 17:00,0,,2,2d 2h,NewYork,NA,,NA,,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,B-ZH-BO,B-ZO-BR,B-ZD-BR,S-ZH-BO,S-ZO-BO,B-ZD-BR,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN
168,2000.11.29 00:00,USDCAD,60,86400,SELL,ZO,1,1.54060,1.53320,740.0,1.53910,1.52820,1090.0,147.297,20.27,590.0,174.6,1.53910,1.53320,1.52230,BOUNCE,2000.12.07 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.54650,BREAK,2000.12.01 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.12.04 15:00,UNTOUCHED,,1.52730,BREAK,2000.12.06 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.12.08 19:00,BREAK,2000.12.09 00:00,1.54500,BOUNCE,2000.11.30 00:00,1,2000.12.06 21:00,1,2000.12.06 21:00,0,,2,6d 21h,Asia,NA,,NA,,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,B-ZH-BO,B-ZO-BR,B-ZD-BR,B-ZD-BR,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN
169,2000.11.30 00:00,USDCAD,60,86400,BUY,ZD,1,1.53910,1.52820,1090.0,1.54290,1.53410,880.0,80.734,54.13,500.0,257.2,1.53910,1.53410,1.54790,BREAK,2000.12.04 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.12.04 17:00,NA,,1.52320,BOUNCE,2000.12.07 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.54410,BOUNCE,2000.11.30 00:00,1,2000.12.01 12:00,1,2000.12.07 19:00,0,,2,1w 0d,Asia,NA,,NA,,1.52910,BOUNCE,2000.12.01 12:00,1,2000.12.01 21:00,1,2000.12.01 21:00,0,,2,9h,London,NA,,NA,,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,B-ZH-BO,B-ZO-BR,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR
170,2000.12.06 00:00,USDCAD,60,86400,SELL,ZE,1,1.55450,1.54190,1260.0,1.54690,1.53960,730.0,57.937,60.32,500.0,297.4,1.54690,1.54190,1.53460,BOUNCE,2000.12.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.55950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.53690,BOUNCE,2000.12.06 17:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.55190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,B-ZH-BO,S-ZB-BO,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO
171,2000.12.07 00:00,USDCAD,60,86400,SELL,ZB,1,1.54690,1.53960,730.0,1.54410,1.52620,1790.0,245.205,38.36,450.0,172.3,1.54410,1.53960,1.52170,BOUNCE,2000.12.07 20:00,1,2000.12.08 03:00,0,,0,,1,7h,NewYork,NA,,NA,,1.55140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.53510,BREAK,2000.12.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.12.07 01:00,BOUNCE,2000.12.07 17:00,1.54860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZH-BR,S-ZE-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR
172,2000.12.08 00:00,USDCAD,60,86400,SELL,ZE,1,1.54410,1.52620,1790.0,1.53180,1.52170,1010.0,56.425,68.72,560.0,422.4,1.53180,1.52620,1.51610,BOUNCE,2000.12.09 00:00,1,2000.12.12 00:00,0,,0,,1,3d 0h,Asia,NA,,NA,,1.54970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.52060,BREAK,2000.12.08 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.12.11 11:00,NA,,1.53740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZB-BO,B-ZD-BO,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO
173,2000.12.12 00:00,USDCAD,60,86400,BUY,ZD,1,1.51950,1.51310,640.0,1.52510,1.51580,930.0,145.312,42.19,370.0,151.0,1.51950,1.51580,1.52880,BOUNCE,2000.12.12 16:00,1,2000.12.13 17:00,1,2000.12.26 16:00,1,2000.12.26 19:00,3,2w 0d,NewYork,NA,,NA,,1.50940,BOUNCE,2000.12.26 19:00,1,2001.01.18 17:00,0,,0,,1,3w 1d,NewYork,NA,,NA,,1.52320,BREAK,2000.12.12 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.12.12 09:00,NA,,1.51210,BOUNCE,2000.12.26 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZD-UN,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO
174,2000.12.13 00:00,USDCAD,60,86400,BUY,ZD,1,1.52510,1.51580,930.0,1.52980,1.52170,810.0,87.097,63.44,340.0,219.5,1.52510,1.52170,1.53320,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51240,BOUNCE,2000.12.26 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.52850,BOUNCE,2000.12.13 00:00,1,2000.12.14 01:00,1,2000.12.26 16:00,0,,2,1w 6d,Asia,NA,,NA,,1.51830,BOUNCE,2000.12.14 01:00,1,2000.12.19 15:00,1,2000.12.19 15:00,0,,2,5d 14h,Asia,NA,,NA,,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,S-ZF-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN
175,2000.12.14 00:00,USDCAD,60,86400,SELL,ZF,0,1.52980,1.52170,810.0,1.52930,1.51840,1090.0,134.568,6.17,760.0,191.2,1.52930,1.52170,1.51080,BREAK,2000.12.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.28 21:00,BOUNCE,2000.12.29 18:00,1.53740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51410,BOUNCE,2000.12.14 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.53690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,S-ZB-BR,S-ZB-BO,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR
176,2000.12.15 00:00,USDCAD,60,86400,SELL,ZB,1,1.52930,1.51840,1090.0,1.52250,1.51260,990.0,90.826,62.39,410.0,257.2,1.52250,1.51840,1.50850,BOUNCE,2000.12.27 15:00,1,2001.01.18 17:00,0,,0,,1,3w 1d,NewYork,NA,,NA,,1.53340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51430,BREAK,2000.12.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.28 16:00,BREAK,2000.12.28 21:00,1.52660,BOUNCE,2000.12.18 16:00,1,2000.12.26 16:00,1,2000.12.26 16:00,0,,2,1w 1d,NewYork,NA,,NA,,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,S-ZG-BR,B-ZD-UN,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR
177,2000.12.19 00:00,USDCAD,60,86400,BUY,ZD,1,1.52110,1.51780,330.0,1.52770,1.51940,830.0,251.515,48.48,170.0,77.9,1.52110,1.51940,1.52940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51610,BREAK,2000.12.21 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.26 16:00,BREAK,2000.12.26 17:00,1.52280,BREAK,2000.12.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.12.19 01:00,BREAK,2000.12.19 14:00,1.51770,BREAK,2000.12.21 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.12.22 18:00,NA,,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZF-BR,B-ZO-UN,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO
178,2000.12.20 00:00,USDCAD,60,86400,BUY,ZO,0,1.52770,1.51940,830.0,1.52880,1.52000,880.0,106.024,7.23,770.0,195.9,1.52770,1.52000,1.53650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51170,BREAK,2000.12.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.28 21:00,BREAK,2001.01.02 18:00,1.53540,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51230,BREAK,2000.12.26 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.28 21:00,BREAK,2000.12.29 16:00,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZO-BO,S-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN
179,2000.12.22 00:00,USDCAD,60,86400,SELL,ZD,1,1.52760,1.52030,730.0,1.52410,1.51470,940.0,128.767,47.95,380.0,172.3,1.52410,1.52030,1.51090,BREAK,2000.12.26 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.12.28 18:00,BREAK,2000.12.28 21:00,1.53140,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51650,BOUNCE,2000.12.22 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,1.52790,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,B-ZD-BR,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR
180,2000.12.27 00:00,USDCAD,60,86400,SELL,ZF,1,1.51950,1.51530,420.0,1.51910,1.50900,1010.0,240.476,9.52,380.0,99.1,1.51910,1.51530,1.50520,BOUNCE,2000.12.28 18:00,1,2001.01.17 20:00,0,,0,,1,2w 6d,NewYork,NA,,NA,,1.52330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51150,BREAK,2000.12.27 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.12.28 18:00,BREAK,2000.12.28 21:00,1.52290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZE-BO,S-ZC-BR,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO
181,2000.12.28 00:00,USDCAD,60,86400,SELL,ZC,1,1.51910,1.50900,1010.0,1.51390,1.50820,570.0,56.436,51.49,490.0,238.4,1.51390,1.50900,1.50330,BREAK,2000.12.28 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.12.29 15:00,BREAK,2001.01.02 20:00,1.52400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.50410,BREAK,2000.12.28 21:00,0,,0,,0,,0,NA,Other,BREAK,2000.12.29 15:00,BREAK,2001.01.02 20:00,1.51880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZB-BO,S-ZF-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR
182,2000.12.29 00:00,USDCAD,60,86400,SELL,ZF,1,1.51390,1.50820,570.0,1.51320,1.49940,1380.0,242.105,12.28,500.0,134.5,1.51320,1.50820,1.49440,BOUNCE,2000.12.29 16:00,1,2001.01.05 14:00,0,,0,,1,6d 22h,NewYork,NA,,NA,,1.51890,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.50320,BREAK,2000.12.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.12.29 15:00,BREAK,2001.01.02 20:00,1.51820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZE-BO,S-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR
183,2000.12.30 00:00,USDCAD,60,86400,SELL,ZD,1,1.51320,1.49940,1380.0,1.50390,1.49440,950.0,68.841,67.39,450.0,325.7,1.50390,1.49940,1.48990,BOUNCE,2001.01.03 12:00,1,2001.01.03 19:00,1,2001.01.17 14:00,0,,2,2w 0d,London,NA,,NA,,1.51770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.49490,BREAK,2001.01.02 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.01.03 15:00,NA,,1.50840,BREAK,2001.01.17 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.01.18 16:00,NA,,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZD-BO,S-ZO-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO
184,2001.01.04 00:00,USDCAD,60,86400,SELL,ZO,0,1.50130,1.49060,1070.0,1.49990,1.48980,1010.0,94.393,13.08,930.0,252.5,1.49990,1.49060,1.48050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51060,BREAK,2001.01.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.13 03:00,BREAK,2001.02.16 01:00,1.48130,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.50920,BREAK,2001.01.17 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.12 18:00,BREAK,2001.02.16 00:00,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZD-UN,B-ZG-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO
185,2001.01.05 00:00,USDCAD,60,86400,BUY,ZG,0,1.49990,1.48980,1010.0,1.50150,1.49100,1050.0,103.960,11.88,890.0,238.4,1.49990,1.49100,1.51040,BREAK,2001.01.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.12 21:00,BREAK,2001.02.16 01:00,1.48090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.50880,BREAK,2001.01.17 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.12 17:00,BREAK,2001.02.14 22:00,1.48210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZF-BR,B-ZE-BR,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR
186,2001.01.06 00:00,USDCAD,60,86400,BUY,ZE,1,1.50150,1.49100,1050.0,1.50500,1.49610,890.0,84.762,48.57,540.0,247.8,1.50150,1.49610,1.51040,BREAK,2001.01.17 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.01.19 01:00,NA,,1.48560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.50690,BREAK,2001.01.16 23:00,0,,0,,0,,0,NA,Other,BREAK,2001.01.18 17:00,BREAK,2001.02.12 17:00,1.49070,BOUNCE,2001.02.02 16:00,1,2001.02.05 21:00,1,2001.02.05 21:00,0,,2,3d 5h,NewYork,NA,,NA,,B-ZG-BR,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZB-BO,S-ZH-BO,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR,S-ZB-BO
187,2001.01.09 00:00,USDCAD,60,86400,SELL,ZH,1,1.49990,1.49780,210.0,1.49970,1.49220,750.0,357.143,9.52,190.0,49.6,1.49970,1.49780,1.49030,BOUNCE,2001.02.02 17:00,1,2001.02.02 18:00,1,2001.02.05 17:00,1,2001.02.05 17:00,3,3d 0h,NewYork,NA,,NA,,1.50180,BREAK,2001.01.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2001.01.15 13:00,BREAK,2001.01.15 14:00,1.49590,BREAK,2001.01.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.01.09 01:00,BREAK,2001.02.01 18:00,1.50160,BOUNCE,2001.01.10 20:00,1,2001.01.11 16:00,1,2001.01.11 16:00,0,,2,20h,NewYork,NA,,NA,,B-ZE-BR,B-ZG-BR,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZD-UN,S-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR,S-ZB-BO,S-ZO-BR
188,2001.01.13 00:00,USDCAD,60,86400,SELL,ZO,0,1.50300,1.49330,970.0,1.50190,1.49240,950.0,97.938,11.34,860.0,228.9,1.50190,1.49330,1.48380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51160,BREAK,2001.01.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.13 03:00,BREAK,2001.02.16 01:00,1.48470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.51050,BREAK,2001.01.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.12 18:00,BREAK,2001.02.15 18:00,S-ZH-BO,B-ZE-BR,B-ZG-BR,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZO-UN,B-ZH-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR,S-ZB-BO,S-ZO-BR,S-ZB-UN
189,2001.01.16 00:00,USDCAD,60,86400,BUY,ZH,1,1.50130,1.49910,220.0,1.50660,1.49980,680.0,309.091,31.82,150.0,51.9,1.50130,1.49980,1.50810,BREAK,2001.01.17 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.01.17 15:00,NA,,1.49760,BREAK,2001.01.30 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2001.02.01 15:00,BREAK,2001.02.01 16:00,1.50280,BOUNCE,2001.01.16 10:00,1,2001.01.30 18:00,1,2001.01.30 19:00,0,,2,2w 0d,London,NA,,NA,,1.49830,BOUNCE,2001.01.30 18:00,1,2001.01.30 21:00,1,2001.01.30 21:00,0,,2,3h,NewYork,NA,,NA,,S-ZO-UN,S-ZH-BO,B-ZE-BR,B-ZG-BR,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,S-ZD-BR,B-ZD-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR,S-ZB-BO,S-ZO-BR,S-ZB-UN,S-ZE-UN
190,2001.01.18 00:00,USDCAD,60,86400,BUY,ZD,1,1.50730,1.49850,880.0,1.51290,1.50440,850.0,96.591,67.05,290.0,207.7,1.50730,1.50440,1.51580,BOUNCE,2001.01.18 17:00,1,2001.01.19 04:00,1,2001.01.23 01:00,1,2001.02.01 15:00,3,1w 6d,NewYork,NA,,NA,,1.49560,BREAK,2001.02.01 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2001.02.01 21:00,NA,,1.51020,BREAK,2001.01.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2001.01.18 18:00,BOUNCE,2001.01.18 22:00,1.50150,BOUNCE,2001.01.23 01:00,1,2001.01.23 22:00,1,2001.01.23 22:00,0,,2,21h,Asia,NA,,NA,,B-ZH-BR,S-ZO-UN,S-ZH-BO,B-ZE-BR,B-ZG-BR,S-ZO-UN,S-ZD-BO,S-ZF-BO,S-ZC-BR,S-ZF-BO,B-ZC-BR,S-ZO-BR,S-ZF-BO,S-ZO-BO,B-ZB-BR,S-ZB-BO,S-ZO-BR,S-ZB-UN,S-ZE-UN,B-ZH-BR
