AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
205,2025.07.16 00:00,NZDUSD,60,86400,SELL,ZH,1,0.60136,0.59676,460.0,0.60062,0.59377,685.0,148.913,16.09,386.0,108.6,0.60062,0.59676,0.58991,BREAK,2025.07.30 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2025.08.01 16:00,NA,,0.60522,BOUNCE,2025.07.24 05:00,1,2025.07.28 11:00,1,2025.07.30 16:00,1,2025.07.30 22:00,3,6d 17h,Asia,NA,,NA,,0.59290,BREAK,2025.07.16 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.07.31 09:00,NA,,0.60448,BREAK,2025.07.23 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,S-ZG-BO,S-ZG-BR,B-ZE-UN,B-ZE-UN,B-ZG-BO,S-ZE-BR,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR
206,2025.07.17 00:00,NZDUSD,60,86400,SELL,ZE,1,0.60062,0.59377,685.0,0.59686,0.59117,569.0,83.066,54.89,309.0,161.7,0.59686,0.59377,0.58808,BREAK,2025.08.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 06:00,BREAK,2025.08.22 09:00,0.60371,BREAK,2025.07.23 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.59068,BOUNCE,2025.07.17 15:00,1,2025.07.22 20:00,1,2025.07.23 13:00,0,,2,5d 22h,NewYork,NA,,NA,,0.59995,BREAK,2025.07.22 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.24 03:00,UNTOUCHED,,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,S-ZG-BO,S-ZG-BR,B-ZE-UN,B-ZE-UN,S-ZG-BO,B-ZF-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR
207,2025.07.18 00:00,NZDUSD,60,86400,SELL,ZG,0,0.59686,0.59117,569.0,0.59487,0.59037,450.0,79.086,34.97,370.0,134.3,0.59487,0.59117,0.58667,BOUNCE,2025.08.01 11:00,1,2025.08.07 05:00,1,2025.08.13 12:00,0,,2,1w 5d,London,NA,,NA,,0.60056,BREAK,2025.07.23 03:00,0,,0,,0,,0,NA,Asia,BREAK,2025.07.24 05:00,UNTOUCHED,,0.58747,BREAK,2025.08.01 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,0.59857,BOUNCE,2025.07.18 17:00,1,2025.08.01 06:00,1,2025.08.01 06:00,0,,2,1w 6d,NewYork,NA,,NA,,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,S-ZG-BO,S-ZG-BR,B-ZE-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR
208,2025.07.19 00:00,NZDUSD,60,86400,BUY,ZF,1,0.59487,0.59037,450.0,0.59901,0.59132,769.0,170.889,21.11,355.0,106.2,0.59487,0.59132,0.60256,BREAK,2025.07.23 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.58682,BREAK,2025.08.01 11:00,0,,0,,0,,0,NA,London,BOUNCE,2025.08.20 06:00,NA,,0.59842,BREAK,2025.07.22 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.07.23 11:00,BOUNCE,2025.07.25 06:00,0.58777,BREAK,2025.08.01 01:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,S-ZG-BO,S-ZG-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO
209,2025.07.22 00:00,NZDUSD,60,86400,BUY,ZF,0,0.59839,0.59378,461.0,0.60032,0.59398,634.0,137.527,0.00,441.0,108.8,0.59839,0.59398,0.60473,BREAK,2025.07.24 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.58937,BREAK,2025.07.30 22:00,0,,0,,0,,0,NA,Other,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,0.60280,BREAK,2025.07.23 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.58957,BREAK,2025.07.30 22:00,0,,0,,0,,0,NA,Other,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,S-ZG-BO,B-ZF-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO
210,2025.07.23 00:00,NZDUSD,60,86400,BUY,ZF,0,0.59839,0.59378,461.0,0.60032,0.59398,634.0,137.527,4.34,441.0,108.8,0.59839,0.59398,0.60473,BREAK,2025.07.24 03:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.58937,BREAK,2025.07.30 22:00,0,,0,,0,,0,NA,Other,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,0.60280,BREAK,2025.07.23 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.58957,BREAK,2025.07.30 22:00,0,,0,,0,,0,NA,Other,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZO-BR,B-ZB-UN,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN
211,2025.07.24 00:00,NZDUSD,60,86400,BUY,ZB,1,0.60032,0.59398,634.0,0.60463,0.59771,692.0,109.148,58.83,261.0,149.6,0.60032,0.59771,0.60724,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59137,BREAK,2025.07.30 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.01 10:00,BOUNCE,2025.08.01 16:00,0.60293,BREAK,2025.07.24 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.07.25 00:00,NA,,0.59510,BREAK,2025.07.29 10:00,0,,0,,0,,0,NA,London,BREAK,2025.07.30 17:00,BOUNCE,2025.07.30 22:00,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZO-BR,S-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR
212,2025.07.31 00:00,NZDUSD,60,86400,SELL,ZF,1,0.59754,0.59416,338.0,0.59705,0.58877,828.0,244.970,14.50,289.0,79.8,0.59705,0.59416,0.58588,BOUNCE,2025.08.01 13:00,1,2025.08.01 17:00,0,,0,,1,4h,NewYork,NA,,NA,,0.60043,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59127,BREAK,2025.07.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.01 05:00,BREAK,2025.08.20 06:00,0.59994,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,B-ZF-BO,S-ZC-BO,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR
213,2025.08.01 00:00,NZDUSD,60,86400,SELL,ZC,1,0.59705,0.58877,828.0,0.59362,0.58872,490.0,59.179,41.43,485.0,195.4,0.59362,0.58877,0.58387,BOUNCE,2025.08.20 06:00,1,2025.09.08 15:00,0,,0,,1,2w 5d,Asia,NA,,NA,,0.60190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58392,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.09.25 18:00,BOUNCE,2025.10.08 05:00,0.59847,BOUNCE,2025.08.13 11:00,1,2025.08.20 06:00,1,2025.08.20 06:00,0,,2,6d 19h,London,NA,,NA,,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZO-UN,S-ZO-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR
214,2025.08.02 00:00,NZDUSD,60,86400,SELL,ZO,1,0.59362,0.58872,490.0,0.59278,0.58555,723.0,147.551,17.14,406.0,115.6,0.59278,0.58872,0.58149,BREAK,2025.08.20 12:00,0,,0,,0,,0,NA,London,BREAK,2025.09.25 21:00,BREAK,2025.10.10 20:00,0.59768,BREAK,2025.08.13 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.58466,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.08.22 18:00,NA,,0.59684,BOUNCE,2025.08.08 03:00,1,2025.08.20 06:00,1,2025.08.20 06:00,0,,2,1w 5d,Asia,NA,,NA,,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR
215,2025.08.05 00:00,NZDUSD,60,86400,SELL,ZH,0,0.59300,0.58985,315.0,0.59221,0.58811,410.0,130.159,0.00,236.0,74.3,0.59221,0.58985,0.58575,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.22 09:00,0.59536,BREAK,2025.08.07 10:00,0,,0,,0,,0,NA,London,BREAK,2025.08.13 11:00,BOUNCE,2025.09.17 22:00,0.58749,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 11:00,0.59457,BREAK,2025.08.07 08:00,0,,0,,0,,0,NA,London,BOUNCE,2025.08.11 01:00,NA,,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,S-ZH-BR,S-ZH-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR
216,2025.08.06 00:00,NZDUSD,60,86400,SELL,ZH,0,0.59300,0.58985,315.0,0.59221,0.58811,410.0,130.159,25.08,236.0,74.3,0.59221,0.58985,0.58575,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.22 09:00,0.59536,BREAK,2025.08.07 10:00,0,,0,,0,,0,NA,London,BREAK,2025.08.13 11:00,BOUNCE,2025.09.17 22:00,0.58749,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 11:00,0.59457,BREAK,2025.08.07 08:00,0,,0,,0,,0,NA,London,BOUNCE,2025.08.11 01:00,NA,,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,S-ZE-BR,B-ZF-BR,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR
217,2025.08.07 00:00,NZDUSD,60,86400,BUY,ZF,0,0.59221,0.58811,410.0,0.59403,0.58903,500.0,121.951,22.44,318.0,96.8,0.59221,0.58903,0.59721,BREAK,2025.08.13 10:00,0,,0,,0,,0,NA,London,BOUNCE,2025.09.17 22:00,NA,,0.58493,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.22 08:00,BREAK,2025.09.25 17:00,0.59539,BREAK,2025.08.07 10:00,0,,0,,0,,0,NA,London,BOUNCE,2025.08.14 11:00,NA,,0.58585,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 11:00,BREAK,2025.09.25 17:00,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,S-ZG-BO,B-ZB-BO,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR
218,2025.08.08 00:00,NZDUSD,60,86400,BUY,ZB,1,0.59403,0.58903,500.0,0.59664,0.59220,444.0,88.800,63.40,183.0,118.0,0.59403,0.59220,0.59847,BOUNCE,2025.08.13 11:00,1,2025.08.14 12:00,1,2025.08.19 19:00,1,2025.08.20 06:00,3,6d 19h,London,NA,,NA,,0.58720,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 09:00,0.59586,BREAK,2025.08.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.13 13:00,BOUNCE,2025.09.17 22:00,0.59037,BREAK,2025.08.19 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.20 06:00,BREAK,2025.08.20 07:00,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZF-BR,B-ZC-BO,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO
219,2025.08.09 00:00,NZDUSD,60,86400,BUY,ZC,1,0.59664,0.59220,444.0,0.59708,0.59436,272.0,61.261,48.65,228.0,104.8,0.59664,0.59436,0.59936,BOUNCE,2025.08.13 13:00,1,2025.08.14 12:00,1,2025.08.14 17:00,1,2025.08.19 19:00,3,6d 6h,NewYork,NA,,NA,,0.58992,BREAK,2025.08.19 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.20 06:00,BREAK,2025.08.20 07:00,0.59892,BOUNCE,2025.08.13 13:00,1,2025.08.14 17:00,1,2025.08.19 19:00,0,,2,6d 6h,NewYork,NA,,NA,,0.59208,BOUNCE,2025.08.12 13:00,1,2025.08.13 13:00,1,2025.08.13 13:00,0,,2,1d 0h,NewYork,NA,,NA,,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO
220,2025.08.14 00:00,NZDUSD,60,86400,BUY,ZB,1,0.59650,0.59121,529.0,0.59947,0.59439,508.0,96.030,60.11,211.0,124.8,0.59650,0.59439,0.60158,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58910,BREAK,2025.08.20 00:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 08:00,0.59861,BOUNCE,2025.08.14 05:00,1,2025.08.14 17:00,1,2025.08.20 00:00,0,,2,5d 19h,Asia,NA,,NA,,0.59228,BREAK,2025.08.14 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.20 01:00,BREAK,2025.08.20 06:00,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,B-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR
221,2025.08.15 00:00,NZDUSD,60,86400,SELL,ZF,1,0.59947,0.59439,508.0,0.59901,0.59077,824.0,162.205,9.06,462.0,119.9,0.59901,0.59439,0.58615,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.22 09:00,BREAK,2025.09.26 04:00,0.60409,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58977,BREAK,2025.08.19 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.08.20 06:00,BOUNCE,2025.08.22 18:00,0.60363,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,B-ZB-UN,S-ZE-BR,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR
222,2025.08.16 00:00,NZDUSD,60,86400,SELL,ZE,1,0.59901,0.59077,824.0,0.59381,0.59066,315.0,38.228,63.11,304.0,194.5,0.59381,0.59077,0.58762,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BOUNCE,2025.08.22 18:00,0.60205,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58773,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BOUNCE,2025.08.22 18:00,0.59685,BOUNCE,2025.09.11 19:00,1,2025.09.18 17:00,1,2025.09.18 17:00,0,,2,6d 22h,NewYork,NA,,NA,,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BO,S-ZF-BR,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR
223,2025.08.19 00:00,NZDUSD,60,86400,SELL,ZF,0,0.59417,0.59087,330.0,0.59296,0.58917,379.0,114.848,0.00,209.0,77.9,0.59296,0.59087,0.58708,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 11:00,0.59626,BOUNCE,2025.09.10 18:00,1,2025.09.11 16:00,1,2025.09.18 17:00,1,2025.09.19 08:00,3,1w 1d,NewYork,NA,,NA,,0.58878,BREAK,2025.08.20 01:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 08:00,0.59505,BREAK,2025.09.09 09:00,0,,0,,0,,0,NA,London,BREAK,2025.09.12 00:00,BREAK,2025.09.17 22:00,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZC-BO,S-ZF-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR
224,2025.08.20 00:00,NZDUSD,60,86400,SELL,ZF,0,0.59417,0.59087,330.0,0.59296,0.58917,379.0,114.848,36.67,209.0,77.9,0.59296,0.59087,0.58708,BREAK,2025.08.20 06:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 11:00,0.59626,BOUNCE,2025.09.10 18:00,1,2025.09.11 16:00,1,2025.09.18 17:00,1,2025.09.19 08:00,3,1w 1d,NewYork,NA,,NA,,0.58878,BREAK,2025.08.20 01:00,0,,0,,0,,0,NA,Asia,BREAK,2025.08.20 07:00,BREAK,2025.08.20 08:00,0.59505,BREAK,2025.09.09 09:00,0,,0,,0,,0,NA,London,BREAK,2025.09.12 00:00,BREAK,2025.09.17 22:00,S-ZF-BR,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZE-BR
225,2025.08.26 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58795,0.58448,347.0,0.58672,0.58278,394.0,113.545,0.00,224.0,81.9,0.58672,0.58448,0.58054,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.25 17:00,BOUNCE,2025.09.29 06:00,0.59019,BREAK,2025.08.29 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.08 15:00,BREAK,2025.09.09 09:00,0.58224,BOUNCE,2025.08.27 14:00,1,2025.08.28 21:00,1,2025.08.29 18:00,0,,2,2d 4h,NewYork,NA,,NA,,0.58896,BREAK,2025.08.28 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2025.09.01 11:00,NA,,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZH-BR,S-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZE-BR,B-ZE-UN
226,2025.08.27 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58795,0.58448,347.0,0.58672,0.58278,394.0,113.545,35.45,224.0,81.9,0.58672,0.58448,0.58054,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.25 17:00,BOUNCE,2025.09.29 06:00,0.59019,BREAK,2025.08.29 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.08 15:00,BREAK,2025.09.09 09:00,0.58224,BOUNCE,2025.08.27 14:00,1,2025.08.28 21:00,1,2025.08.29 18:00,0,,2,2d 4h,NewYork,NA,,NA,,0.58896,BREAK,2025.08.28 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2025.09.01 11:00,NA,,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZE-BR,B-ZE-UN,B-ZF-UN
227,2025.08.28 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58672,0.58278,394.0,0.58641,0.58172,469.0,119.036,7.87,363.0,93.0,0.58641,0.58278,0.57809,BREAK,2025.09.25 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.10.08 05:00,NA,,0.59035,BREAK,2025.08.29 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.09 08:00,BOUNCE,2025.09.12 16:00,0.57915,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2025.09.29 08:00,NA,,0.59004,BREAK,2025.08.29 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.09 04:00,BREAK,2025.09.16 18:00,S-ZO-BR,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZF-BR,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZE-BR,B-ZE-UN,B-ZF-UN,B-ZF-UN
228,2025.08.29 00:00,NZDUSD,60,86400,BUY,ZB,1,0.58641,0.58172,469.0,0.58908,0.58399,509.0,108.529,48.40,242.0,110.7,0.58641,0.58399,0.59150,BOUNCE,2025.09.05 17:00,1,2025.09.19 09:00,1,2025.09.24 17:00,1,2025.09.25 16:00,3,2w 5d,NewYork,NA,,NA,,0.57930,BREAK,2025.09.25 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.26 04:00,BOUNCE,2025.10.08 05:00,0.58883,BREAK,2025.08.29 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2025.09.02 06:00,NA,,0.58157,BREAK,2025.09.24 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2025.09.25 17:00,BREAK,2025.09.26 04:00,S-ZO-BR,S-ZO-BR,S-ZO-BR,S-ZF-BR,S-ZF-BR,S-ZE-BR,S-ZF-BR,B-ZB-UN,B-ZC-BO,B-ZB-BO,B-ZB-BO,S-ZF-BR,S-ZF-BR,B-ZG-BR,B-ZE-BR,B-ZE-BR,B-ZE-UN,B-ZF-UN,B-ZF-UN,S-ZB-BR
