AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
401,2002.12.13 00:00,EURJPY,60,86400,BUY,ZF,0,124.920,124.080,840.0,125.230,124.300,930.0,110.714,26.19,620.0,198.2,124.920,124.300,125.850,BREAK,2003.01.10 06:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.21 10:00,BREAK,2003.01.24 12:00,123.460,BREAK,2002.12.13 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,125.540,BOUNCE,2003.01.07 23:00,0,,0,,0,,0,NA,Other,NA,,NA,,123.680,BREAK,2002.12.13 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2002.12.13 18:00,NA,,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZB-BR,S-ZC-UN,B-ZO-BR,S-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZB-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN
402,2002.12.18 00:00,EURJPY,60,86400,BUY,ZB,1,124.220,122.870,1350.0,124.970,123.880,1090.0,80.741,74.81,340.0,318.6,124.220,123.880,125.310,BOUNCE,2003.01.07 18:00,1,2003.01.08 16:00,0,,0,,1,22h,NewYork,NA,,NA,,122.530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.560,BREAK,2002.12.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.12.18 09:00,NA,,123.540,BOUNCE,2002.12.19 18:00,1,2002.12.27 00:00,1,2002.12.27 00:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZB-BR,S-ZC-UN,B-ZO-BR,S-ZO-BR,S-ZB-UN,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN
403,2002.12.20 00:00,EURJPY,60,86400,SELL,ZB,1,124.970,123.940,1030.0,124.490,123.300,1190.0,115.534,46.60,550.0,243.1,124.490,123.940,122.750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.520,BOUNCE,2003.01.07 21:00,1,2003.01.08 18:00,0,,0,,1,21h,Other,NA,,NA,,123.390,BOUNCE,2002.12.21 00:00,1,2002.12.27 22:00,1,2003.01.07 21:00,0,,2,2w 3d,Asia,NA,,NA,,125.040,BOUNCE,2002.12.27 22:00,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZB-BR,S-ZC-UN,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR
404,2002.12.24 00:00,EURJPY,60,86400,SELL,ZG,0,123.850,123.330,520.0,123.810,123.240,570.0,109.615,7.69,480.0,122.7,123.810,123.330,122.760,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.330,BREAK,2002.12.25 10:00,0,,0,,0,,0,NA,London,BREAK,2002.12.27 19:00,BREAK,2003.01.07 18:00,122.850,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.290,BREAK,2002.12.25 09:00,0,,0,,0,,0,NA,London,BREAK,2002.12.27 19:00,BREAK,2003.01.07 18:00,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZB-BR,S-ZC-UN,B-ZF-BR,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO
405,2002.12.25 00:00,EURJPY,60,86400,BUY,ZF,0,123.810,123.240,570.0,124.000,123.400,600.0,105.263,28.07,410.0,134.5,123.810,123.400,124.410,BREAK,2002.12.26 10:00,0,,0,,0,,0,NA,London,BREAK,2002.12.27 19:00,BOUNCE,2002.12.30 10:00,122.830,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.220,BREAK,2002.12.25 07:00,0,,0,,0,,0,NA,London,BREAK,2002.12.27 18:00,BREAK,2002.12.27 23:00,122.990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZB-BR,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR
406,2002.12.27 00:00,EURJPY,60,86400,BUY,ZB,1,124.350,123.770,580.0,124.550,124.030,520.0,89.655,44.83,320.0,136.9,124.350,124.030,124.870,BREAK,2002.12.27 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2002.12.30 02:00,NA,,123.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,124.670,BOUNCE,2002.12.27 03:00,1,2002.12.30 16:00,0,,0,,1,3d 13h,Asia,NA,,NA,,123.710,BOUNCE,2002.12.30 16:00,1,2002.12.31 20:00,1,2002.12.31 20:00,0,,2,1d 4h,NewYork,NA,,NA,,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BR,B-ZD-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR
407,2002.12.28 00:00,EURJPY,60,86400,BUY,ZD,1,124.550,124.030,520.0,125.210,124.260,950.0,182.692,44.23,290.0,122.7,124.550,124.260,125.500,BOUNCE,2003.01.07 21:00,1,2003.01.08 16:00,0,,0,,1,19h,Other,NA,,NA,,123.740,BOUNCE,2002.12.30 16:00,1,2002.12.30 23:00,1,2003.01.02 07:00,1,2003.01.07 21:00,3,1w 1d,NewYork,NA,,NA,,124.840,BREAK,2002.12.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2002.12.30 10:00,NA,,123.970,BREAK,2002.12.30 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2002.12.30 17:00,NA,,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,B-ZE-BO,B-ZB-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR
408,2003.01.08 00:00,EURJPY,60,86400,BUY,ZB,1,124.960,124.260,700.0,125.570,124.540,1030.0,147.143,40.00,420.0,165.2,124.960,124.540,125.990,BOUNCE,2003.01.10 06:00,1,2003.01.13 19:00,0,,0,,1,3d 13h,Asia,NA,,NA,,123.840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.380,BOUNCE,2003.01.08 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,124.120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,S-ZG-BO,S-ZG-UN,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR
409,2003.01.09 00:00,EURJPY,60,86400,SELL,ZG,0,125.570,124.540,1030.0,125.520,124.380,1140.0,110.680,4.85,980.0,243.1,125.520,124.540,123.400,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,126.550,BREAK,2003.01.21 04:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.24 23:00,BREAK,2003.01.27 18:00,123.560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,126.500,BREAK,2003.01.21 04:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.24 21:00,BREAK,2003.01.27 18:00,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZO-BR,B-ZB-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR
410,2003.01.11 00:00,EURJPY,60,86400,BUY,ZB,1,125.410,124.800,610.0,126.160,125.060,1100.0,180.328,42.62,350.0,144.0,125.410,125.060,126.510,BREAK,2003.01.21 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.01.21 19:00,NA,,124.450,BREAK,2003.01.15 10:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,125.760,BREAK,2003.01.11 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.01.13 10:00,NA,,124.710,BREAK,2003.01.14 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.15 11:00,UNTOUCHED,,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BR,S-ZB-UN,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR
411,2003.01.15 00:00,EURJPY,60,86400,SELL,ZB,1,126.180,125.140,1040.0,125.650,124.490,1160.0,111.538,50.96,510.0,245.4,125.650,125.140,123.980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,126.690,BREAK,2003.01.21 10:00,0,,0,,0,,0,NA,London,BOUNCE,2003.01.23 17:00,NA,,124.630,BREAK,2003.01.15 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,126.160,BREAK,2003.01.20 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.21 18:00,BOUNCE,2003.01.23 17:00,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZC-UN,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR
412,2003.01.16 00:00,EURJPY,60,86400,SELL,ZC,1,125.650,124.490,1160.0,124.930,124.130,800.0,68.966,62.07,440.0,273.8,124.930,124.490,123.690,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,126.090,BREAK,2003.01.20 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.21 17:00,BOUNCE,2003.01.22 12:00,124.050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.370,BREAK,2003.01.17 06:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.20 17:00,BREAK,2003.01.21 04:00,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZD-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO
413,2003.01.17 00:00,EURJPY,60,86400,BUY,ZD,1,124.930,124.130,800.0,125.210,124.480,730.0,91.250,43.75,450.0,188.8,124.930,124.480,125.660,BREAK,2003.01.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.21 03:00,BREAK,2003.01.21 11:00,123.680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.380,BREAK,2003.01.17 06:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.20 12:00,BREAK,2003.01.21 03:00,124.030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,S-ZB-UN,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN
414,2003.01.18 00:00,EURJPY,60,86400,BUY,ZB,1,125.210,124.480,730.0,125.760,125.010,750.0,102.740,72.60,200.0,172.3,125.210,125.010,125.960,BOUNCE,2003.01.20 11:00,0,,0,,0,,0,NA,London,NA,,NA,,124.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.410,BREAK,2003.01.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.20 02:00,BREAK,2003.01.20 12:00,124.810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,S-ZG-UN,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO
415,2003.01.21 00:00,EURJPY,60,86400,BUY,ZH,1,125.770,125.530,240.0,126.250,125.590,660.0,275.000,25.00,180.0,56.6,125.770,125.590,126.430,BREAK,2003.01.21 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.01.21 04:00,NA,,125.350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,125.950,BREAK,2003.01.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.21 02:00,BREAK,2003.01.21 03:00,125.410,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR
416,2003.01.22 00:00,EURJPY,60,86400,BUY,ZB,1,126.250,125.590,660.0,127.000,125.940,1060.0,160.606,53.03,310.0,155.8,126.250,125.940,127.310,BREAK,2003.01.24 12:00,0,,0,,0,,0,NA,London,BOUNCE,2003.01.24 20:00,NA,,125.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,126.560,BREAK,2003.01.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.22 04:00,BOUNCE,2003.01.23 10:00,125.630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR
417,2003.01.23 00:00,EURJPY,60,86400,BUY,ZO,0,127.000,125.940,1060.0,127.070,126.210,860.0,81.132,25.47,790.0,250.2,127.000,126.210,127.860,BREAK,2003.01.27 11:00,0,,0,,0,,0,NA,London,BREAK,2003.01.27 18:00,BREAK,2003.02.03 19:00,125.150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,127.790,BREAK,2003.01.24 23:00,0,,0,,0,,0,NA,Other,BOUNCE,2003.01.27 17:00,NA,,125.420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZD-BO,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN
418,2003.01.24 00:00,EURJPY,60,86400,BUY,ZO,0,127.070,126.210,860.0,127.270,126.510,760.0,88.372,34.88,560.0,203.0,127.070,126.510,127.830,BREAK,2003.01.27 06:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.27 17:00,BOUNCE,2003.01.27 18:00,125.650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,127.630,BREAK,2003.01.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.27 17:00,BREAK,2003.01.27 18:00,125.950,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZB-BO,B-ZB-BR,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR
419,2003.01.25 00:00,EURJPY,60,86400,BUY,ZB,1,127.270,126.510,760.0,127.820,126.800,1020.0,134.211,38.16,470.0,179.4,127.270,126.800,128.290,BREAK,2003.01.27 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.01.27 18:00,BREAK,2003.01.31 17:00,126.040,BOUNCE,2003.02.25 16:00,1,2003.02.28 13:00,1,2003.03.03 18:00,1,2003.03.04 03:00,3,6d 11h,NewYork,NA,,NA,,127.740,BREAK,2003.01.27 02:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.27 17:00,BREAK,2003.01.27 18:00,126.330,BOUNCE,2003.02.24 16:00,1,2003.03.03 18:00,1,2003.03.03 18:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-UN,B-ZH-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO
420,2003.01.28 00:00,EURJPY,60,86400,BUY,ZH,1,127.720,127.400,320.0,129.010,127.510,1500.0,468.750,34.38,210.0,75.5,127.720,127.510,129.220,BREAK,2003.01.31 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.03 05:00,BREAK,2003.02.03 19:00,127.190,BREAK,2003.02.18 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.02.18 23:00,NA,,127.930,BREAK,2003.01.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.01.28 01:00,BREAK,2003.01.28 02:00,127.300,BREAK,2003.02.18 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.18 20:00,BOUNCE,2003.02.24 03:00,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZB-BR,S-ZG-BR,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR
421,2003.01.30 00:00,EURJPY,60,86400,SELL,ZG,0,128.760,128.010,750.0,128.680,127.870,810.0,108.000,10.67,670.0,177.0,128.680,128.010,127.200,BREAK,2003.02.18 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.24 16:00,BREAK,2003.03.17 19:00,129.430,BREAK,2003.02.03 05:00,0,,0,,0,,0,NA,Asia,BREAK,2003.02.04 17:00,BOUNCE,2003.02.14 12:00,127.340,BREAK,2003.02.18 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.24 15:00,BREAK,2003.03.17 19:00,129.350,BOUNCE,2003.01.31 16:00,1,2003.02.18 16:00,1,2003.02.18 16:00,0,,2,2w 4d,NewYork,NA,,NA,,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,S-ZB-UN,B-ZD-BO,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO
422,2003.02.01 00:00,EURJPY,60,86400,BUY,ZD,1,128.960,127.730,1230.0,129.420,128.600,820.0,66.667,70.73,360.0,290.3,128.960,128.600,129.780,BOUNCE,2003.02.03 20:00,1,2003.02.05 20:00,1,2003.02.18 04:00,1,2003.02.18 16:00,3,2w 0d,NewYork,NA,,NA,,127.370,BREAK,2003.02.18 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.02.19 04:00,NA,,129.320,BOUNCE,2003.02.03 02:00,1,2003.02.18 04:00,1,2003.02.18 16:00,0,,2,2w 1d,Asia,NA,,NA,,128.240,BREAK,2003.02.18 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.02.18 11:00,NA,,S-ZG-BR,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,S-ZC-UN,B-ZD-UN,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO,B-ZG-BR
423,2003.02.05 00:00,EURJPY,60,86400,BUY,ZD,1,129.800,128.690,1110.0,130.490,129.390,1100.0,99.099,63.06,410.0,262.0,129.800,129.390,130.900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.280,BREAK,2003.02.18 04:00,0,,0,,0,,0,NA,Asia,BREAK,2003.02.18 11:00,BREAK,2003.02.18 16:00,130.210,BREAK,2003.02.05 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.02.14 12:00,NA,,128.980,BOUNCE,2003.02.05 20:00,1,2003.02.07 21:00,1,2003.02.07 21:00,0,,2,2d 1h,NewYork,NA,,NA,,B-ZD-BO,S-ZG-BR,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,B-ZD-BR,B-ZO-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO,B-ZG-BR,B-ZF-BO
424,2003.02.11 00:00,EURJPY,60,86400,BUY,ZO,1,130.310,130.000,310.0,130.520,130.010,510.0,164.516,3.23,300.0,73.2,130.310,130.010,130.820,BOUNCE,2003.02.14 02:00,1,2003.02.14 11:00,1,2003.02.14 20:00,1,2003.02.14 20:00,3,18h,Asia,NA,,NA,,129.700,BREAK,2003.02.11 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.17 05:00,BREAK,2003.02.17 10:00,130.610,BREAK,2003.02.13 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,129.710,BREAK,2003.02.11 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2003.02.17 05:00,BREAK,2003.02.17 10:00,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,B-ZB-BO,S-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO,B-ZG-BR,B-ZF-BO,B-ZB-BO
425,2003.02.12 00:00,EURJPY,60,86400,SELL,ZH,1,130.520,130.010,510.0,130.360,129.570,790.0,154.902,31.37,350.0,120.4,130.360,130.010,129.220,BREAK,2003.02.17 06:00,0,,0,,0,,0,NA,Asia,BREAK,2003.02.17 11:00,BREAK,2003.02.18 03:00,130.870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.660,BREAK,2003.02.12 09:00,0,,0,,0,,0,NA,London,BREAK,2003.02.17 06:00,BREAK,2003.02.17 11:00,130.710,BOUNCE,2003.02.13 13:00,1,2003.02.14 20:00,1,2003.02.14 20:00,0,,2,1d 7h,NewYork,NA,,NA,,B-ZO-BO,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZH-BR,S-ZO-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO,B-ZG-BR,B-ZF-BO,B-ZB-BO,B-ZG-BO
426,2003.02.13 00:00,EURJPY,60,86400,SELL,ZO,0,130.360,129.570,790.0,130.330,129.460,870.0,110.127,3.80,760.0,186.4,130.330,129.570,128.700,BREAK,2003.02.17 11:00,0,,0,,0,,0,NA,London,BREAK,2003.02.18 11:00,BREAK,2003.02.18 22:00,131.120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.810,BREAK,2003.02.17 11:00,0,,0,,0,,0,NA,London,BREAK,2003.02.18 11:00,BREAK,2003.02.18 16:00,131.090,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZH-BR,B-ZO-BO,B-ZD-UN,B-ZD-BO,S-ZG-BR,B-ZH-BR,B-ZB-BR,B-ZO-BR,B-ZO-BR,B-ZB-BR,B-ZF-UN,S-ZD-BR,S-ZB-BO,S-ZE-BR,B-ZO-BO,B-ZG-BR,B-ZF-BO,B-ZB-BO,B-ZG-BO,B-ZC-BO
