AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
144,2004.09.08 00:00,AUDUSD,60,86400,BUY,ZH,1,0.69340,0.68950,390.0,0.69630,0.69080,550.0,141.026,33.33,260.0,92.0,0.69340,0.69080,0.69890,BOUNCE,2004.09.10 17:00,1,2004.09.15 19:00,0,,0,,1,5d 2h,NewYork,NA,,NA,,0.68690,BOUNCE,2004.09.09 17:00,1,2004.09.10 12:00,1,2004.09.10 16:00,1,2004.09.10 17:00,3,1d 0h,NewYork,NA,,NA,,0.69600,BREAK,2004.09.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.09.10 17:00,BOUNCE,2004.09.14 09:00,0.68820,BOUNCE,2004.09.08 17:00,1,2004.09.08 18:00,1,2004.09.08 18:00,0,,2,1h,NewYork,NA,,NA,,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZB-BO,S-ZF-BO,B-ZF-UN,S-ZF-BR,S-ZO-BR,S-ZG-UN,B-ZG-BR,B-ZF-BR,S-ZG-UN,B-ZO-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR
145,2004.09.10 00:00,AUDUSD,60,86400,SELL,ZG,0,0.69860,0.68810,1050.0,0.69800,0.68500,1300.0,123.810,5.71,990.0,247.8,0.69800,0.68810,0.67510,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70850,BREAK,2004.09.23 08:00,0,,0,,0,,0,NA,London,BREAK,2004.09.30 14:00,BREAK,2004.10.08 15:00,0.67820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70790,BREAK,2004.09.22 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.09.30 14:00,BREAK,2004.10.08 15:00,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZB-BO,S-ZF-BO,B-ZF-UN,S-ZF-BR,B-ZG-BR,B-ZF-BR,S-ZG-UN,B-ZO-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO
146,2004.09.11 00:00,AUDUSD,60,86400,BUY,ZG,0,0.69800,0.68500,1300.0,0.69960,0.68740,1220.0,93.846,18.46,1060.0,306.8,0.69800,0.68740,0.71020,BREAK,2004.09.23 10:00,0,,0,,0,,0,NA,London,BREAK,2004.09.30 17:00,BREAK,2004.10.08 16:00,0.67440,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70860,BREAK,2004.09.23 08:00,0,,0,,0,,0,NA,London,BREAK,2004.09.30 15:00,BREAK,2004.10.08 15:00,0.67680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZB-BO,S-ZF-BO,B-ZF-UN,B-ZF-BR,S-ZG-UN,B-ZO-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR
147,2004.09.15 00:00,AUDUSD,60,86400,BUY,ZF,1,0.69870,0.69420,450.0,0.70530,0.69570,960.0,213.333,33.33,300.0,106.2,0.69870,0.69570,0.70830,BREAK,2004.09.23 06:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.23 11:00,BREAK,2004.09.23 14:00,0.69120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70170,BREAK,2004.09.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.22 04:00,BOUNCE,2004.09.22 12:00,0.69270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZB-BO,S-ZF-BO,S-ZG-UN,B-ZO-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR
148,2004.09.16 00:00,AUDUSD,60,86400,SELL,ZG,0,0.70530,0.69570,960.0,0.70420,0.69340,1080.0,112.500,11.46,850.0,226.6,0.70420,0.69570,0.68490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71380,BREAK,2004.09.23 12:00,0,,0,,0,,0,NA,London,BREAK,2004.09.30 17:00,BREAK,2004.10.08 15:00,0.68720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71270,BREAK,2004.09.23 11:00,0,,0,,0,,0,NA,London,BREAK,2004.09.30 17:00,BREAK,2004.10.08 15:00,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZB-BO,B-ZO-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO
149,2004.09.18 00:00,AUDUSD,60,86400,BUY,ZO,0,0.70080,0.69420,660.0,0.70120,0.69600,520.0,78.788,27.27,480.0,155.8,0.70080,0.69600,0.70600,BREAK,2004.09.22 07:00,0,,0,,0,,0,NA,London,BREAK,2004.09.23 11:00,BREAK,2004.09.24 15:00,0.68940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70560,BREAK,2004.09.22 04:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.23 11:00,BREAK,2004.09.24 15:00,0.69120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZG-BR,B-ZF-BO,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO
150,2004.09.21 00:00,AUDUSD,60,86400,BUY,ZF,1,0.69860,0.69680,180.0,0.70200,0.69710,490.0,272.222,16.67,150.0,42.5,0.69860,0.69710,0.70350,BOUNCE,2004.09.21 15:00,1,2004.09.21 17:00,0,,0,,1,2h,NewYork,NA,,NA,,0.69530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70010,BREAK,2004.09.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.21 13:00,BREAK,2004.09.21 15:00,0.69560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZO-BR,B-ZF-BO,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR
151,2004.09.22 00:00,AUDUSD,60,86400,BUY,ZF,0,0.70200,0.69710,490.0,0.70460,0.69880,580.0,118.367,34.69,320.0,115.6,0.70200,0.69880,0.70780,BOUNCE,2004.09.22 12:00,0,,0,,0,,0,NA,London,NA,,NA,,0.69390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70520,BREAK,2004.09.22 04:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.23 10:00,BREAK,2004.09.23 11:00,0.69560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZF-BR,B-ZD-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN
152,2004.09.23 00:00,AUDUSD,60,86400,BUY,ZD,1,0.70460,0.69880,580.0,0.70810,0.70320,490.0,84.483,75.86,140.0,136.9,0.70460,0.70320,0.70950,BOUNCE,2004.09.23 09:00,0,,0,,0,,0,NA,London,NA,,NA,,0.69740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.70600,BREAK,2004.09.23 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.23 09:00,BREAK,2004.09.23 10:00,0.70180,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,S-ZB-BO,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR
153,2004.09.24 00:00,AUDUSD,60,86400,BUY,ZB,1,0.70810,0.70320,490.0,0.71640,0.70590,1050.0,214.286,55.10,220.0,115.6,0.70810,0.70590,0.71860,BOUNCE,2004.09.28 15:00,1,2004.09.29 18:00,0,,0,,1,1d 3h,NewYork,NA,,NA,,0.70100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71030,BREAK,2004.09.24 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.24 01:00,BOUNCE,2004.09.24 03:00,0.70370,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,S-ZB-UN,B-ZC-BR,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR
154,2004.09.25 00:00,AUDUSD,60,86400,BUY,ZC,1,0.71640,0.70590,1050.0,0.71720,0.71150,570.0,54.286,53.33,490.0,247.8,0.71640,0.71150,0.72210,BREAK,2004.09.30 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.10.04 04:00,NA,,0.70100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72130,BOUNCE,2004.09.30 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.70660,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZH-BO,B-ZB-BO,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN
155,2004.09.29 00:00,AUDUSD,60,86400,BUY,ZB,1,0.71490,0.71010,480.0,0.71950,0.71280,670.0,139.583,56.25,210.0,113.3,0.71490,0.71280,0.72160,BOUNCE,2004.09.30 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.70800,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.71700,BREAK,2004.09.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.30 14:00,BREAK,2004.09.30 15:00,0.71070,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR
156,2004.10.01 00:00,AUDUSD,60,86400,BUY,ZF,1,0.71860,0.71280,580.0,0.72880,0.71350,1530.0,263.793,12.07,510.0,136.9,0.71860,0.71350,0.73390,BREAK,2004.10.08 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.21 17:00,BREAK,2004.10.25 08:00,0.70770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72370,BREAK,2004.10.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.08 15:00,BREAK,2004.10.08 17:00,0.70840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZG-BR,B-ZG-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR
157,2004.10.06 00:00,AUDUSD,60,86400,BUY,ZG,0,0.72490,0.71860,630.0,0.72580,0.71920,660.0,104.762,9.52,570.0,148.7,0.72490,0.71920,0.73150,BREAK,2004.10.08 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.10.11 22:00,NA,,0.71290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73060,BREAK,2004.10.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.11 01:00,BREAK,2004.10.25 02:00,0.71350,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZF-BR,B-ZF-BO,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR
158,2004.10.08 00:00,AUDUSD,60,86400,BUY,ZF,1,0.72520,0.72040,480.0,0.72880,0.72130,750.0,156.250,18.75,390.0,113.3,0.72520,0.72130,0.73270,BOUNCE,2004.10.08 15:00,1,2004.10.13 11:00,0,,0,,1,4d 20h,NewYork,NA,,NA,,0.71650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.72910,BREAK,2004.10.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.08 16:00,BREAK,2004.10.11 01:00,0.71740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZG-UN,B-ZB-BO,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR
159,2004.10.09 00:00,AUDUSD,60,86400,BUY,ZB,1,0.72880,0.72130,750.0,0.73670,0.72560,1110.0,148.000,57.33,320.0,177.0,0.72880,0.72560,0.73990,BOUNCE,2004.10.21 11:00,0,,0,,0,,0,NA,London,NA,,NA,,0.71810,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73200,BREAK,2004.10.09 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.11 01:00,BOUNCE,2004.10.21 10:00,0.72240,BOUNCE,2004.10.13 13:00,1,2004.10.14 15:00,1,2004.10.14 15:00,0,,2,1d 2h,NewYork,NA,,NA,,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,B-ZO-BR,S-ZB-BR,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN
160,2004.10.13 00:00,AUDUSD,60,86400,SELL,ZB,1,0.73850,0.73130,720.0,0.73470,0.72670,800.0,111.111,52.78,340.0,169.9,0.73470,0.73130,0.72330,BREAK,2004.10.13 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.74190,BREAK,2004.10.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.25 11:00,BREAK,2004.10.26 05:00,0.72790,BREAK,2004.10.13 11:00,0,,0,,0,,0,NA,London,BREAK,2004.10.13 13:00,UNTOUCHED,,0.73810,BREAK,2004.10.21 10:00,0,,0,,0,,0,NA,London,BREAK,2004.10.25 02:00,BREAK,2004.10.25 10:00,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZF-BO,S-ZB-UN,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN
161,2004.10.14 00:00,AUDUSD,60,86400,SELL,ZB,1,0.73470,0.72670,800.0,0.73110,0.72140,970.0,121.250,45.00,440.0,188.8,0.73110,0.72670,0.71700,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73910,BOUNCE,2004.10.21 10:00,0,,0,,0,,0,NA,London,NA,,NA,,0.72230,BOUNCE,2004.10.19 04:00,1,2004.10.20 15:00,1,2004.10.21 10:00,0,,2,2d 6h,Asia,NA,,NA,,0.73550,BREAK,2004.10.20 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.10.21 12:00,NA,,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZF-BO,B-ZG-BR,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO
162,2004.10.15 00:00,AUDUSD,60,86400,BUY,ZG,0,0.73110,0.72140,970.0,0.73330,0.72270,1060.0,109.278,13.40,840.0,228.9,0.73110,0.72270,0.74170,BREAK,2004.10.25 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.10.28 14:00,NA,,0.71300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73950,BREAK,2004.10.21 11:00,0,,0,,0,,0,NA,London,BREAK,2004.10.26 05:00,BREAK,2004.11.04 16:00,0.71430,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,B-ZD-BO,B-ZG-BR,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO
163,2004.10.16 00:00,AUDUSD,60,86400,BUY,ZG,0,0.73330,0.72270,1060.0,0.73370,0.72670,700.0,66.038,37.74,660.0,250.2,0.73330,0.72670,0.74030,BREAK,2004.10.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.25 12:00,BREAK,2004.11.03 16:00,0.71610,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73990,BREAK,2004.10.21 11:00,0,,0,,0,,0,NA,London,BREAK,2004.10.25 12:00,BREAK,2004.11.03 16:00,0.72010,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BO,S-ZO-UN,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR
164,2004.10.20 00:00,AUDUSD,60,86400,SELL,ZO,0,0.73220,0.72500,720.0,0.73000,0.72220,780.0,108.333,30.56,500.0,169.9,0.73000,0.72500,0.71720,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73720,BREAK,2004.10.20 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.25 03:00,BREAK,2004.10.25 12:00,0.72000,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73500,BREAK,2004.10.20 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.25 01:00,BREAK,2004.10.25 10:00,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZB-BR,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR
165,2004.10.21 00:00,AUDUSD,60,86400,BUY,ZB,1,0.73000,0.72220,780.0,0.73770,0.72560,1210.0,155.128,43.59,440.0,184.1,0.73000,0.72560,0.74210,BREAK,2004.10.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.25 11:00,BOUNCE,2004.10.27 18:00,0.71780,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.73440,BREAK,2004.10.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.22 23:00,BREAK,2004.10.25 07:00,0.72120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZB-BO,B-ZC-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR
166,2004.10.22 00:00,AUDUSD,60,86400,BUY,ZC,1,0.73770,0.72560,1210.0,0.74050,0.73370,680.0,56.198,66.94,400.0,285.6,0.73770,0.73370,0.74450,BREAK,2004.10.25 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.10.26 17:00,NA,,0.72160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74170,BREAK,2004.10.25 01:00,0,,0,,0,,0,NA,Asia,BREAK,2004.10.25 11:00,BOUNCE,2004.10.25 15:00,0.72970,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,S-ZO-UN,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO
167,2004.10.23 00:00,AUDUSD,60,86400,BUY,ZG,0,0.74050,0.73370,680.0,0.74070,0.73600,470.0,69.118,33.82,450.0,160.5,0.74050,0.73600,0.74520,BREAK,2004.10.25 08:00,0,,0,,0,,0,NA,London,BOUNCE,2004.10.26 15:00,NA,,0.72920,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.74500,BREAK,2004.10.25 07:00,0,,0,,0,,0,NA,London,BOUNCE,2004.10.26 17:00,NA,,0.73150,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BR,B-ZB-BR,S-ZO-UN,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,B-ZG-BR,B-ZO-BR,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZG-BR
168,2004.10.27 00:00,AUDUSD,60,86400,BUY,ZO,0,0.74980,0.74110,870.0,0.75060,0.74370,690.0,79.310,29.89,610.0,205.3,0.74980,0.74370,0.75670,BREAK,2004.11.03 21:00,0,,0,,0,,0,NA,Other,BOUNCE,2004.11.08 17:00,NA,,0.73500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75590,BREAK,2004.11.03 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.11.08 18:00,NA,,0.73760,BOUNCE,2004.10.28 15:00,1,2004.11.03 16:00,1,2004.11.03 16:00,0,,2,6d 1h,NewYork,NA,,NA,,B-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZO-UN,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,B-ZF-BO,S-ZO-UN,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZG-BR,B-ZB-BO
169,2004.10.29 00:00,AUDUSD,60,86400,SELL,ZO,1,0.75120,0.74290,830.0,0.75030,0.73680,1350.0,162.651,10.84,740.0,195.9,0.75030,0.74290,0.72940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75860,BREAK,2004.11.04 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.11.12 19:00,BREAK,2004.11.17 10:00,0.73550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75770,BREAK,2004.11.04 05:00,0,,0,,0,,0,NA,Asia,BREAK,2004.11.12 12:00,BREAK,2004.11.16 17:00,B-ZO-BR,B-ZG-BR,B-ZC-BR,B-ZB-BR,S-ZO-UN,B-ZG-BR,B-ZG-BR,S-ZB-UN,S-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZH-BO,B-ZE-BO,S-ZO-BR,B-ZO-BR,B-ZG-BR,B-ZB-BO,B-ZG-BR,B-ZB-BO,B-ZO-BO
