AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
148,2004.07.29 00:00,USDJPY,60,86400,BUY,ZB,1,111.160,109.600,1560.0,111.880,110.780,1100.0,70.513,75.64,380.0,368.2,111.160,110.780,112.260,BOUNCE,2004.07.29 12:00,1,2004.07.30 11:00,1,2004.08.03 17:00,1,2004.08.19 18:00,3,3w 0d,London,NA,,NA,,109.220,BOUNCE,2004.08.19 18:00,1,2004.08.24 06:00,0,,0,,1,4d 12h,NewYork,NA,,NA,,111.540,BREAK,2004.07.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.07.29 12:00,BOUNCE,2004.07.29 17:00,110.400,BOUNCE,2004.08.03 17:00,1,2004.08.04 14:00,1,2004.08.04 14:00,0,,2,21h,NewYork,NA,,NA,,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZD-BR,S-ZE-UN,S-ZF-UN,S-ZF-UN,B-ZB-UN,S-ZF-BR,S-ZD-BO,S-ZH-BR,B-ZG-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR
149,2004.07.30 00:00,USDJPY,60,86400,BUY,ZB,1,111.880,110.780,1100.0,112.460,111.480,980.0,89.091,63.64,400.0,259.6,111.880,111.480,112.860,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.380,BREAK,2004.08.06 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.08.06 20:00,NA,,112.280,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.080,BOUNCE,2004.07.30 15:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZD-BR,S-ZE-UN,S-ZF-UN,S-ZF-BR,S-ZD-BO,S-ZH-BR,B-ZG-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR
150,2004.08.02 01:00,USDJPY,60,86400,SELL,ZF,0,112.460,111.480,980.0,112.210,111.060,1150.0,117.347,25.51,730.0,231.3,112.210,111.480,110.330,BREAK,2004.08.06 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.18 20:00,BOUNCE,2004.09.01 18:00,113.190,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.750,BREAK,2004.08.02 11:00,0,,0,,0,,0,NA,London,BOUNCE,2004.08.09 15:00,NA,,112.940,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZD-BR,S-ZE-UN,S-ZD-BO,S-ZH-BR,B-ZG-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO
151,2004.08.03 00:00,USDJPY,60,86400,SELL,ZD,1,112.210,111.060,1150.0,111.380,110.550,830.0,72.174,72.17,320.0,271.4,111.380,111.060,110.230,BOUNCE,2004.08.06 15:00,1,2004.08.09 15:00,1,2004.08.13 03:00,0,,2,6d 12h,NewYork,NA,,NA,,112.530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.740,BREAK,2004.08.03 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.08.04 04:00,NA,,111.700,BOUNCE,2004.08.04 15:00,1,2004.08.06 15:00,1,2004.08.06 15:00,0,,2,2d 0h,NewYork,NA,,NA,,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZD-BR,S-ZH-BR,B-ZG-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO
152,2004.08.04 00:00,USDJPY,60,86400,SELL,ZH,0,111.380,110.550,830.0,111.130,110.390,740.0,89.157,30.12,580.0,195.9,111.130,110.550,109.810,BREAK,2004.08.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.20 05:00,UNTOUCHED,,111.960,BOUNCE,2004.08.13 07:00,1,2004.08.13 16:00,1,2004.08.17 17:00,1,2004.08.18 00:00,3,4d 17h,London,NA,,NA,,109.970,BOUNCE,2004.08.06 16:00,1,2004.08.13 03:00,1,2004.08.13 07:00,0,,2,6d 15h,NewYork,NA,,NA,,111.710,BOUNCE,2004.08.04 15:00,1,2004.08.06 16:00,1,2004.08.06 16:00,0,,2,2d 1h,NewYork,NA,,NA,,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZG-BR,B-ZG-UN,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO
153,2004.08.05 00:00,USDJPY,60,86400,BUY,ZG,1,111.130,110.390,740.0,111.720,110.510,1210.0,163.514,16.22,620.0,174.6,111.130,110.510,112.340,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.770,BREAK,2004.08.18 09:00,0,,0,,0,,0,NA,London,BREAK,2004.08.20 05:00,UNTOUCHED,,111.750,BOUNCE,2004.08.05 23:00,1,2004.08.17 18:00,1,2004.08.18 09:00,0,,2,1w 5d,Other,NA,,NA,,109.890,BREAK,2004.08.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.19 20:00,UNTOUCHED,,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZB-BR,B-ZF-UN,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO
154,2004.08.06 00:00,USDJPY,60,86400,BUY,ZF,0,111.720,110.510,1210.0,111.820,110.800,1020.0,84.298,23.97,920.0,285.6,111.720,110.800,112.740,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.590,BREAK,2004.08.18 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,112.640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.880,BREAK,2004.08.17 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.08.23 21:00,NA,,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,B-ZF-BR,B-ZF-BO,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR
155,2004.08.11 00:00,USDJPY,60,86400,BUY,ZF,1,110.900,110.120,780.0,111.460,110.410,1050.0,134.615,37.18,490.0,184.1,110.900,110.410,111.950,BOUNCE,2004.08.13 07:00,1,2004.08.13 16:00,1,2004.08.17 18:00,1,2004.08.18 16:00,3,5d 9h,London,NA,,NA,,109.630,BREAK,2004.08.18 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.20 05:00,UNTOUCHED,,111.390,BOUNCE,2004.08.11 00:00,1,2004.08.17 18:00,1,2004.08.18 16:00,0,,2,1w 0d,Asia,NA,,NA,,109.920,BREAK,2004.08.17 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.19 18:00,BOUNCE,2004.08.20 13:00,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZB-BR,S-ZO-BR,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN
156,2004.08.13 00:00,USDJPY,60,86400,SELL,ZO,0,111.430,110.600,830.0,111.210,110.440,770.0,92.771,26.51,610.0,195.9,111.210,110.600,109.830,BREAK,2004.08.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.20 05:00,UNTOUCHED,,112.040,BOUNCE,2004.08.13 09:00,1,2004.08.13 16:00,1,2004.08.17 17:00,1,2004.08.18 00:00,3,4d 15h,London,NA,,NA,,109.990,BREAK,2004.08.17 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.19 20:00,BOUNCE,2004.09.01 09:00,111.820,BREAK,2004.08.13 07:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZG-BO,B-ZO-UN,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN
157,2004.08.16 01:00,USDJPY,60,86400,BUY,ZO,1,111.210,110.440,770.0,112.070,110.460,1610.0,209.091,2.60,750.0,181.7,111.210,110.460,112.820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.690,BREAK,2004.08.18 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.08.20 14:00,NA,,111.960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.710,BREAK,2004.08.18 09:00,0,,0,,0,,0,NA,London,BOUNCE,2004.08.20 14:00,NA,,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,B-ZF-BR,S-ZE-BR,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO
158,2004.08.17 00:00,USDJPY,60,86400,SELL,ZE,1,112.070,110.460,1610.0,110.990,110.370,620.0,38.509,67.08,530.0,380.0,110.990,110.460,109.840,BREAK,2004.08.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2004.08.20 05:00,BOUNCE,2004.09.01 09:00,112.600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,109.930,BREAK,2004.08.17 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.20 05:00,BOUNCE,2004.09.01 10:00,111.520,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,B-ZB-BO,S-ZD-BR,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN
159,2004.08.18 00:00,USDJPY,60,86400,SELL,ZD,1,110.990,110.370,620.0,110.590,109.870,720.0,116.129,64.52,220.0,146.3,110.590,110.370,109.650,BREAK,2004.08.18 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.08.18 19:00,NA,,111.210,BOUNCE,2004.09.27 14:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,110.150,BREAK,2004.08.18 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.08.18 05:00,NA,,110.810,BOUNCE,2004.09.23 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,B-ZB-UN,S-ZD-BO,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO
160,2004.08.19 00:00,USDJPY,60,86400,SELL,ZD,1,110.590,109.870,720.0,110.150,109.270,880.0,122.222,61.11,280.0,169.9,110.150,109.870,108.990,BOUNCE,2004.08.20 05:00,1,2004.08.20 14:00,1,2004.08.25 13:00,1,2004.09.23 09:00,3,4w 6d,Asia,NA,,NA,,110.870,BOUNCE,2004.09.23 09:00,1,2004.09.23 16:00,0,,0,,1,7h,London,NA,,NA,,109.590,BREAK,2004.08.19 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.08.19 06:00,NA,,110.430,BOUNCE,2004.08.25 13:00,1,2004.08.26 15:00,1,2004.08.26 15:00,0,,2,1d 2h,NewYork,NA,,NA,,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,S-ZF-BR,S-ZC-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR
161,2004.08.20 00:00,USDJPY,60,86400,SELL,ZC,1,110.150,109.270,880.0,109.600,109.050,550.0,62.500,62.50,330.0,207.7,109.600,109.270,108.720,BOUNCE,2004.08.31 19:00,1,2004.09.01 09:00,1,2004.09.03 17:00,1,2004.09.03 19:00,3,3d 0h,NewYork,NA,,NA,,110.480,BOUNCE,2004.09.03 19:00,1,2004.09.07 07:00,0,,0,,1,3d 12h,NewYork,NA,,NA,,108.940,BOUNCE,2004.08.20 05:00,1,2004.08.24 03:00,1,2004.09.03 19:00,0,,2,2w 0d,Asia,NA,,NA,,109.930,BOUNCE,2004.08.24 03:00,1,2004.08.31 18:00,1,2004.08.31 18:00,0,,2,1w 0d,Asia,NA,,NA,,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,S-ZD-BO,B-ZF-BO,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR
162,2004.08.24 00:00,USDJPY,60,86400,BUY,ZF,0,109.730,108.930,800.0,109.890,109.100,790.0,98.750,21.25,630.0,188.8,109.730,109.100,110.520,BOUNCE,2004.09.03 19:00,1,2004.09.07 18:00,0,,0,,1,3d 23h,NewYork,NA,,NA,,108.300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.360,BOUNCE,2004.08.25 13:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,108.470,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,S-ZH-BR,B-ZO-BO,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR
163,2004.08.25 00:00,USDJPY,60,86400,BUY,ZO,0,109.890,109.100,790.0,110.030,109.350,680.0,86.076,31.65,540.0,186.4,109.890,109.350,110.570,BOUNCE,2004.09.03 19:00,1,2004.09.07 17:00,0,,0,,1,3d 22h,NewYork,NA,,NA,,108.560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.430,BOUNCE,2004.08.25 13:00,1,2004.08.31 19:00,0,,0,,1,6d 6h,NewYork,NA,,NA,,108.810,BOUNCE,2004.08.31 19:00,1,2004.09.03 18:00,1,2004.09.03 18:00,0,,2,2d 23h,NewYork,NA,,NA,,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,B-ZG-UN,B-ZF-BR,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR
164,2004.08.26 09:00,USDJPY,60,86400,BUY,ZF,0,110.030,109.350,680.0,110.450,109.430,1020.0,150.000,11.76,600.0,160.5,110.030,109.430,111.050,BREAK,2004.09.27 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.09.29 05:00,NA,,108.750,BOUNCE,2004.08.31 19:00,1,2004.09.03 17:00,1,2004.09.03 20:00,1,2004.09.27 14:00,3,3w 5d,NewYork,NA,,NA,,110.630,BOUNCE,2004.09.03 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,108.830,BOUNCE,2004.08.31 19:00,1,2004.09.03 20:00,1,2004.09.03 20:00,0,,2,3d 1h,NewYork,NA,,NA,,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,B-ZF-UN,S-ZG-UN,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR
165,2004.08.27 00:00,USDJPY,60,86400,SELL,ZG,0,110.450,109.430,1020.0,110.280,109.270,1010.0,99.020,16.67,850.0,240.7,110.280,109.430,108.420,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.300,BREAK,2004.09.27 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.580,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.130,BREAK,2004.09.27 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZF-BO,S-ZC-UN,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR
166,2004.08.30 01:00,USDJPY,60,86400,SELL,ZC,1,110.280,109.270,1010.0,109.740,109.000,740.0,73.267,53.47,470.0,238.4,109.740,109.270,108.530,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.750,BOUNCE,2004.09.23 04:00,1,2004.09.30 19:00,0,,0,,1,1w 0d,Asia,NA,,NA,,108.800,BOUNCE,2004.08.31 19:00,1,2004.09.03 18:00,1,2004.09.23 04:00,0,,2,3w 1d,NewYork,NA,,NA,,110.210,BOUNCE,2004.08.30 05:00,1,2004.08.31 19:00,1,2004.08.31 19:00,0,,2,1d 14h,Asia,NA,,NA,,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN
167,2004.08.31 00:00,USDJPY,60,86400,BUY,ZB,1,109.740,109.000,740.0,110.420,109.520,900.0,121.622,70.27,220.0,174.6,109.740,109.520,110.640,BOUNCE,2004.09.03 20:00,1,2004.09.06 07:00,1,2004.09.07 17:00,0,,2,3d 21h,NewYork,NA,,NA,,108.780,BOUNCE,2004.08.31 19:00,1,2004.08.31 21:00,1,2004.09.03 17:00,1,2004.09.03 20:00,3,3d 1h,NewYork,NA,,NA,,109.960,BREAK,2004.08.31 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.08.31 03:00,NA,,109.300,BREAK,2004.08.31 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.08.31 19:00,BOUNCE,2004.08.31 20:00,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,B-ZO-UN,S-ZF-UN,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN
168,2004.09.01 00:00,USDJPY,60,86400,SELL,ZF,1,110.420,109.520,900.0,110.200,108.720,1480.0,164.444,24.44,680.0,212.4,110.200,109.520,108.040,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,111.100,BREAK,2004.09.27 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.840,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,110.880,BREAK,2004.09.23 12:00,0,,0,,0,,0,NA,London,BOUNCE,2004.09.29 13:00,NA,,B-ZB-BO,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZE-BR,S-ZB-BO,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZB-BO
169,2004.09.08 00:00,USDJPY,60,86400,SELL,ZB,1,110.600,109.930,670.0,110.220,109.200,1020.0,152.239,56.72,290.0,158.1,110.220,109.930,108.910,BOUNCE,2004.10.15 16:00,1,2004.10.18 14:00,0,,0,,1,2d 22h,NewYork,NA,,NA,,110.890,BOUNCE,2004.09.23 12:00,1,2004.09.23 16:00,1,2004.10.08 17:00,1,2004.10.15 16:00,3,3w 1d,London,NA,,NA,,109.640,BREAK,2004.09.08 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.09.08 13:00,NA,,110.510,BREAK,2004.09.22 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2004.09.23 15:00,NA,,S-ZF-UN,B-ZB-BO,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,S-ZD-BR,S-ZC-BR,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZB-BO,S-ZF-BO
170,2004.09.09 00:00,USDJPY,60,86400,SELL,ZC,1,110.220,109.200,1020.0,109.770,109.020,750.0,73.529,44.12,570.0,240.7,109.770,109.200,108.450,BREAK,2004.10.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.21 08:00,BREAK,2004.10.25 02:00,110.790,BREAK,2004.09.23 04:00,0,,0,,0,,0,NA,Asia,BREAK,2004.09.28 10:00,UNTOUCHED,,108.630,BREAK,2004.10.19 12:00,0,,0,,0,,0,NA,London,BREAK,2004.10.21 04:00,BREAK,2004.10.22 20:00,110.340,BOUNCE,2004.09.15 18:00,1,2004.10.19 12:00,1,2004.10.19 12:00,0,,2,4w 5d,NewYork,NA,,NA,,S-ZB-BO,S-ZF-UN,B-ZB-BO,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,S-ZD-BO,B-ZG-BR,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZB-BO,S-ZF-BO,B-ZG-UN
171,2004.09.10 00:00,USDJPY,60,86400,BUY,ZG,0,109.770,109.020,750.0,110.010,109.130,880.0,117.333,14.67,640.0,177.0,109.770,109.130,110.650,BREAK,2004.09.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.09.28 10:00,UNTOUCHED,,108.380,BREAK,2004.10.19 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.21 11:00,BREAK,2004.10.25 02:00,110.410,BREAK,2004.09.22 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.09.27 14:00,BOUNCE,2004.09.29 05:00,108.490,BREAK,2004.10.19 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.21 08:00,BREAK,2004.10.25 02:00,S-ZC-BR,S-ZB-BO,S-ZF-UN,B-ZB-BO,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,S-ZC-BO,B-ZO-BR,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZB-BO,S-ZF-BO,B-ZG-UN,B-ZC-UN
172,2004.09.13 01:00,USDJPY,60,86400,BUY,ZO,0,110.010,109.130,880.0,110.310,109.190,1120.0,127.273,6.82,820.0,207.7,110.010,109.190,111.130,BREAK,2004.09.27 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,108.310,BREAK,2004.10.19 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.22 19:00,BREAK,2004.10.25 11:00,110.830,BREAK,2004.09.23 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2004.09.29 13:00,NA,,108.370,BREAK,2004.10.19 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2004.10.21 17:00,BREAK,2004.10.25 11:00,B-ZG-BR,S-ZC-BR,S-ZB-BO,S-ZF-UN,B-ZB-BO,S-ZC-UN,S-ZG-UN,B-ZF-BR,B-ZO-BO,B-ZF-BO,B-ZG-BR,B-ZF-BR,B-ZD-BR,B-ZF-UN,B-ZC-UN,S-ZB-BO,S-ZF-BO,B-ZG-UN,B-ZC-UN,S-ZG-BR
