AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
365,2016.07.23 00:00,AUDUSD,60,86400,SELL,ZG,0,0.75136,0.74527,609.0,0.75075,0.74422,653.0,107.225,10.02,548.0,143.7,0.75075,0.74527,0.73874,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75684,BREAK,2016.07.29 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.08.03 18:00,NA,,0.73979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75623,BOUNCE,2016.07.27 05:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,B-ZB-BO,B-ZB-BO,B-ZF-BR,B-ZH-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN
366,2016.07.27 00:00,AUDUSD,60,86400,BUY,ZF,1,0.74919,0.74512,407.0,0.75396,0.74623,773.0,189.926,27.27,296.0,96.1,0.74919,0.74623,0.75692,BREAK,2016.07.29 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.07.29 18:00,NA,,0.74216,BOUNCE,2016.07.27 22:00,1,2016.07.27 23:00,1,2016.07.28 04:00,1,2016.07.29 17:00,3,1d 19h,Other,NA,,NA,,0.75215,BREAK,2016.07.27 03:00,0,,0,,0,,0,NA,Asia,BREAK,2016.07.29 16:00,BREAK,2016.07.29 18:00,0.74327,BREAK,2016.07.27 22:00,0,,0,,0,,0,NA,Other,UNTOUCHED,,NA,,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,B-ZB-BO,B-ZH-BR,B-ZF-BR,B-ZO-BR,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR
367,2016.07.30 00:00,AUDUSD,60,86400,BUY,ZH,1,0.75488,0.74783,705.0,0.76100,0.74927,1173.0,166.383,20.43,561.0,166.4,0.75488,0.74927,0.76661,BREAK,2016.08.08 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.08.10 15:00,UNTOUCHED,,0.74222,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76049,BOUNCE,2016.07.30 00:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.74366,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZE-BR,S-ZO-UN,B-ZF-BR,B-ZO-BR,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR
368,2016.08.05 00:00,AUDUSD,60,86400,BUY,ZF,0,0.76137,0.75678,459.0,0.76401,0.75818,583.0,127.015,30.50,319.0,108.3,0.76137,0.75818,0.76720,BREAK,2016.08.09 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.08.10 12:00,BREAK,2016.08.10 15:00,0.75359,BREAK,2016.08.29 04:00,0,,0,,0,,0,NA,Asia,BREAK,2016.08.31 16:00,BREAK,2016.09.13 20:00,0.76456,BREAK,2016.08.05 04:00,0,,0,,0,,0,NA,Asia,BREAK,2016.08.10 04:00,BREAK,2016.08.10 12:00,0.75499,BREAK,2016.08.29 02:00,0,,0,,0,,0,NA,Asia,BREAK,2016.08.30 21:00,BREAK,2016.09.13 19:00,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZE-BR,B-ZO-BR,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO
369,2016.08.06 00:00,AUDUSD,60,86400,BUY,ZO,0,0.76401,0.75818,583.0,0.76637,0.75971,666.0,114.237,26.24,430.0,137.6,0.76401,0.75971,0.77067,BREAK,2016.08.10 09:00,0,,0,,0,,0,NA,London,BOUNCE,2016.08.10 23:00,NA,,0.75388,BREAK,2016.08.29 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.09.01 05:00,NA,,0.76831,BREAK,2016.08.09 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.08.10 15:00,UNTOUCHED,,0.75541,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.31 16:00,BREAK,2016.09.13 20:00,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZF-BR,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO
370,2016.08.10 00:00,AUDUSD,60,86400,BUY,ZG,0,0.76718,0.75969,749.0,0.76864,0.76215,649.0,86.649,32.84,503.0,176.8,0.76718,0.76215,0.77367,BREAK,2016.08.10 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.75466,BREAK,2016.08.29 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.09.01 05:00,NA,,0.77221,BREAK,2016.08.10 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.75712,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.30 22:00,BREAK,2016.09.13 20:00,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,B-ZG-BR,B-ZB-UN,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO
371,2016.08.11 00:00,AUDUSD,60,86400,BUY,ZB,1,0.76864,0.76215,649.0,0.77553,0.76612,941.0,144.992,61.17,252.0,153.2,0.76864,0.76612,0.77805,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75963,BOUNCE,2016.08.22 04:00,1,2016.08.23 09:00,1,2016.09.08 10:00,0,,2,2w 3d,Asia,NA,,NA,,0.77116,BREAK,2016.08.11 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.08.16 16:00,NA,,0.76360,BOUNCE,2016.08.15 04:00,1,2016.08.16 10:00,1,2016.08.16 10:00,0,,2,1d 6h,Asia,NA,,NA,,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZD-BO,S-ZD-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR
372,2016.08.13 00:00,AUDUSD,60,86400,SELL,ZD,1,0.77519,0.76910,609.0,0.77243,0.76457,786.0,129.064,45.32,333.0,143.7,0.77243,0.76910,0.76124,BOUNCE,2016.08.17 22:00,1,2016.08.18 05:00,0,,0,,1,7h,Other,NA,,NA,,0.77852,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.76577,BREAK,2016.08.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.08.17 22:00,BOUNCE,2016.08.22 16:00,0.77576,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZF-BO,B-ZF-UN,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR
373,2016.08.17 00:00,AUDUSD,60,86400,BUY,ZF,1,0.76910,0.76359,551.0,0.77488,0.76534,954.0,173.140,31.76,376.0,130.0,0.76910,0.76534,0.77864,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75983,BREAK,2016.08.22 04:00,0,,0,,0,,0,NA,Asia,BREAK,2016.08.29 02:00,BREAK,2016.08.30 18:00,0.77286,BOUNCE,2016.09.08 12:00,1,2016.09.09 11:00,1,2016.09.09 14:00,0,,2,1d 2h,London,NA,,NA,,0.76158,BOUNCE,2016.08.17 14:00,1,2016.09.08 12:00,1,2016.09.08 12:00,0,,2,3w 0d,NewYork,NA,,NA,,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,S-ZC-BO,S-ZB-BR,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR
374,2016.08.18 00:00,AUDUSD,60,86400,SELL,ZB,1,0.77488,0.76534,954.0,0.77076,0.76086,990.0,103.774,43.19,542.0,225.1,0.77076,0.76534,0.75544,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2016.09.01 20:00,NA,,0.78030,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75992,BOUNCE,2016.08.19 12:00,0,,0,,0,,0,NA,London,NA,,NA,,0.77618,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZO-UN,B-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR
375,2016.08.19 00:00,AUDUSD,60,86400,BUY,ZG,0,0.77076,0.76086,990.0,0.77227,0.76448,779.0,78.687,36.57,628.0,233.6,0.77076,0.76448,0.77855,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75458,BREAK,2016.08.29 02:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.13 20:00,UNTOUCHED,,0.77704,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75820,BREAK,2016.08.26 21:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.31 16:00,BOUNCE,2016.09.15 23:00,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZG-UN,S-ZB-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO
376,2016.08.20 00:00,AUDUSD,60,86400,SELL,ZB,1,0.77227,0.76448,779.0,0.76919,0.75987,932.0,119.641,39.54,471.0,183.8,0.76919,0.76448,0.75516,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2016.09.01 18:00,NA,,0.77698,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75977,BOUNCE,2016.08.22 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.77390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BR,S-ZD-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR
377,2016.08.25 00:00,AUDUSD,60,86400,SELL,ZD,1,0.76545,0.76092,453.0,0.76333,0.75879,454.0,100.221,46.80,241.0,106.9,0.76333,0.76092,0.75638,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.29 04:00,BREAK,2016.08.30 21:00,0.76786,BREAK,2016.08.26 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.09.08 09:00,NA,,0.75851,BREAK,2016.08.26 21:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.29 02:00,BREAK,2016.08.29 04:00,0.76574,BREAK,2016.08.26 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.08.26 18:00,NA,,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZO-BO,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR
378,2016.08.26 00:00,AUDUSD,60,86400,BUY,ZO,0,0.76333,0.75879,454.0,0.76386,0.76015,371.0,81.718,29.96,318.0,107.1,0.76333,0.76015,0.76704,BOUNCE,2016.08.26 16:00,1,2016.08.26 20:00,1,2016.08.26 22:00,1,2016.08.26 22:00,3,6h,NewYork,NA,,NA,,0.75561,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.30 18:00,BOUNCE,2016.09.01 04:00,0.76651,BREAK,2016.08.26 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.09.08 03:00,NA,,0.75697,BREAK,2016.08.26 22:00,0,,0,,0,,0,NA,Other,BREAK,2016.08.29 04:00,BREAK,2016.08.31 16:00,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,B-ZF-BR,S-ZF-BO,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR
379,2016.08.31 00:00,AUDUSD,60,86400,SELL,ZF,0,0.75810,0.75245,565.0,0.75795,0.74999,796.0,140.885,2.65,550.0,133.3,0.75795,0.75245,0.74449,BOUNCE,2016.09.13 21:00,1,2016.09.19 17:00,1,2016.09.22 01:00,1,2016.09.22 02:00,3,1w 1d,Other,NA,,NA,,0.76360,BREAK,2016.09.06 08:00,0,,0,,0,,0,NA,London,BREAK,2016.09.08 10:00,UNTOUCHED,,0.74695,BREAK,2016.09.13 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.76345,BREAK,2016.09.06 07:00,0,,0,,0,,0,NA,London,BREAK,2016.09.08 09:00,UNTOUCHED,,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZO-BR,S-ZC-BO,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO
380,2016.09.01 00:00,AUDUSD,60,86400,SELL,ZC,1,0.75795,0.74999,796.0,0.75327,0.74896,431.0,54.146,58.79,328.0,187.9,0.75327,0.74999,0.74568,BOUNCE,2016.09.13 20:00,1,2016.09.16 06:00,1,2016.09.19 17:00,1,2016.09.21 22:00,3,1w 1d,NewYork,NA,,NA,,0.76123,BOUNCE,2016.09.02 16:00,1,2016.09.02 18:00,1,2016.09.13 19:00,1,2016.09.13 20:00,3,1w 4d,NewYork,NA,,NA,,0.74671,BREAK,2016.09.13 19:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.75655,BREAK,2016.09.02 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.09.06 05:00,BREAK,2016.09.06 11:00,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZG-BR,B-ZH-BR,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO
381,2016.09.02 00:00,AUDUSD,60,86400,BUY,ZH,0,0.75327,0.74896,431.0,0.75584,0.75039,545.0,126.450,33.18,288.0,101.7,0.75327,0.75039,0.75872,BREAK,2016.09.02 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.09.06 06:00,BOUNCE,2016.09.06 16:00,0.74608,BREAK,2016.09.13 20:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,0.75615,BREAK,2016.09.02 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.09.02 18:00,NA,,0.74751,BREAK,2016.09.13 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.09.14 04:00,NA,,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZB-UN,B-ZD-BR,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO
382,2016.09.03 00:00,AUDUSD,60,86400,BUY,ZD,1,0.75584,0.75039,545.0,0.76153,0.75356,797.0,146.239,58.17,228.0,128.6,0.75584,0.75356,0.76381,BREAK,2016.09.06 10:00,0,,0,,0,,0,NA,London,BREAK,2016.09.06 18:00,BOUNCE,2016.09.07 05:00,0.74811,BREAK,2016.09.13 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2016.09.13 21:00,UNTOUCHED,,0.75812,BREAK,2016.09.05 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.09.05 17:00,NA,,0.75128,BREAK,2016.09.12 11:00,0,,0,,0,,0,NA,London,BREAK,2016.09.13 19:00,BREAK,2016.09.13 20:00,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,S-ZD-BO,B-ZD-BR,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR
383,2016.09.06 00:00,AUDUSD,60,86400,BUY,ZD,1,0.75729,0.75518,211.0,0.76059,0.75624,435.0,206.161,50.24,105.0,49.8,0.75729,0.75624,0.76164,BREAK,2016.09.06 05:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.09.06 06:00,NA,,0.75413,BREAK,2016.09.10 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2016.09.12 02:00,NA,,0.75834,BREAK,2016.09.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.06 04:00,BREAK,2016.09.06 05:00,0.75519,BOUNCE,2016.09.09 18:00,1,2016.09.21 11:00,1,2016.09.21 11:00,0,,2,1w 4d,NewYork,NA,,NA,,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZF-UN,B-ZF-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR
384,2016.09.07 00:00,AUDUSD,60,86400,BUY,ZF,1,0.76059,0.75624,435.0,0.76841,0.75770,1071.0,246.207,33.56,289.0,102.7,0.76059,0.75770,0.77130,BREAK,2016.09.08 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,0.75335,BREAK,2016.09.12 02:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.12 14:00,BREAK,2016.09.13 20:00,0.76348,BREAK,2016.09.07 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.07 01:00,BOUNCE,2016.09.08 03:00,0.75481,BOUNCE,2016.09.09 18:00,1,2016.09.22 01:00,1,2016.09.22 01:00,0,,2,1w 5d,NewYork,NA,,NA,,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,S-ZB-BR,B-ZE-BO,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR
385,2016.09.08 00:00,AUDUSD,60,86400,BUY,ZE,1,0.76841,0.75770,1071.0,0.76971,0.76508,463.0,43.231,68.91,333.0,252.8,0.76841,0.76508,0.77304,BOUNCE,2016.09.08 12:00,1,2016.09.08 20:00,1,2016.09.09 11:00,1,2016.09.09 22:00,3,1d 10h,London,NA,,NA,,0.75437,BREAK,2016.09.09 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2016.09.12 21:00,NA,,0.77174,BOUNCE,2016.09.08 11:00,1,2016.09.09 11:00,1,2016.09.09 22:00,0,,2,1d 11h,London,NA,,NA,,0.76175,BREAK,2016.09.09 11:00,0,,0,,0,,0,NA,London,BREAK,2016.09.09 17:00,BREAK,2016.09.12 05:00,B-ZF-BR,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZG-UN,B-ZO-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR
386,2016.09.17 00:00,AUDUSD,60,86400,BUY,ZO,0,0.75222,0.74456,766.0,0.75262,0.74746,516.0,67.363,37.86,476.0,180.8,0.75222,0.74746,0.75738,BREAK,2016.09.21 11:00,0,,0,,0,,0,NA,London,BOUNCE,2016.09.21 22:00,NA,,0.73980,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75698,BOUNCE,2016.09.19 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.74270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-BO,B-ZF-BR,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,S-ZB-BR,B-ZF-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZB-BR
387,2016.09.22 00:00,AUDUSD,60,86400,BUY,ZF,1,0.75645,0.75181,464.0,0.76298,0.75339,959.0,206.681,34.05,306.0,109.5,0.75645,0.75339,0.76604,BREAK,2016.09.22 10:00,0,,0,,0,,0,NA,London,BOUNCE,2016.09.27 13:00,NA,,0.74875,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.75951,BREAK,2016.09.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.22 02:00,BREAK,2016.09.22 12:00,0.75033,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,S-ZD-BR,B-ZH-BR,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZB-BR,B-ZD-BR
388,2016.09.27 00:00,AUDUSD,60,86400,BUY,ZH,1,0.76234,0.76021,213.0,0.76489,0.76024,465.0,218.310,1.41,210.0,50.3,0.76234,0.76024,0.76699,BREAK,2016.09.27 10:00,0,,0,,0,,0,NA,London,BOUNCE,2016.09.27 12:00,NA,,0.75811,BOUNCE,2016.10.06 10:00,1,2016.10.07 17:00,1,2016.10.14 17:00,1,2016.10.18 05:00,3,1w 4d,London,NA,,NA,,0.76444,BREAK,2016.09.27 05:00,0,,0,,0,,0,NA,Asia,BREAK,2016.09.27 10:00,BREAK,2016.09.27 11:00,0.75814,BOUNCE,2016.10.06 10:00,1,2016.10.14 17:00,1,2016.10.14 17:00,0,,2,1w 1d,London,NA,,NA,,B-ZF-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,B-ZO-BO,B-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZB-BR,B-ZD-BR,S-ZD-BO
389,2016.09.28 00:00,AUDUSD,60,86400,BUY,ZF,1,0.76489,0.76024,465.0,0.76951,0.76109,842.0,181.075,18.28,380.0,109.7,0.76489,0.76109,0.77331,BOUNCE,2016.10.20 04:00,1,2016.10.20 10:00,1,2016.10.28 11:00,1,2016.10.28 12:00,3,1w 1d,Asia,NA,,NA,,0.75644,BOUNCE,2016.10.06 18:00,1,2016.10.14 16:00,1,2016.10.18 11:00,1,2016.10.20 04:00,3,1w 6d,NewYork,NA,,NA,,0.76869,BREAK,2016.09.28 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2016.10.20 05:00,NA,,0.75729,BREAK,2016.10.06 16:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2016.10.12 05:00,NA,,B-ZH-BR,B-ZF-BR,B-ZO-BR,B-ZE-BO,B-ZF-BR,B-ZD-BR,B-ZD-BR,B-ZH-BR,S-ZC-BO,S-ZF-BO,S-ZE-BO,S-ZE-BO,S-ZB-BR,S-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZB-BR,B-ZD-BR,S-ZD-BO,S-ZB-BO
