AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
161,2021.12.11 00:00,USDCAD,60,86400,BUY,ZD,1,1.27219,1.26441,778.0,1.27393,1.26796,597.0,76.735,45.63,423.0,183.6,1.27219,1.26796,1.27816,BREAK,2021.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.12.14 19:00,BREAK,2021.12.15 16:00,1.26018,BREAK,2022.01.11 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.12 14:00,BREAK,2022.01.12 20:00,1.27642,BREAK,2021.12.13 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.12.14 07:00,BREAK,2021.12.15 03:00,1.26373,BOUNCE,2021.12.31 19:00,1,2022.01.03 19:00,1,2022.01.03 19:00,0,,2,3d 0h,NewYork,NA,,NA,,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZG-BR,S-ZH-BR,S-ZD-BO,S-ZD-BO,B-ZE-BO,B-ZD-BO,B-ZF-UN,B-ZF-UN,S-ZG-BR,S-ZO-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR
162,2021.12.16 00:00,USDCAD,60,86400,BUY,ZD,1,1.28633,1.27937,696.0,1.29369,1.28447,922.0,132.471,73.28,186.0,164.3,1.28633,1.28447,1.29555,BOUNCE,2021.12.20 19:00,1,2021.12.21 05:00,1,2021.12.23 11:00,1,2021.12.30 05:00,3,1w 2d,NewYork,NA,,NA,,1.27751,BOUNCE,2021.12.16 14:00,1,2021.12.17 16:00,1,2021.12.17 23:00,1,2021.12.20 19:00,3,4d 5h,NewYork,NA,,NA,,1.28819,BREAK,2021.12.17 23:00,0,,0,,0,,0,NA,Other,BREAK,2021.12.20 10:00,BREAK,2021.12.20 11:00,1.28261,BOUNCE,2021.12.16 10:00,1,2021.12.17 23:00,1,2021.12.17 23:00,0,,2,1d 13h,London,NA,,NA,,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZG-BR,S-ZH-BR,S-ZD-BO,S-ZD-BO,B-ZF-UN,B-ZF-UN,S-ZG-BR,S-ZO-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR
163,2021.12.18 00:00,USDCAD,60,86400,BUY,ZF,0,1.28770,1.27636,1134.0,1.28826,1.27663,1163.0,102.557,2.38,1107.0,267.6,1.28770,1.27663,1.29933,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26529,BREAK,2021.12.31 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.12 17:00,UNTOUCHED,,1.29877,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26556,BREAK,2021.12.31 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.12 17:00,UNTOUCHED,,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZG-BR,S-ZH-BR,S-ZD-BO,B-ZF-UN,S-ZG-BR,S-ZO-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO
164,2021.12.21 00:00,USDCAD,60,86400,BUY,ZF,1,1.29003,1.28723,280.0,1.29641,1.28771,870.0,310.714,17.14,232.0,66.1,1.29003,1.28771,1.29873,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.28491,BREAK,2021.12.22 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2021.12.23 12:00,BOUNCE,2021.12.24 03:00,1.29235,BREAK,2021.12.21 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,1.28539,BOUNCE,2021.12.22 19:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZG-BR,S-ZH-BR,S-ZG-BR,S-ZO-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN
165,2021.12.27 02:00,USDCAD,60,86400,SELL,ZG,0,1.28535,1.27980,555.0,1.28342,1.27861,481.0,86.667,34.77,362.0,131.0,1.28342,1.27980,1.27499,BREAK,2021.12.30 23:00,0,,0,,0,,0,NA,Other,BREAK,2021.12.31 18:00,BREAK,2021.12.31 19:00,1.28897,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27618,BREAK,2021.12.30 23:00,0,,0,,0,,0,NA,Other,BREAK,2021.12.31 16:00,BREAK,2021.12.31 18:00,1.28704,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZG-BR,S-ZO-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR
166,2021.12.29 00:00,USDCAD,60,86400,SELL,ZO,0,1.28475,1.27785,690.0,1.28317,1.27764,553.0,80.145,22.90,532.0,162.8,1.28317,1.27785,1.27232,BREAK,2021.12.31 10:00,0,,0,,0,,0,NA,London,BREAK,2021.12.31 19:00,BOUNCE,2022.01.10 18:00,1.29007,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27253,BREAK,2021.12.31 09:00,0,,0,,0,,0,NA,London,BREAK,2021.12.31 19:00,BOUNCE,2022.01.10 18:00,1.28849,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZO-BO,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN
167,2021.12.30 00:00,USDCAD,60,86400,BUY,ZO,0,1.28317,1.27764,553.0,1.28351,1.27881,470.0,84.991,21.16,436.0,130.5,1.28317,1.27881,1.28787,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27328,BREAK,2021.12.31 09:00,0,,0,,0,,0,NA,London,BREAK,2021.12.31 18:00,BREAK,2021.12.31 19:00,1.28753,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27445,BREAK,2021.12.30 23:00,0,,0,,0,,0,NA,Other,BREAK,2021.12.31 18:00,BREAK,2021.12.31 19:00,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZE-BR,S-ZD-BO,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR
168,2021.12.31 00:00,USDCAD,60,86400,SELL,ZD,1,1.28351,1.27881,470.0,1.28124,1.27389,735.0,156.383,48.30,243.0,110.9,1.28124,1.27881,1.27146,BOUNCE,2021.12.31 16:00,1,2022.01.03 19:00,0,,0,,1,3d 3h,NewYork,NA,,NA,,1.28594,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27638,BREAK,2021.12.31 00:00,0,,0,,0,,0,NA,Asia,BREAK,2021.12.31 09:00,BOUNCE,2021.12.31 16:00,1.28367,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZD-BR,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR
169,2022.01.07 00:00,USDCAD,60,86400,BUY,ZO,1,1.27563,1.26905,658.0,1.28133,1.27066,1067.0,162.158,24.47,497.0,155.3,1.27563,1.27066,1.28630,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26408,BREAK,2022.01.07 22:00,0,,0,,0,,0,NA,Other,BREAK,2022.01.11 22:00,BREAK,2022.01.12 17:00,1.28060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26569,BREAK,2022.01.07 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.11 21:00,BREAK,2022.01.12 14:00,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZB-BO,S-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR
170,2022.01.08 00:00,USDCAD,60,86400,SELL,ZB,1,1.28133,1.27066,1067.0,1.27398,1.26322,1076.0,100.843,68.88,332.0,251.8,1.27398,1.27066,1.25990,BREAK,2022.01.11 20:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.12 14:00,BREAK,2022.01.12 19:00,1.28465,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26734,BREAK,2022.01.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.01.10 14:00,BREAK,2022.01.11 22:00,1.27730,BOUNCE,2022.01.28 12:00,1,2022.02.01 11:00,1,2022.02.01 11:00,0,,2,3d 23h,London,NA,,NA,,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZB-BR,S-ZF-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO
171,2022.01.12 00:00,USDCAD,60,86400,SELL,ZF,0,1.26973,1.26106,867.0,1.26871,1.25669,1202.0,138.639,11.76,765.0,204.6,1.26871,1.26106,1.24904,BREAK,2022.01.13 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,1.27738,BREAK,2022.01.28 12:00,0,,0,,0,,0,NA,London,BREAK,2022.02.24 19:00,UNTOUCHED,,1.25341,BREAK,2022.01.12 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.01.14 17:00,NA,,1.27636,BREAK,2022.01.28 12:00,0,,0,,0,,0,NA,London,BREAK,2022.02.24 19:00,UNTOUCHED,,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,B-ZD-BR,B-ZH-BR,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR
172,2022.01.15 00:00,USDCAD,60,86400,BUY,ZH,1,1.25104,1.24532,572.0,1.25704,1.24703,1001.0,175.000,29.90,401.0,135.0,1.25104,1.24703,1.26105,BREAK,2022.01.24 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.24 19:00,BOUNCE,2022.01.24 22:00,1.24131,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25505,BREAK,2022.01.15 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.01.24 14:00,BREAK,2022.01.24 17:00,1.24302,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,B-ZD-BO,S-ZH-BO,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR
173,2022.01.18 00:00,USDCAD,60,86400,SELL,ZH,1,1.25649,1.25405,244.0,1.25568,1.24998,570.0,233.607,33.20,163.0,57.6,1.25568,1.25405,1.24835,BOUNCE,2022.01.19 13:00,1,2022.01.19 19:00,1,2022.01.21 23:00,1,2022.01.22 00:00,3,2d 11h,NewYork,NA,,NA,,1.25812,BREAK,2022.01.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.01.24 14:00,BOUNCE,2022.01.24 15:00,1.25242,BREAK,2022.01.18 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.01.18 04:00,BREAK,2022.01.18 07:00,1.25731,BOUNCE,2022.01.21 23:00,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-UN,S-ZC-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR
174,2022.01.20 00:00,USDCAD,60,86400,SELL,ZC,1,1.25633,1.24857,776.0,1.25248,1.24498,750.0,96.649,49.61,391.0,183.1,1.25248,1.24857,1.24107,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.26024,BREAK,2022.01.24 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.24 19:00,BREAK,2022.01.24 20:00,1.24466,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25639,BREAK,2022.01.21 23:00,0,,0,,0,,0,NA,Other,BREAK,2022.01.24 16:00,BREAK,2022.01.24 19:00,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,B-ZF-UN,B-ZF-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO
175,2022.01.22 00:00,USDCAD,60,86400,BUY,ZF,1,1.25164,1.24532,632.0,1.25738,1.24692,1046.0,165.506,25.32,472.0,149.2,1.25164,1.24692,1.26210,BREAK,2022.01.24 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.01.24 20:00,BOUNCE,2022.01.27 13:00,1.24060,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.25636,BREAK,2022.01.22 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.01.24 17:00,BREAK,2022.01.24 19:00,1.24220,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,S-ZG-BR,S-ZO-UN,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR
176,2022.01.27 00:00,USDCAD,60,86400,SELL,ZO,0,1.26694,1.25975,719.0,1.26680,1.25596,1084.0,150.765,1.95,705.0,169.7,1.26680,1.25975,1.24891,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27399,BREAK,2022.01.27 22:00,0,,0,,0,,0,NA,Other,BREAK,2022.02.24 14:00,BREAK,2022.03.08 20:00,1.25270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,1.27385,BREAK,2022.01.27 22:00,0,,0,,0,,0,NA,Other,BREAK,2022.02.24 14:00,BREAK,2022.03.08 20:00,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZO-BR,B-ZD-BR,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR
177,2022.01.29 00:00,USDCAD,60,86400,BUY,ZD,1,1.27450,1.26492,958.0,1.27968,1.27129,839.0,87.578,66.49,321.0,226.1,1.27450,1.27129,1.28289,BREAK,2022.02.24 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.02.24 22:00,NA,,1.26171,BREAK,2022.03.03 10:00,0,,0,,0,,0,NA,London,BOUNCE,2022.03.22 12:00,NA,,1.27771,BOUNCE,2022.01.29 00:00,1,2022.02.01 11:00,1,2022.03.03 10:00,0,,2,4w 5d,Asia,NA,,NA,,1.26808,BREAK,2022.02.01 11:00,0,,0,,0,,0,NA,London,BOUNCE,2022.02.10 19:00,NA,,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,B-ZO-UN,S-ZD-BR,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR
178,2022.02.01 00:00,USDCAD,60,86400,SELL,ZD,1,1.27859,1.27606,253.0,1.27764,1.26822,942.0,372.332,37.55,158.0,59.7,1.27764,1.27606,1.26664,BREAK,2022.02.01 12:00,0,,0,,0,,0,NA,London,BOUNCE,2022.02.02 17:00,NA,,1.28017,BOUNCE,2022.02.24 11:00,1,2022.02.25 16:00,1,2022.02.25 19:00,1,2022.02.28 20:00,3,4d 9h,London,NA,,NA,,1.27448,BREAK,2022.02.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.02.01 01:00,BREAK,2022.02.01 02:00,1.27922,BOUNCE,2022.02.24 08:00,1,2022.02.25 19:00,1,2022.02.25 19:00,0,,2,1d 11h,London,NA,,NA,,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR
179,2022.02.02 00:00,USDCAD,60,86400,SELL,ZE,1,1.27764,1.26822,942.0,1.27264,1.26552,712.0,75.584,53.08,442.0,222.3,1.27264,1.26822,1.26110,BREAK,2022.03.03 10:00,0,,0,,0,,0,NA,London,BOUNCE,2022.03.21 21:00,NA,,1.28206,BREAK,2022.02.24 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.02.24 22:00,NA,,1.26380,BOUNCE,2022.02.10 19:00,1,2022.02.14 12:00,1,2022.02.24 13:00,0,,2,1w 6d,NewYork,NA,,NA,,1.27706,BOUNCE,2022.02.04 17:00,1,2022.02.10 19:00,1,2022.02.10 19:00,0,,2,6d 2h,NewYork,NA,,NA,,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZO-UN,S-ZO-BO,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN
180,2022.02.03 00:00,USDCAD,60,86400,SELL,ZO,0,1.27264,1.26552,712.0,1.27060,1.26503,557.0,78.230,28.65,508.0,168.0,1.27060,1.26552,1.25995,BOUNCE,2022.03.03 12:00,1,2022.03.04 04:00,1,2022.03.04 16:00,1,2022.03.04 17:00,3,1d 5h,London,NA,,NA,,1.27772,BOUNCE,2022.02.04 17:00,1,2022.02.07 20:00,1,2022.03.03 12:00,1,2022.03.03 12:00,3,3w 5d,NewYork,NA,,NA,,1.26044,BREAK,2022.03.03 12:00,0,,0,,0,,0,NA,London,BREAK,2022.03.24 18:00,BREAK,2022.03.25 20:00,1.27568,BREAK,2022.02.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.02.24 14:00,BREAK,2022.02.24 19:00,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,S-ZB-BR,B-ZG-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO
181,2022.02.04 00:00,USDCAD,60,86400,BUY,ZG,0,1.27060,1.26503,557.0,1.27156,1.26526,630.0,113.106,4.13,534.0,131.5,1.27060,1.26526,1.27690,BREAK,2022.02.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.02.24 15:00,BOUNCE,2022.02.24 22:00,1.25969,BOUNCE,2022.03.03 12:00,1,2022.03.04 04:00,1,2022.03.04 16:00,1,2022.03.04 17:00,3,1d 5h,London,NA,,NA,,1.27594,BREAK,2022.02.04 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.02.24 14:00,BOUNCE,2022.02.24 22:00,1.25992,BOUNCE,2022.03.03 12:00,1,2022.03.04 16:00,1,2022.03.04 16:00,0,,2,1d 4h,London,NA,,NA,,S-ZO-BO,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZF-BR,B-ZF-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO,S-ZE-BR
182,2022.02.05 00:00,USDCAD,60,86400,BUY,ZF,1,1.27156,1.26526,630.0,1.27875,1.26620,1255.0,199.206,14.92,536.0,148.7,1.27156,1.26620,1.28411,BREAK,2022.02.24 15:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.03.09 12:00,NA,,1.25990,BOUNCE,2022.03.03 12:00,1,2022.03.04 04:00,1,2022.03.04 17:00,1,2022.03.08 17:00,3,5d 5h,London,NA,,NA,,1.27692,BOUNCE,2022.02.14 12:00,1,2022.03.03 10:00,1,2022.03.03 12:00,0,,2,2w 3d,London,NA,,NA,,1.26084,BREAK,2022.03.03 10:00,0,,0,,0,,0,NA,London,BREAK,2022.03.24 18:00,BREAK,2022.03.25 20:00,B-ZG-BR,S-ZO-BO,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,B-ZH-BR,S-ZB-BR,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR
183,2022.02.08 00:00,USDCAD,60,86400,SELL,ZB,1,1.27658,1.27425,233.0,1.27561,1.26608,953.0,409.013,41.63,136.0,55.0,1.27561,1.27425,1.26472,BREAK,2022.02.10 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.03.03 00:00,NA,,1.27794,BOUNCE,2022.02.14 12:00,1,2022.02.14 16:00,1,2022.02.14 18:00,1,2022.03.02 22:00,3,2w 2d,London,NA,,NA,,1.27289,BREAK,2022.02.08 00:00,0,,0,,0,,0,NA,Asia,BREAK,2022.02.08 01:00,BREAK,2022.02.08 02:00,1.27697,BREAK,2022.02.14 12:00,0,,0,,0,,0,NA,London,BOUNCE,2022.02.14 13:00,NA,,B-ZF-BR,B-ZG-BR,S-ZO-BO,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,S-ZH-BO,S-ZO-BO,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,S-ZD-BO
184,2022.02.09 00:00,USDCAD,60,86400,SELL,ZO,0,1.27561,1.26608,953.0,1.27211,1.26578,633.0,66.422,36.73,603.0,224.9,1.27211,1.26608,1.25975,BOUNCE,2022.03.03 12:00,1,2022.03.04 04:00,1,2022.03.04 17:00,1,2022.03.08 01:00,3,4d 13h,London,NA,,NA,,1.28164,BREAK,2022.02.24 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2022.02.24 22:00,NA,,1.26005,BOUNCE,2022.03.03 12:00,1,2022.03.04 17:00,1,2022.03.08 01:00,0,,2,4d 13h,London,NA,,NA,,1.27814,BOUNCE,2022.02.14 12:00,1,2022.03.03 12:00,1,2022.03.03 12:00,0,,2,2w 3d,London,NA,,NA,,S-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZO-BO,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZC-UN,B-ZD-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,S-ZD-BO,S-ZB-BR
185,2022.02.12 00:00,USDCAD,60,86400,BUY,ZD,1,1.27191,1.26357,834.0,1.27538,1.26693,845.0,101.319,40.29,498.0,196.8,1.27191,1.26693,1.28036,BREAK,2022.02.24 11:00,0,,0,,0,,0,NA,London,BREAK,2022.02.24 19:00,UNTOUCHED,,1.25859,BREAK,2022.03.21 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2022.03.24 18:00,BREAK,2022.03.25 23:00,1.27689,BOUNCE,2022.02.14 12:00,1,2022.03.03 10:00,1,2022.03.21 17:00,0,,2,5w 0d,London,NA,,NA,,1.26195,BREAK,2022.03.03 10:00,0,,0,,0,,0,NA,London,BOUNCE,2022.03.22 12:00,NA,,S-ZO-BO,S-ZB-BR,B-ZF-BR,B-ZG-BR,S-ZO-BO,S-ZE-BR,S-ZD-BR,B-ZD-BR,S-ZO-UN,B-ZF-BR,S-ZO-BR,S-ZB-BR,S-ZG-BR,B-ZB-UN,S-ZF-BO,S-ZE-BR,S-ZE-BR,S-ZD-BO,S-ZB-BR,B-ZF-BO
