AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
26,2000.01.03 00:00,USDJPY,60,86400,SELL,ZB,1,102.600,102.110,490.0,102.260,101.390,870.0,177.551,0.00,150.0,115.6,102.260,102.110,101.240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,102.750,BREAK,2000.01.04 10:00,0,,0,,0,,0,NA,London,BREAK,2000.01.04 11:00,BOUNCE,2000.01.04 16:00,101.960,BREAK,2000.01.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.04 01:00,BOUNCE,2000.01.04 02:00,102.410,BREAK,2000.01.04 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.04 06:00,BREAK,2000.01.04 10:00,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZB-BO,S-ZB-BO,B-ZB-BR,B-ZB-BR,S-ZG-UN,S-ZB-UN,B-ZF-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR
27,2000.01.03 02:00,USDJPY,60,86400,SELL,ZB,1,102.600,102.110,490.0,102.260,101.390,870.0,177.551,0.00,150.0,115.6,102.260,102.110,101.240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,102.750,BREAK,2000.01.04 10:00,0,,0,,0,,0,NA,London,BREAK,2000.01.04 11:00,BOUNCE,2000.01.04 16:00,101.960,BREAK,2000.01.04 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.04 01:00,BOUNCE,2000.01.04 02:00,102.410,BREAK,2000.01.04 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.04 06:00,BREAK,2000.01.04 10:00,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZB-BO,S-ZB-BO,B-ZB-BR,B-ZB-BR,B-ZF-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO
28,2000.01.04 00:00,USDJPY,60,86400,BUY,ZF,1,102.260,101.390,870.0,103.330,101.430,1900.0,218.391,0.00,830.0,205.3,102.260,101.430,104.160,BREAK,2000.01.05 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.01.06 18:00,BOUNCE,2000.01.10 03:00,100.560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.090,BREAK,2000.01.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.05 22:00,BREAK,2000.01.06 14:00,100.600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZB-BO,S-ZB-BO,B-ZB-BR,B-ZF-BR,B-ZD-BR,B-ZB-BO,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR
29,2000.01.04 00:00,USDJPY,60,86400,BUY,ZF,1,102.260,101.390,870.0,103.330,101.430,1900.0,218.391,0.00,830.0,205.3,102.260,101.430,104.160,BREAK,2000.01.05 22:00,0,,0,,0,,0,NA,Other,BREAK,2000.01.06 18:00,BOUNCE,2000.01.10 03:00,100.560,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.090,BREAK,2000.01.05 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.05 22:00,BREAK,2000.01.06 14:00,100.600,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZB-BO,S-ZB-BO,B-ZD-BR,B-ZB-BO,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR
30,2000.01.05 00:00,USDJPY,60,86400,BUY,ZD,1,103.330,101.430,1900.0,104.470,102.800,1670.0,87.895,0.00,530.0,448.4,103.330,102.800,105.000,BREAK,2000.01.06 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.07 12:00,NA,,100.900,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.860,BREAK,2000.01.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.06 14:00,BREAK,2000.01.06 21:00,102.270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZB-BO,B-ZB-BO,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN
31,2000.01.06 00:00,USDJPY,60,86400,BUY,ZB,1,104.470,102.800,1670.0,105.580,103.980,1600.0,95.808,0.00,490.0,394.1,104.470,103.980,106.070,BOUNCE,2000.01.11 15:00,1,2000.01.17 09:00,0,,0,,1,5d 18h,NewYork,NA,,NA,,102.310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.960,BREAK,2000.01.07 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.07 12:00,NA,,103.490,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZC-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR
32,2000.01.07 00:00,USDJPY,60,86400,BUY,ZC,1,105.580,103.980,1600.0,105.920,104.870,1050.0,65.625,0.00,710.0,377.6,105.580,104.870,106.630,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.01 14:00,BREAK,2000.02.02 04:00,103.270,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.290,BOUNCE,2000.01.11 16:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,104.160,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZO-UN,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR
33,2000.01.10 00:00,USDJPY,60,86400,SELL,ZH,1,105.410,105.300,110.0,105.390,104.330,1060.0,963.636,0.00,90.0,26.0,105.390,105.300,104.240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.500,BREAK,2000.01.11 09:00,0,,0,,0,,0,NA,London,BREAK,2000.01.11 10:00,BREAK,2000.01.11 11:00,105.210,BREAK,2000.01.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.11 01:00,BREAK,2000.01.17 09:00,105.480,BOUNCE,2000.01.11 03:00,1,2000.01.11 04:00,1,2000.01.11 04:00,0,,2,1h,Asia,NA,,NA,,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,S-ZH-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR
34,2000.01.10 02:00,USDJPY,60,86400,SELL,ZH,1,105.410,105.300,110.0,105.390,104.330,1060.0,963.636,0.00,90.0,26.0,105.390,105.300,104.240,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.500,BREAK,2000.01.11 09:00,0,,0,,0,,0,NA,London,BREAK,2000.01.11 10:00,BREAK,2000.01.11 11:00,105.210,BREAK,2000.01.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.11 01:00,BREAK,2000.01.17 09:00,105.480,BOUNCE,2000.01.11 03:00,1,2000.01.11 04:00,1,2000.01.11 04:00,0,,2,1h,Asia,NA,,NA,,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,S-ZG-UN,B-ZB-BR,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR
35,2000.01.11 00:00,USDJPY,60,86400,BUY,ZB,1,105.390,104.330,1060.0,106.330,105.020,1310.0,123.585,0.00,370.0,250.2,105.390,105.020,106.700,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.31 10:00,NA,,103.960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.760,BREAK,2000.01.12 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.12 10:00,NA,,104.650,BOUNCE,2000.01.17 15:00,1,2000.01.19 04:00,1,2000.01.19 04:00,0,,2,1d 13h,NewYork,NA,,NA,,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,B-ZO-BO,B-ZB-BR,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR
36,2000.01.11 00:00,USDJPY,60,86400,BUY,ZB,1,105.390,104.330,1060.0,106.330,105.020,1310.0,123.585,0.00,370.0,250.2,105.390,105.020,106.700,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.31 10:00,NA,,103.960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.760,BREAK,2000.01.12 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.01.12 10:00,NA,,104.650,BOUNCE,2000.01.17 15:00,1,2000.01.19 04:00,1,2000.01.19 04:00,0,,2,1d 13h,NewYork,NA,,NA,,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,S-ZB-UN,S-ZO-BO,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN
37,2000.01.13 00:00,USDJPY,60,86400,SELL,ZO,0,106.270,105.540,730.0,106.250,105.420,830.0,113.699,0.00,710.0,172.3,106.250,105.540,104.710,BOUNCE,2000.01.17 14:00,1,2000.01.26 10:00,1,2000.01.28 19:00,1,2000.01.28 19:00,3,1w 4d,NewYork,NA,,NA,,106.980,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.01 15:00,BREAK,2000.02.02 04:00,104.830,BREAK,2000.01.17 14:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,106.960,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.01 15:00,BREAK,2000.02.02 04:00,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,S-ZB-UN,B-ZO-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR
38,2000.01.14 00:00,USDJPY,60,86400,BUY,ZO,0,106.250,105.420,830.0,106.600,105.460,1140.0,137.349,0.00,790.0,195.9,106.250,105.460,107.390,BREAK,2000.01.31 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.02 04:00,BOUNCE,2000.02.02 10:00,104.630,BREAK,2000.01.21 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,107.040,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.02.02 04:00,BREAK,2000.02.02 08:00,104.670,BOUNCE,2000.01.17 14:00,1,2000.01.28 19:00,1,2000.01.28 19:00,0,,2,1w 4d,NewYork,NA,,NA,,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,B-ZF-BR,B-ZE-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR
39,2000.01.19 00:00,USDJPY,60,86400,BUY,ZE,1,105.740,104.780,960.0,106.110,105.160,950.0,98.958,0.00,580.0,226.6,105.740,105.160,106.690,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.31 21:00,BREAK,2000.02.02 04:00,104.200,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.320,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BREAK,2000.02.01 14:00,104.580,BOUNCE,2000.01.21 13:00,1,2000.01.28 19:00,1,2000.01.28 19:00,0,,2,1w 0d,NewYork,NA,,NA,,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZF-BR,S-ZF-UN,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO
40,2000.01.21 00:00,USDJPY,60,86400,SELL,ZF,1,105.720,105.170,550.0,105.540,104.420,1120.0,203.636,0.00,370.0,129.8,105.540,105.170,104.050,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.090,BOUNCE,2000.01.26 10:00,1,2000.01.27 16:00,1,2000.01.27 17:00,0,,2,1d 7h,London,NA,,NA,,104.800,BREAK,2000.01.22 00:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,105.910,BREAK,2000.01.25 10:00,0,,0,,0,,0,NA,London,BREAK,2000.01.28 19:00,BREAK,2000.01.28 20:00,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZD-BR,B-ZH-BR,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR
41,2000.01.24 00:00,USDJPY,60,86400,BUY,ZH,1,104.890,104.610,280.0,105.860,104.670,1190.0,425.000,0.00,220.0,66.1,104.890,104.670,106.080,BREAK,2000.01.26 10:00,0,,0,,0,,0,NA,London,BREAK,2000.01.28 19:00,BREAK,2000.01.28 20:00,104.390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.110,BREAK,2000.01.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.25 01:00,BREAK,2000.01.25 02:00,104.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BO,B-ZH-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR
42,2000.01.24 02:00,USDJPY,60,86400,BUY,ZH,1,104.890,104.610,280.0,105.860,104.670,1190.0,425.000,0.00,220.0,66.1,104.890,104.670,106.080,BREAK,2000.01.26 10:00,0,,0,,0,,0,NA,London,BREAK,2000.01.28 19:00,BREAK,2000.01.28 20:00,104.390,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,105.110,BREAK,2000.01.25 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.25 01:00,BREAK,2000.01.25 02:00,104.450,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZC-BR,B-ZB-BR,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR
43,2000.01.25 00:00,USDJPY,60,86400,BUY,ZB,1,105.860,104.670,1190.0,106.060,105.500,560.0,47.059,0.00,360.0,280.8,105.860,105.500,106.420,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BOUNCE,2000.01.31 10:00,104.310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.220,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BREAK,2000.01.29 01:00,105.140,BOUNCE,2000.01.27 16:00,1,2000.01.28 19:00,1,2000.01.28 19:00,0,,2,1d 3h,NewYork,NA,,NA,,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,S-ZH-UN,B-ZB-BR,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR
44,2000.01.25 00:00,USDJPY,60,86400,BUY,ZB,1,105.860,104.670,1190.0,106.060,105.500,560.0,47.059,0.00,360.0,280.8,105.860,105.500,106.420,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BOUNCE,2000.01.31 10:00,104.310,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.220,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BREAK,2000.01.29 01:00,105.140,BOUNCE,2000.01.27 16:00,1,2000.01.28 19:00,1,2000.01.28 19:00,0,,2,1d 3h,NewYork,NA,,NA,,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZH-UN,B-ZO-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR
45,2000.01.26 00:00,USDJPY,60,86400,BUY,ZO,0,106.060,105.500,560.0,106.210,105.530,680.0,121.429,0.00,530.0,132.2,106.060,105.530,106.740,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.31 19:00,BREAK,2000.02.01 19:00,104.970,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,106.590,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.01.31 15:00,NA,,105.000,BREAK,2000.01.27 17:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,S-ZD-UN,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR
46,2000.01.27 00:00,USDJPY,60,86400,SELL,ZD,1,106.210,105.530,680.0,105.900,104.670,1230.0,180.882,0.00,370.0,160.5,105.900,105.530,104.300,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,106.580,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BREAK,2000.01.31 19:00,105.160,BREAK,2000.01.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2000.01.28 12:00,UNTOUCHED,,106.270,BREAK,2000.01.28 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.01.28 20:00,BREAK,2000.01.29 00:00,B-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BR,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR,B-ZE-BO
47,2000.02.01 00:00,USDJPY,60,86400,BUY,ZB,1,107.540,106.590,950.0,107.980,107.030,950.0,100.000,0.00,510.0,224.2,107.540,107.030,108.490,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.02 10:00,NA,,106.080,BOUNCE,2000.03.07 19:00,1,2000.03.08 04:00,0,,0,,1,9h,NewYork,NA,,NA,,108.050,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.02 08:00,BREAK,2000.02.08 03:00,106.520,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.07 20:00,BREAK,2000.03.13 13:00,S-ZD-UN,B-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,S-ZO-BO,B-ZB-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR,B-ZE-BO,B-ZD-BR
48,2000.02.01 00:00,USDJPY,60,86400,BUY,ZB,1,107.540,106.590,950.0,107.980,107.030,950.0,100.000,0.00,510.0,224.2,107.540,107.030,108.490,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2000.02.02 10:00,NA,,106.080,BOUNCE,2000.03.07 19:00,1,2000.03.08 04:00,0,,0,,1,9h,NewYork,NA,,NA,,108.050,BREAK,2000.02.02 04:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.02 08:00,BREAK,2000.02.08 03:00,106.520,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.07 20:00,BREAK,2000.03.13 13:00,B-ZB-BR,S-ZD-UN,B-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,B-ZO-BR,B-ZB-BO,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR,B-ZE-BO,B-ZD-BR,B-ZD-BR
49,2000.02.02 00:00,USDJPY,60,86400,BUY,ZB,1,107.980,107.030,950.0,109.070,107.730,1340.0,141.053,0.00,250.0,224.2,107.980,107.730,109.320,BOUNCE,2000.02.08 03:00,1,2000.02.08 14:00,1,2000.03.01 18:00,1,2000.03.01 20:00,3,3w 1d,Asia,NA,,NA,,106.780,BOUNCE,2000.03.01 20:00,1,2000.03.02 00:00,0,,0,,1,4h,NewYork,NA,,NA,,108.230,BOUNCE,2000.02.03 00:00,1,2000.02.03 20:00,1,2000.03.01 20:00,0,,2,3w 6d,Asia,NA,,NA,,107.480,BREAK,2000.02.03 20:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2000.02.04 18:00,NA,,B-ZB-BR,B-ZB-BR,S-ZD-UN,B-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,B-ZE-BR,S-ZF-BR,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR,B-ZE-BO,B-ZD-BR,B-ZD-BR,B-ZB-BR
50,2000.02.03 00:00,USDJPY,60,86400,SELL,ZF,0,109.070,107.730,1340.0,108.780,107.170,1610.0,120.149,0.00,1050.0,316.2,108.780,107.730,106.120,BREAK,2000.03.07 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2000.03.14 13:00,BREAK,2000.03.31 14:00,110.120,BREAK,2000.02.17 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.22 03:00,UNTOUCHED,,106.680,BOUNCE,2000.03.01 21:00,0,,0,,0,,0,NA,Other,NA,,NA,,109.830,BREAK,2000.02.17 05:00,0,,0,,0,,0,NA,Asia,BREAK,2000.02.18 16:00,UNTOUCHED,,B-ZB-BO,B-ZB-BR,B-ZB-BR,S-ZD-UN,B-ZO-BR,B-ZB-BR,B-ZB-BR,B-ZH-BR,B-ZH-BR,S-ZF-UN,S-ZC-BR,B-ZD-BR,B-ZD-BR,S-ZG-BR,S-ZE-BR,B-ZE-BO,B-ZD-BR,B-ZD-BR,B-ZB-BR,B-ZB-BR
