AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
303,2012.11.10 00:00,GBPJPY,60,86400,SELL,ZB,1,127.892,126.696,1196.0,127.428,125.939,1489.0,124.498,38.80,732.0,282.3,127.428,126.696,125.207,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.624,BREAK,2012.11.15 13:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.11.19 03:00,BREAK,2012.11.21 04:00,125.964,BREAK,2012.11.12 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,128.160,BREAK,2012.11.15 08:00,0,,0,,0,,0,NA,London,BREAK,2012.11.16 20:00,BREAK,2012.11.20 15:00,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZB-BO,B-ZE-BR,B-ZB-BO,B-ZB-BR,B-ZF-BR,B-ZB-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN
304,2012.11.15 00:00,GBPJPY,60,86400,BUY,ZF,1,126.614,125.654,960.0,127.488,125.939,1549.0,161.354,29.69,675.0,226.6,126.614,125.939,128.163,BREAK,2012.11.15 08:00,0,,0,,0,,0,NA,London,BREAK,2012.11.16 20:00,BREAK,2012.11.20 15:00,124.979,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,127.289,BREAK,2012.11.15 07:00,0,,0,,0,,0,NA,London,BREAK,2012.11.15 08:00,BREAK,2012.11.15 16:00,125.264,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZB-BO,B-ZE-BR,B-ZB-BO,B-ZB-BO,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR
305,2012.11.16 00:00,GBPJPY,60,86400,BUY,ZB,1,127.488,125.939,1549.0,128.965,126.906,2059.0,132.924,62.43,582.0,365.6,127.488,126.906,129.547,BOUNCE,2012.11.19 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,125.357,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,128.070,BREAK,2012.11.16 00:00,0,,0,,0,,0,NA,Asia,BREAK,2012.11.16 20:00,BREAK,2012.11.19 02:00,126.324,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZB-BO,B-ZE-BR,B-ZB-BR,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR
306,2012.11.17 00:00,GBPJPY,60,86400,BUY,ZB,1,128.965,126.906,2059.0,129.222,128.238,984.0,47.790,64.69,727.0,485.9,128.965,128.238,129.949,BREAK,2012.11.20 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.11.21 14:00,BREAK,2012.11.22 11:00,126.179,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,129.692,BREAK,2012.11.20 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.11.21 12:00,BREAK,2012.11.22 00:00,127.511,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,S-ZB-BO,B-ZF-BR,B-ZE-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN
307,2012.11.21 00:00,GBPJPY,60,86400,BUY,ZF,1,129.683,128.900,783.0,130.167,129.005,1162.0,148.404,13.41,678.0,184.8,129.683,129.005,130.845,BREAK,2012.11.21 12:00,0,,0,,0,,0,NA,London,BREAK,2012.11.22 02:00,BOUNCE,2012.11.22 17:00,128.222,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,130.361,BREAK,2012.11.21 04:00,0,,0,,0,,0,NA,Asia,BREAK,2012.11.21 14:00,BREAK,2012.11.22 11:00,128.327,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZF-BO,B-ZE-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO
308,2012.11.23 00:00,GBPJPY,60,86400,BUY,ZE,1,131.625,129.975,1650.0,132.308,131.063,1245.0,75.455,65.94,562.0,389.4,131.625,131.063,132.870,BOUNCE,2012.12.06 12:00,1,2012.12.07 15:00,0,,0,,1,1d 3h,London,NA,,NA,,129.413,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.187,BOUNCE,2012.11.23 21:00,1,2012.11.28 18:00,0,,0,,1,4d 21h,Other,NA,,NA,,130.501,BOUNCE,2012.11.28 18:00,1,2012.11.30 04:00,1,2012.11.30 04:00,0,,2,1d 10h,NewYork,NA,,NA,,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,B-ZB-BO,S-ZO-UN,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR
309,2012.11.24 00:00,GBPJPY,60,86400,SELL,ZO,0,132.308,131.063,1245.0,132.196,130.783,1413.0,113.494,9.00,1133.0,293.8,132.196,131.063,129.650,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.441,BREAK,2012.12.12 11:00,0,,0,,0,,0,NA,London,BREAK,2012.12.13 06:00,BREAK,2012.12.17 02:00,129.930,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.329,BREAK,2012.12.12 10:00,0,,0,,0,,0,NA,London,BREAK,2012.12.13 06:00,BREAK,2012.12.17 02:00,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZB-BO,S-ZC-UN,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR
310,2012.11.29 00:00,GBPJPY,60,86400,SELL,ZC,1,132.070,131.151,919.0,131.653,130.439,1214.0,132.100,45.38,502.0,216.9,131.653,131.151,129.937,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.572,BOUNCE,2012.11.30 10:00,1,2012.12.04 20:00,0,,0,,1,4d 10h,London,NA,,NA,,130.649,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.155,BOUNCE,2012.11.30 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZO-BR,B-ZC-BO,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR
311,2012.11.30 00:00,GBPJPY,60,86400,BUY,ZC,1,131.653,130.439,1214.0,131.836,131.218,618.0,50.906,64.17,435.0,286.5,131.653,131.218,132.271,BOUNCE,2012.11.30 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,130.004,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.088,BOUNCE,2012.11.30 04:00,0,,0,,0,,0,NA,Asia,NA,,NA,,130.783,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZO-BR,B-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN
312,2012.12.01 00:00,GBPJPY,60,86400,BUY,ZB,1,131.836,131.218,618.0,132.778,131.546,1232.0,199.353,53.07,290.0,145.8,131.836,131.546,133.068,BREAK,2012.12.12 04:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.12 11:00,BREAK,2012.12.12 13:00,130.928,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,132.126,BOUNCE,2012.12.03 02:00,0,,0,,0,,0,NA,Asia,NA,,NA,,131.256,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,S-ZB-BR,S-ZG-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN
313,2012.12.05 00:00,GBPJPY,60,86400,SELL,ZG,0,132.522,131.581,941.0,132.350,131.538,812.0,86.291,18.28,769.0,222.1,132.350,131.581,130.769,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.291,BREAK,2012.12.12 10:00,0,,0,,0,,0,NA,London,BREAK,2012.12.12 20:00,BREAK,2012.12.13 08:00,130.812,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.119,BREAK,2012.12.12 06:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.12 19:00,BREAK,2012.12.13 06:00,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,S-ZB-UN,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO
314,2012.12.06 00:00,GBPJPY,60,86400,BUY,ZF,0,132.350,131.538,812.0,132.731,131.658,1073.0,132.143,14.78,692.0,191.6,132.350,131.658,133.423,BREAK,2012.12.12 11:00,0,,0,,0,,0,NA,London,BREAK,2012.12.12 20:00,BREAK,2012.12.13 08:00,130.846,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.042,BREAK,2012.12.11 22:00,0,,0,,0,,0,NA,Other,BREAK,2012.12.12 19:00,BREAK,2012.12.13 06:00,130.966,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZF-BR,B-ZO-BR,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR
315,2012.12.07 00:00,GBPJPY,60,86400,BUY,ZO,0,132.731,131.658,1073.0,132.886,132.035,851.0,79.310,35.14,696.0,253.2,132.731,132.035,133.582,BREAK,2012.12.12 11:00,0,,0,,0,,0,NA,London,BREAK,2012.12.12 21:00,BOUNCE,2012.12.13 12:00,130.962,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.427,BREAK,2012.12.12 11:00,0,,0,,0,,0,NA,London,BREAK,2012.12.12 20:00,BREAK,2012.12.14 06:00,131.339,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN
316,2012.12.08 00:00,GBPJPY,60,86400,SELL,ZO,0,132.886,132.035,851.0,132.585,131.666,919.0,107.991,35.37,550.0,200.8,132.585,132.035,131.116,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.436,BREAK,2012.12.12 11:00,0,,0,,0,,0,NA,London,BREAK,2012.12.12 19:00,BREAK,2012.12.13 06:00,131.485,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.135,BREAK,2012.12.12 06:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.12 19:00,BREAK,2012.12.12 21:00,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZB-BO,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN
317,2012.12.13 00:00,GBPJPY,60,86400,BUY,ZB,1,133.054,132.308,746.0,134.600,132.843,1757.0,235.523,71.72,211.0,176.1,133.054,132.843,134.811,BOUNCE,2012.12.13 06:00,1,2012.12.13 12:00,0,,0,,1,6h,Asia,NA,,NA,,132.097,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,133.265,BREAK,2012.12.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.13 01:00,BREAK,2012.12.13 02:00,132.632,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZF-BR,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN
318,2012.12.14 00:00,GBPJPY,60,86400,BUY,ZB,1,134.600,132.843,1757.0,135.059,134.112,947.0,53.899,72.23,488.0,414.7,134.600,134.112,135.547,BREAK,2012.12.17 02:00,0,,0,,0,,0,NA,Asia,BOUNCE,2012.12.17 03:00,NA,,132.355,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,135.088,BOUNCE,2012.12.14 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,133.624,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZE-BO,B-ZO-BR,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR
319,2012.12.15 00:00,GBPJPY,60,86400,BUY,ZO,0,135.059,134.112,947.0,135.382,134.286,1096.0,115.734,18.37,773.0,223.5,135.059,134.286,136.155,BREAK,2012.12.17 02:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.19 03:00,BOUNCE,2012.12.20 01:00,133.339,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,135.832,BREAK,2012.12.17 02:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.18 22:00,BREAK,2012.12.19 13:00,133.513,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,B-ZB-BR,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR
320,2012.12.19 00:00,GBPJPY,60,86400,BUY,ZB,1,136.190,135.431,759.0,136.882,135.794,1088.0,143.347,47.83,396.0,179.1,136.190,135.794,137.278,BREAK,2012.12.19 10:00,0,,0,,0,,0,NA,London,BOUNCE,2012.12.19 18:00,NA,,135.035,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,136.586,BREAK,2012.12.19 00:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.19 03:00,BREAK,2012.12.19 13:00,135.398,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZC-UN,S-ZO-UN,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO
321,2012.12.21 00:00,GBPJPY,60,86400,SELL,ZO,0,137.835,136.733,1102.0,137.512,136.202,1310.0,118.875,29.31,779.0,260.1,137.512,136.733,135.423,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,138.614,BREAK,2012.12.27 12:00,0,,0,,0,,0,NA,London,BOUNCE,2012.12.28 11:00,NA,,135.954,BOUNCE,2012.12.21 19:00,1,2012.12.27 04:00,1,2012.12.27 12:00,0,,2,5d 17h,NewYork,NA,,NA,,138.291,BREAK,2012.12.27 04:00,0,,0,,0,,0,NA,Asia,BOUNCE,2012.12.27 20:00,NA,,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZC-BO,S-ZF-UN,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR
322,2012.12.22 00:00,GBPJPY,60,86400,SELL,ZF,0,137.512,136.202,1310.0,137.387,135.865,1522.0,116.183,9.54,1185.0,309.2,137.387,136.202,134.680,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,138.697,BREAK,2012.12.27 12:00,0,,0,,0,,0,NA,London,BREAK,2012.12.31 17:00,BREAK,2013.01.02 04:00,135.017,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,138.572,BREAK,2012.12.27 10:00,0,,0,,0,,0,NA,London,BREAK,2012.12.31 17:00,BREAK,2013.01.02 04:00,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZB-BR,B-ZB-BO,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR
323,2012.12.28 00:00,GBPJPY,60,86400,BUY,ZB,1,138.203,137.395,808.0,139.150,137.887,1263.0,156.312,60.89,316.0,190.7,138.203,137.887,139.466,BOUNCE,2012.12.28 02:00,1,2012.12.28 11:00,0,,0,,1,9h,Asia,NA,,NA,,137.079,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,138.519,BREAK,2012.12.28 00:00,0,,0,,0,,0,NA,Asia,BREAK,2012.12.28 02:00,BREAK,2012.12.28 03:00,137.571,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZG-UN,B-ZO-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO
324,2012.12.29 00:00,GBPJPY,60,86400,BUY,ZO,0,139.150,137.887,1263.0,139.493,138.177,1316.0,104.196,22.96,973.0,298.1,139.150,138.177,140.466,BREAK,2012.12.31 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.01.02 04:00,BREAK,2013.01.02 06:00,136.914,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,140.123,BREAK,2012.12.31 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2013.01.02 04:00,BREAK,2013.01.02 05:00,137.204,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,B-ZF-BR,S-ZF-UN,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR
325,2013.01.04 00:00,GBPJPY,60,86400,SELL,ZF,0,142.733,140.533,2200.0,141.952,140.158,1794.0,81.545,35.50,1419.0,519.2,141.952,140.533,138.739,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,144.152,BREAK,2013.01.11 02:00,0,,0,,0,,0,NA,Asia,BREAK,2013.02.01 07:00,BREAK,2013.02.07 13:00,139.114,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,143.371,BREAK,2013.01.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.02.01 00:00,BREAK,2013.02.05 12:00,B-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,B-ZO-BR,S-ZF-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR,S-ZE-BR
326,2013.01.09 00:00,GBPJPY,60,86400,SELL,ZF,1,142.003,140.486,1517.0,141.498,139.457,2041.0,134.542,33.29,1012.0,358.0,141.498,140.486,138.445,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,143.015,BREAK,2013.01.11 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.01.11 14:00,NA,,139.474,BOUNCE,2013.01.09 01:00,1,2013.01.10 21:00,1,2013.01.11 00:00,0,,2,1d 23h,Asia,NA,,NA,,142.510,BREAK,2013.01.10 21:00,0,,0,,0,,0,NA,Other,BREAK,2013.01.11 01:00,BOUNCE,2013.01.14 15:00,S-ZF-UN,B-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,S-ZO-UN,S-ZO-UN,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR,S-ZE-BR,B-ZB-BR
327,2013.01.10 00:00,GBPJPY,60,86400,SELL,ZO,0,141.498,139.457,2041.0,141.009,139.372,1637.0,80.206,23.96,1552.0,481.7,141.009,139.457,137.820,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,143.050,BREAK,2013.01.11 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2013.01.14 18:00,NA,,137.905,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,142.561,BREAK,2013.01.10 23:00,0,,0,,0,,0,NA,Other,BREAK,2013.01.14 05:00,BREAK,2013.02.01 07:00,S-ZF-UN,S-ZF-UN,B-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,B-ZB-BO,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN
328,2013.01.11 00:00,GBPJPY,60,86400,BUY,ZB,1,141.009,139.372,1637.0,142.618,140.581,2037.0,124.435,73.85,428.0,386.3,141.009,140.581,143.046,BREAK,2013.01.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.01.11 01:00,BREAK,2013.01.11 02:00,138.944,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,141.437,BREAK,2013.01.11 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.01.11 01:00,BREAK,2013.01.11 02:00,140.153,BOUNCE,2013.01.22 12:00,1,2013.01.24 08:00,1,2013.01.24 08:00,0,,2,1d 20h,London,NA,,NA,,S-ZO-UN,S-ZF-UN,S-ZF-UN,B-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,B-ZB-BR,S-ZF-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN,S-ZG-BR
329,2013.01.16 00:00,GBPJPY,60,86400,SELL,ZF,0,144.769,142.829,1940.0,144.146,141.637,2509.0,129.330,32.11,1317.0,457.8,144.146,142.829,140.320,BREAK,2013.01.22 12:00,0,,0,,0,,0,NA,London,BREAK,2013.02.25 23:00,UNTOUCHED,,146.086,BREAK,2013.02.01 07:00,0,,0,,0,,0,NA,London,BREAK,2013.02.07 13:00,UNTOUCHED,,141.512,BREAK,2013.01.16 04:00,0,,0,,0,,0,NA,Asia,BREAK,2013.01.23 08:00,BREAK,2013.02.25 23:00,145.463,BREAK,2013.02.01 00:00,0,,0,,0,,0,NA,Asia,BREAK,2013.02.07 13:00,UNTOUCHED,,B-ZB-BR,S-ZO-UN,S-ZF-UN,S-ZF-UN,B-ZO-BR,B-ZB-BO,S-ZF-UN,S-ZO-UN,B-ZB-BR,B-ZO-BR,S-ZB-BO,B-ZF-BR,S-ZH-BR,S-ZE-BO,B-ZB-BR,S-ZE-BR,B-ZB-BR,B-ZG-UN,S-ZG-BR,S-ZB-BR
