AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
146,2011.11.10 00:00,EURJPY,60,86400,SELL,ZE,1,107.575,105.240,2335.0,105.968,104.725,1243.0,53.233,0.00,728.0,551.1,105.968,105.240,103.997,BREAK,2011.11.15 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.11.21 19:00,NA,,108.303,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.512,BREAK,2011.11.15 12:00,0,,0,,0,,0,NA,London,BREAK,2011.11.21 11:00,BREAK,2011.11.25 14:00,106.696,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZC-BR,S-ZE-BR,B-ZF-BR,B-ZF-BR,B-ZB-UN,S-ZB-BO,S-ZD-BO,B-ZG-BR,B-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR
147,2011.11.11 00:00,EURJPY,60,86400,BUY,ZB,1,105.968,104.725,1243.0,106.363,105.355,1008.0,81.094,0.00,613.0,293.3,105.968,105.355,106.976,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.112,BREAK,2011.11.15 14:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.11.16 11:00,NA,,106.581,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.742,BREAK,2011.11.15 09:00,0,,0,,0,,0,NA,London,BREAK,2011.11.16 05:00,BOUNCE,2011.11.16 11:00,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZC-BR,S-ZE-BR,B-ZF-BR,S-ZB-BO,S-ZD-BO,B-ZG-BR,B-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN
148,2011.11.15 00:00,EURJPY,60,86400,SELL,ZB,1,106.454,104.752,1702.0,105.481,103.974,1507.0,88.543,0.00,729.0,401.7,105.481,104.752,103.245,BOUNCE,2011.11.21 11:00,1,2011.11.30 17:00,0,,0,,1,1w 2d,London,NA,,NA,,107.183,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,104.023,BREAK,2011.11.16 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.11.21 19:00,NA,,106.210,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZC-BR,S-ZE-BR,S-ZD-BO,B-ZG-BR,B-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR
149,2011.11.16 00:00,EURJPY,60,86400,SELL,ZD,1,105.481,103.974,1507.0,104.376,103.397,979.0,64.964,0.00,402.0,355.7,104.376,103.974,102.995,BOUNCE,2011.11.24 03:00,1,2011.11.28 12:00,1,2011.12.01 12:00,0,,2,1w 0d,Asia,NA,,NA,,105.883,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.572,BOUNCE,2011.11.17 02:00,1,2011.12.01 12:00,0,,0,,1,2w 0d,Asia,NA,,NA,,104.778,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BREAK,2011.12.02 16:00,UNTOUCHED,,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZC-BR,B-ZG-BR,B-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN
150,2011.11.18 00:00,EURJPY,60,86400,BUY,ZG,0,104.159,103.396,763.0,104.271,103.499,772.0,101.180,0.00,660.0,180.1,104.159,103.499,104.931,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.12.02 17:00,NA,,102.736,BREAK,2011.11.24 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 18:00,BREAK,2011.12.14 17:00,104.819,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BOUNCE,2011.12.02 18:00,NA,,102.839,BREAK,2011.11.24 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 18:00,BREAK,2011.12.14 15:00,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZO-BR,B-ZC-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR
151,2011.11.22 00:00,EURJPY,60,86400,BUY,ZC,1,104.206,103.219,987.0,104.338,103.669,669.0,67.781,0.00,537.0,232.9,104.206,103.669,104.875,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BREAK,2011.12.02 16:00,UNTOUCHED,,102.682,BOUNCE,2011.11.25 12:00,1,2011.11.28 11:00,1,2011.12.01 12:00,1,2011.12.01 12:00,3,6d 0h,London,NA,,NA,,104.743,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BREAK,2011.12.02 16:00,UNTOUCHED,,103.132,BREAK,2011.11.23 22:00,0,,0,,0,,0,NA,Other,BOUNCE,2011.11.25 18:00,NA,,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZO-BR,S-ZF-BO,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO
152,2011.11.23 00:00,EURJPY,60,86400,SELL,ZF,1,104.338,103.669,669.0,104.120,103.050,1070.0,159.940,0.00,451.0,157.9,104.120,103.669,102.599,BOUNCE,2011.11.25 12:00,1,2011.11.28 11:00,1,2011.11.30 17:00,1,2011.12.01 12:00,3,6d 0h,London,NA,,NA,,104.789,BREAK,2011.12.01 12:00,0,,0,,0,,0,NA,London,BREAK,2011.12.02 15:00,UNTOUCHED,,103.218,BREAK,2011.11.24 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.11.25 04:00,NA,,104.571,BOUNCE,2011.11.30 17:00,1,2011.12.08 17:00,1,2011.12.08 17:00,0,,2,1w 1d,NewYork,NA,,NA,,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,B-ZB-BR,S-ZD-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR
153,2011.11.24 00:00,EURJPY,60,86400,SELL,ZD,1,104.120,103.050,1070.0,103.448,102.697,751.0,70.187,0.00,398.0,252.5,103.448,103.050,102.299,BREAK,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 22:00,BREAK,2011.12.14 17:00,104.518,BOUNCE,2011.11.30 16:00,1,2011.12.06 10:00,1,2011.12.12 19:00,1,2011.12.13 18:00,3,1w 6d,NewYork,NA,,NA,,102.652,BOUNCE,2011.11.25 12:00,1,2011.11.28 12:00,1,2011.11.30 16:00,0,,2,5d 4h,London,NA,,NA,,103.846,BREAK,2011.11.28 12:00,0,,0,,0,,0,NA,London,BREAK,2011.11.28 18:00,BOUNCE,2011.11.30 19:00,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,S-ZC-BR,S-ZG-BO,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR
154,2011.11.25 00:00,EURJPY,60,86400,SELL,ZG,0,103.448,102.697,751.0,103.237,102.480,757.0,100.799,0.00,540.0,177.2,103.237,102.697,101.940,BOUNCE,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,103.988,BREAK,2011.11.28 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.11.30 16:00,NA,,102.157,BREAK,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.14 11:00,BOUNCE,2011.12.16 15:00,103.777,BREAK,2011.11.28 12:00,0,,0,,0,,0,NA,London,BREAK,2011.11.28 18:00,BREAK,2011.12.01 16:00,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,B-ZE-UN,B-ZC-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR
155,2011.12.01 00:00,EURJPY,60,86400,BUY,ZC,1,104.718,103.320,1398.0,105.044,104.122,922.0,65.951,0.00,596.0,329.9,104.718,104.122,105.640,BOUNCE,2011.12.02 16:00,1,2011.12.02 19:00,1,2011.12.08 15:00,1,2011.12.12 19:00,3,1w 3d,NewYork,NA,,NA,,102.724,BREAK,2011.12.12 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 19:00,BREAK,2011.12.14 17:00,105.314,BREAK,2011.12.02 15:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,103.526,BREAK,2011.12.08 15:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 02:00,BREAK,2011.12.13 18:00,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,S-ZF-BO,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN
156,2011.12.06 00:00,EURJPY,60,86400,SELL,ZE,1,104.985,103.997,988.0,104.328,103.627,701.0,70.951,0.00,331.0,233.2,104.328,103.997,103.296,BREAK,2011.12.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.12 19:00,BOUNCE,2011.12.13 14:00,105.316,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.666,BOUNCE,2011.12.08 12:00,0,,0,,0,,0,NA,London,NA,,NA,,104.659,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZE-BR,B-ZO-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR
157,2011.12.07 00:00,EURJPY,60,86400,BUY,ZO,0,104.328,103.627,701.0,104.513,103.763,750.0,106.990,0.00,565.0,165.4,104.328,103.763,105.078,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.062,BOUNCE,2011.12.08 17:00,1,2011.12.09 14:00,0,,0,,1,21h,NewYork,NA,,NA,,104.893,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.198,BREAK,2011.12.08 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 12:00,BREAK,2011.12.13 18:00,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZB-UN,S-ZB-BR,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR
158,2011.12.08 00:00,EURJPY,60,86400,SELL,ZB,1,104.513,103.763,750.0,104.210,102.993,1217.0,162.267,0.00,447.0,177.0,104.210,103.763,102.546,BREAK,2011.12.13 10:00,0,,0,,0,,0,NA,London,BREAK,2011.12.13 19:00,BREAK,2011.12.13 23:00,104.960,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.316,BREAK,2011.12.09 09:00,0,,0,,0,,0,NA,London,BREAK,2011.12.12 19:00,BOUNCE,2011.12.13 14:00,104.657,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZB-BO,B-ZG-UN,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR
159,2011.12.09 00:00,EURJPY,60,86400,BUY,ZG,0,104.210,102.993,1217.0,104.387,103.130,1257.0,103.287,0.00,1080.0,287.2,104.210,103.130,105.467,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,101.913,BREAK,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.29 03:00,BREAK,2012.01.02 06:00,105.290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,102.050,BREAK,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.29 03:00,BREAK,2011.12.30 22:00,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZF-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR
160,2011.12.12 02:00,EURJPY,60,86400,SELL,ZF,1,103.941,103.599,342.0,103.852,102.613,1239.0,362.281,0.00,253.0,80.7,103.852,103.599,102.360,BREAK,2011.12.13 18:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.13 19:00,BREAK,2011.12.13 22:00,104.194,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,103.346,BREAK,2011.12.13 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.13 01:00,BREAK,2011.12.13 02:00,104.105,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,B-ZG-BR,S-ZD-BO,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR
161,2011.12.13 00:00,EURJPY,60,86400,SELL,ZD,1,103.852,102.613,1239.0,102.969,101.457,1512.0,122.034,0.00,356.0,292.4,102.969,102.613,101.101,BOUNCE,2011.12.14 19:00,1,2011.12.20 12:00,0,,0,,1,5d 17h,NewYork,NA,,NA,,104.208,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,102.257,BREAK,2011.12.14 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.14 01:00,BREAK,2011.12.14 15:00,103.325,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZC-BR,S-ZG-BR,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR
162,2011.12.15 00:00,EURJPY,60,86400,SELL,ZG,0,101.809,101.088,721.0,101.592,101.032,560.0,77.670,0.00,504.0,170.2,101.592,101.088,100.528,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.30 18:00,BREAK,2012.01.02 19:00,102.313,BREAK,2011.12.21 12:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,100.584,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.12.29 19:00,NA,,102.096,BREAK,2011.12.20 16:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,S-ZF-BO,B-ZO-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR
163,2011.12.16 00:00,EURJPY,60,86400,BUY,ZO,0,101.592,101.032,560.0,101.783,101.114,669.0,119.464,0.00,478.0,132.2,101.592,101.114,102.261,BREAK,2011.12.21 11:00,0,,0,,0,,0,NA,London,UNTOUCHED,,NA,,100.554,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.12.29 19:00,NA,,102.070,BREAK,2011.12.20 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,100.636,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BOUNCE,2011.12.29 20:00,NA,,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,S-ZD-BR,B-ZF-BR,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO
164,2011.12.20 00:00,EURJPY,60,86400,BUY,ZF,1,101.621,101.267,354.0,102.177,101.375,802.0,226.554,0.00,246.0,83.5,101.621,101.375,102.423,BREAK,2011.12.21 13:00,0,,0,,0,,0,NA,NewYork,UNTOUCHED,,NA,,101.021,BREAK,2011.12.28 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2011.12.28 19:00,NA,,101.867,BREAK,2011.12.21 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.21 11:00,BREAK,2011.12.21 13:00,101.129,BREAK,2011.12.28 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.28 18:00,BREAK,2011.12.29 03:00,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BO,B-ZO-UN,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN
165,2011.12.21 00:00,EURJPY,60,86400,BUY,ZO,0,102.177,101.375,802.0,102.518,101.436,1082.0,134.913,0.00,741.0,189.3,102.177,101.436,103.259,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,100.634,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.30 22:00,BREAK,2012.01.05 11:00,102.918,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,100.695,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.30 20:00,BREAK,2012.01.05 11:00,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,B-ZC-BO,S-ZG-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR
166,2011.12.23 00:00,EURJPY,60,86400,SELL,ZG,0,102.343,101.721,622.0,102.185,101.717,468.0,75.241,0.00,464.0,146.8,102.185,101.721,101.253,BREAK,2011.12.28 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.29 03:00,BREAK,2011.12.29 14:00,102.807,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,101.257,BREAK,2011.12.28 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.29 03:00,BREAK,2011.12.29 14:00,102.649,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZE-BR,S-ZG-BR,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN
167,2011.12.27 00:00,EURJPY,60,86400,SELL,ZG,0,101.970,101.675,295.0,101.888,101.645,243.0,82.373,0.00,213.0,69.6,101.888,101.675,101.432,BREAK,2011.12.28 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.28 17:00,BREAK,2011.12.28 18:00,102.183,BOUNCE,2012.01.26 16:00,1,2012.01.26 18:00,1,2012.01.26 22:00,1,2012.01.26 22:00,3,6h,NewYork,NA,,NA,,101.462,BREAK,2011.12.28 14:00,0,,0,,0,,0,NA,NewYork,BREAK,2011.12.28 17:00,BREAK,2011.12.28 18:00,102.101,BREAK,2012.01.26 13:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2012.02.08 08:00,NA,,S-ZG-BR,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,B-ZO-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN,B-ZF-BO
168,2011.12.28 00:00,EURJPY,60,86400,SELL,ZB,1,101.888,101.645,243.0,101.786,100.714,1072.0,441.152,0.00,141.0,57.3,101.786,101.645,100.573,BREAK,2011.12.29 03:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.29 11:00,BREAK,2011.12.29 14:00,102.029,BOUNCE,2012.01.26 12:00,1,2012.01.26 18:00,1,2012.01.26 22:00,1,2012.01.30 14:00,3,4d 2h,London,NA,,NA,,101.504,BREAK,2011.12.29 00:00,0,,0,,0,,0,NA,Asia,BREAK,2011.12.29 01:00,BREAK,2011.12.29 02:00,101.927,BOUNCE,2012.01.25 23:00,1,2012.01.26 22:00,1,2012.01.26 22:00,0,,2,23h,Other,NA,,NA,,S-ZG-BR,S-ZG-BR,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,S-ZB-BR,S-ZF-BR,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN,B-ZF-BO,B-ZB-BR
169,2011.12.30 00:00,EURJPY,60,86400,SELL,ZF,1,100.917,100.045,872.0,100.683,99.569,1114.0,127.752,0.00,638.0,205.8,100.683,100.045,98.931,BREAK,2012.01.05 11:00,0,,0,,0,,0,NA,London,BREAK,2012.01.06 17:00,BREAK,2012.01.09 02:00,101.555,BREAK,2012.01.25 09:00,0,,0,,0,,0,NA,London,BOUNCE,2012.01.26 21:00,NA,,99.407,BOUNCE,2012.01.02 07:00,1,2012.01.25 03:00,1,2012.01.25 09:00,0,,2,3w 2d,London,NA,,NA,,101.321,BREAK,2012.01.25 03:00,0,,0,,0,,0,NA,Asia,BREAK,2012.01.26 16:00,BREAK,2012.02.09 17:00,S-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,B-ZG-UN,B-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN,B-ZF-BO,B-ZB-BR,B-ZE-BR
170,2012.01.03 00:00,EURJPY,60,86400,BUY,ZF,1,99.851,99.348,503.0,100.293,99.368,925.0,183.897,0.00,483.0,118.7,99.851,99.368,100.776,BREAK,2012.01.24 12:00,0,,0,,0,,0,NA,London,BREAK,2012.01.25 03:00,BREAK,2012.01.25 12:00,98.865,BREAK,2012.01.05 11:00,0,,0,,0,,0,NA,London,BREAK,2012.01.06 17:00,BREAK,2012.01.09 02:00,100.334,BREAK,2012.01.23 17:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.01.24 16:00,BREAK,2012.01.25 03:00,98.885,BREAK,2012.01.05 11:00,0,,0,,0,,0,NA,London,BREAK,2012.01.06 17:00,BREAK,2012.01.09 02:00,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZF-BR,S-ZF-BR,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN,B-ZF-BO,B-ZB-BR,B-ZE-BR,B-ZB-BO
171,2012.01.04 00:00,EURJPY,60,86400,SELL,ZF,0,100.293,99.368,925.0,100.231,99.041,1190.0,128.649,0.00,863.0,218.3,100.231,99.368,98.178,BREAK,2012.01.06 17:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2012.01.09 11:00,NA,,101.156,BREAK,2012.01.24 19:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2012.01.27 03:00,NA,,98.505,BREAK,2012.01.05 16:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.01.09 02:00,UNTOUCHED,,101.094,BREAK,2012.01.24 19:00,0,,0,,0,,0,NA,NewYork,BREAK,2012.01.26 16:00,BREAK,2012.02.09 20:00,B-ZF-BR,S-ZF-BR,S-ZB-BR,S-ZG-BR,S-ZG-BR,B-ZO-UN,B-ZF-BR,B-ZO-BR,S-ZG-BR,S-ZD-BO,S-ZB-BR,B-ZE-BO,S-ZH-UN,B-ZF-BR,S-ZD-UN,B-ZF-BO,B-ZB-BR,B-ZE-BR,B-ZB-BO,B-ZD-BO
