AngleID,FormTime,Symbol,TF,UnitSeconds,Dir,Class,Confirmed,U2_High,U2_Low,U2_Range,U1_High,U1_Low,U1_Range,Ratio_U1_U2_pct,Corr_pct,L_points,B_points,DiagTop,DiagBot,U1X1_Level,U1X1_React,U1X1_TouchTime,U1X1_TP1_Hit,U1X1_TP1_Time,U1X1_TP2_Hit,U1X1_TP2_Time,U1X1_TP3_Hit,U1X1_TP3_Time,U1X1_MaxTP,U1X1_Dur,U1X1_Session,U1X1_X2_React,U1X1_X2_Time,U1X1_X3_React,U1X1_X3_Time,U2X1_Level,U2X1_React,U2X1_TouchTime,U2X1_TP1_Hit,U2X1_TP1_Time,U2X1_TP2_Hit,U2X1_TP2_Time,U2X1_TP3_Hit,U2X1_TP3_Time,U2X1_MaxTP,U2X1_Dur,U2X1_Session,U2X1_X2_React,U2X1_X2_Time,U2X1_X3_React,U2X1_X3_Time,DLX1_Level,DLX1_React,DLX1_TouchTime,DLX1_TP1_Hit,DLX1_TP1_Time,DLX1_TP2_Hit,DLX1_TP2_Time,DLX1_TP3_Hit,DLX1_TP3_Time,DLX1_MaxTP,DLX1_Dur,DLX1_Session,DLX1_X2_React,DLX1_X2_Time,DLX1_X3_React,DLX1_X3_Time,DRX1_Level,DRX1_React,DRX1_TouchTime,DRX1_TP1_Hit,DRX1_TP1_Time,DRX1_TP2_Hit,DRX1_TP2_Time,DRX1_TP3_Hit,DRX1_TP3_Time,DRX1_MaxTP,DRX1_Dur,DRX1_Session,DRX1_X2_React,DRX1_X2_Time,DRX1_X3_React,DRX1_X3_Time,Left_1,Left_2,Left_3,Left_4,Left_5,Left_6,Left_7,Left_8,Left_9,Left_10,Right_1,Right_2,Right_3,Right_4,Right_5,Right_6,Right_7,Right_8,Right_9,Right_10
21,2003.07.19 00:00,NZDUSD,60,86400,SELL,ZF,1,0.58560,0.57870,690.0,0.58330,0.56850,1480.0,214.493,33.33,460.0,162.8,0.58330,0.57870,0.56390,BOUNCE,2003.08.28 01:00,1,2003.08.28 21:00,0,,0,,1,20h,Asia,NA,,NA,,0.59020,BREAK,2003.07.29 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.57410,BREAK,2003.07.19 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.27 01:00,NA,,0.58790,BREAK,2003.07.24 18:00,0,,0,,0,,0,NA,NewYork,BOUNCE,2003.07.29 01:00,NA,,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,B-ZO-BO,S-ZH-BR,B-ZO-BR,S-ZH-BR,B-ZO-BR,B-ZE-BR,B-ZO-BR,B-ZD-BR,B-ZE-UN,S-ZB-BO,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO
22,2003.07.23 00:00,NZDUSD,60,86400,BUY,ZE,1,0.57710,0.57080,630.0,0.58090,0.57320,770.0,122.222,38.10,390.0,148.7,0.57710,0.57320,0.58480,BREAK,2003.07.24 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.07.25 01:00,NA,,0.56690,BREAK,2003.08.28 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.58100,BOUNCE,2003.07.23 01:00,1,2003.08.27 01:00,1,2003.08.28 01:00,0,,2,5w 1d,Asia,NA,,NA,,0.56930,BOUNCE,2003.08.27 01:00,1,2003.09.01 06:00,1,2003.09.01 06:00,0,,2,5d 5h,Asia,NA,,NA,,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,B-ZO-BO,S-ZH-BR,B-ZO-BR,S-ZH-BR,B-ZO-BR,B-ZD-BR,B-ZE-UN,S-ZB-BO,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR
23,2003.07.24 00:00,NZDUSD,60,86400,BUY,ZO,0,0.58090,0.57320,770.0,0.58240,0.57360,880.0,114.286,5.19,730.0,181.7,0.58090,0.57360,0.58970,BREAK,2003.07.25 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56590,BREAK,2003.08.28 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.58820,BREAK,2003.07.25 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.56630,BREAK,2003.08.28 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,B-ZO-BO,S-ZH-BR,B-ZO-BR,B-ZD-BR,B-ZE-UN,S-ZB-BO,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR
24,2003.07.25 00:00,NZDUSD,60,86400,BUY,ZD,1,0.58240,0.57360,880.0,0.58800,0.57970,830.0,94.318,69.32,270.0,207.7,0.58240,0.57970,0.59070,BREAK,2003.07.29 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.07.29 21:00,NA,,0.57090,BOUNCE,2003.08.27 01:00,1,2003.08.27 07:00,0,,0,,1,6h,Asia,NA,,NA,,0.58510,BREAK,2003.07.25 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.07.25 01:00,NA,,0.57700,BOUNCE,2003.08.01 01:00,1,2003.08.01 17:00,1,2003.08.01 17:00,0,,2,16h,Asia,NA,,NA,,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,B-ZO-BO,S-ZH-BR,B-ZE-UN,S-ZB-BO,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR
25,2003.07.26 00:00,NZDUSD,60,86400,BUY,ZE,1,0.58800,0.57970,830.0,0.58980,0.58420,560.0,67.470,54.22,380.0,195.9,0.58800,0.58420,0.59360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57590,BOUNCE,2003.08.04 01:00,1,2003.08.04 02:00,1,2003.08.18 01:00,0,,2,2w 0d,Asia,NA,,NA,,0.59180,BOUNCE,2003.07.29 01:00,1,2003.07.31 01:00,1,2003.08.04 01:00,0,,2,6d 0h,Asia,NA,,NA,,0.58040,BREAK,2003.07.31 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.01 01:00,NA,,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,B-ZO-BO,S-ZB-BO,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR
26,2003.07.31 00:00,NZDUSD,60,86400,SELL,ZB,1,0.59340,0.58660,680.0,0.58960,0.58200,760.0,111.765,55.88,300.0,160.5,0.58960,0.58660,0.57900,BOUNCE,2003.07.31 01:00,1,2003.08.01 01:00,0,,0,,1,1d 0h,Asia,NA,,NA,,0.59640,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58360,BREAK,2003.07.31 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.07.31 04:00,NA,,0.59260,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,S-ZF-BR,S-ZD-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR
27,2003.08.01 00:00,NZDUSD,60,86400,SELL,ZD,1,0.58960,0.58200,760.0,0.58400,0.57810,590.0,77.632,73.68,200.0,179.4,0.58400,0.58200,0.57610,BOUNCE,2003.08.04 01:00,1,2003.08.04 02:00,1,2003.08.04 12:00,1,2003.08.18 01:00,3,2w 0d,Asia,NA,,NA,,0.59160,BOUNCE,2003.08.18 01:00,1,2003.08.18 17:00,1,2003.08.26 00:00,1,2003.08.26 01:00,3,1w 1d,Asia,NA,,NA,,0.58000,BREAK,2003.08.01 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.01 16:00,NA,,0.58600,BOUNCE,2003.08.01 01:00,1,2003.08.01 03:00,1,2003.08.01 03:00,0,,2,2h,Asia,NA,,NA,,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZE-BO,B-ZO-BO,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO
28,2003.08.07 00:00,NZDUSD,60,86400,BUY,ZO,1,0.58210,0.57710,500.0,0.58740,0.57810,930.0,186.000,20.00,400.0,118.0,0.58210,0.57810,0.59140,BOUNCE,2003.08.18 01:00,1,2003.08.19 01:00,1,2003.08.26 01:00,1,2003.08.27 01:00,3,1w 2d,Asia,NA,,NA,,0.57310,BOUNCE,2003.08.07 01:00,1,2003.08.07 03:00,1,2003.08.11 01:00,1,2003.08.18 01:00,3,1w 4d,Asia,NA,,NA,,0.58610,BREAK,2003.08.11 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.13 00:00,NA,,0.57410,BREAK,2003.08.07 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.27 01:00,NA,,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,S-ZO-UN,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN
29,2003.08.08 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58740,0.57810,930.0,0.58570,0.57240,1330.0,143.011,18.28,760.0,219.5,0.58570,0.57810,0.56480,BOUNCE,2003.08.28 01:00,1,2003.09.01 01:00,0,,0,,1,4d 0h,Asia,NA,,NA,,0.59500,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57050,BREAK,2003.08.27 01:00,0,,0,,0,,0,NA,Asia,UNTOUCHED,,NA,,0.59330,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,B-ZD-UN,B-ZE-BR,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR
30,2003.08.13 00:00,NZDUSD,60,86400,BUY,ZE,1,0.58970,0.58060,910.0,0.59020,0.58640,380.0,41.758,63.74,330.0,214.8,0.58970,0.58640,0.59350,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 02:00,BOUNCE,2003.09.22 22:00,0.57730,BREAK,2003.08.26 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.26 18:00,NA,,0.59300,BOUNCE,2003.09.19 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.58310,BOUNCE,2003.08.19 01:00,1,2003.09.19 01:00,1,2003.09.19 01:00,0,,2,4w 3d,Asia,NA,,NA,,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,S-ZO-BO,S-ZO-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN
31,2003.08.14 00:00,NZDUSD,60,86400,SELL,ZO,1,0.59020,0.58640,380.0,0.58940,0.58350,590.0,155.263,21.05,300.0,89.7,0.58940,0.58640,0.58050,BOUNCE,2003.08.22 15:00,1,2003.09.09 01:00,1,2003.09.19 01:00,1,2003.09.19 20:00,3,4w 0d,NewYork,NA,,NA,,0.59320,BOUNCE,2003.09.19 20:00,0,,0,,0,,0,NA,NewYork,NA,,NA,,0.58340,BREAK,2003.08.19 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.22 17:00,NA,,0.59240,BOUNCE,2003.09.19 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,S-ZF-BO,B-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR
32,2003.08.15 00:00,NZDUSD,60,86400,BUY,ZO,0,0.58940,0.58350,590.0,0.59010,0.58530,480.0,81.356,30.51,410.0,139.2,0.58940,0.58530,0.59420,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.22 08:00,NA,,0.57940,BREAK,2003.08.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.08.26 15:00,BREAK,2003.08.27 01:00,0.59350,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 02:00,BOUNCE,2003.10.02 01:00,0.58120,BOUNCE,2003.08.22 01:00,1,2003.09.22 01:00,1,2003.09.22 01:00,0,,2,4w 3d,Asia,NA,,NA,,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZE-BR,B-ZH-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR
33,2003.08.16 00:00,NZDUSD,60,86400,BUY,ZH,0,0.59010,0.58530,480.0,0.59120,0.58640,480.0,100.000,22.92,370.0,113.3,0.59010,0.58640,0.59490,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.22 08:00,NA,,0.58160,BOUNCE,2003.08.22 01:00,1,2003.09.16 01:00,1,2003.09.22 01:00,1,2003.09.22 01:00,3,4w 3d,Asia,NA,,NA,,0.59380,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 02:00,BOUNCE,2003.10.01 01:00,0.58270,BOUNCE,2003.08.19 01:00,1,2003.09.22 01:00,1,2003.09.22 01:00,0,,2,4w 6d,Asia,NA,,NA,,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,B-ZO-BR,B-ZH-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR
34,2003.08.21 00:00,NZDUSD,60,86400,BUY,ZH,1,0.58650,0.58210,440.0,0.59140,0.58320,820.0,186.364,25.00,330.0,103.8,0.58650,0.58320,0.59470,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 02:00,BOUNCE,2003.10.01 01:00,0.57880,BREAK,2003.08.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.08.26 15:00,BREAK,2003.08.27 01:00,0.58980,BOUNCE,2003.08.21 01:00,1,2003.08.26 00:00,1,2003.08.26 00:00,0,,2,4d 23h,Asia,NA,,NA,,0.57990,BREAK,2003.08.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.08.26 01:00,BOUNCE,2003.08.26 18:00,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,B-ZD-BR,S-ZO-BR,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN
35,2003.08.22 00:00,NZDUSD,60,86400,SELL,ZO,0,0.59140,0.58320,820.0,0.58990,0.58270,720.0,87.805,18.29,670.0,193.5,0.58990,0.58320,0.57600,BREAK,2003.08.26 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.27 01:00,NA,,0.59810,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.10.22 01:00,BREAK,2003.10.28 02:00,0.57650,BREAK,2003.08.26 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.27 01:00,NA,,0.59660,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.10.09 01:00,NA,,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,B-ZE-UN,S-ZE-BR,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR
36,2003.08.23 00:00,NZDUSD,60,86400,SELL,ZE,1,0.58990,0.58270,720.0,0.58640,0.58020,620.0,86.111,48.61,370.0,169.9,0.58640,0.58270,0.57650,BREAK,2003.08.26 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.08.27 01:00,BOUNCE,2003.08.27 11:00,0.59360,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 02:00,BOUNCE,2003.09.22 19:00,0.57900,BREAK,2003.08.26 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.08.26 15:00,BREAK,2003.08.27 01:00,0.59010,BOUNCE,2003.09.16 08:00,1,2003.09.17 01:00,1,2003.09.17 01:00,0,,2,17h,London,NA,,NA,,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZB-BO,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN
37,2003.08.28 00:00,NZDUSD,60,86400,SELL,ZD,1,0.58190,0.57330,860.0,0.57730,0.56890,840.0,97.674,53.49,400.0,203.0,0.57730,0.57330,0.56490,BOUNCE,2003.08.28 01:00,1,2003.08.28 21:00,1,2003.09.09 01:00,1,2003.09.09 01:00,3,1w 5d,Asia,NA,,NA,,0.58590,BOUNCE,2003.09.09 01:00,1,2003.09.09 02:00,0,,0,,1,1h,Asia,NA,,NA,,0.56930,BREAK,2003.08.28 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.08.28 11:00,NA,,0.58130,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.10 01:00,NA,,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,S-ZD-BO,S-ZO-UN,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR
38,2003.08.29 00:00,NZDUSD,60,86400,SELL,ZO,1,0.57730,0.56890,840.0,0.57490,0.56350,1140.0,135.714,28.57,600.0,198.2,0.57490,0.56890,0.55750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58330,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.17 01:00,NA,,0.56290,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58090,BOUNCE,2003.09.01 06:00,0,,0,,0,,0,NA,Asia,NA,,NA,,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,B-ZO-BO,B-ZD-BR,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR
39,2003.08.30 00:00,NZDUSD,60,86400,BUY,ZD,1,0.57490,0.56350,1140.0,0.57900,0.57020,880.0,77.193,58.77,470.0,269.0,0.57490,0.57020,0.58370,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.16 01:00,NA,,0.55880,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57960,BOUNCE,2003.09.01 01:00,1,2003.09.02 21:00,0,,0,,1,1d 20h,Asia,NA,,NA,,0.56550,BOUNCE,2003.09.02 01:00,1,2003.09.09 01:00,1,2003.09.09 01:00,0,,2,1w 0d,Asia,NA,,NA,,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,S-ZO-BO,S-ZB-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO
40,2003.09.03 00:00,NZDUSD,60,86400,SELL,ZB,1,0.58100,0.57600,500.0,0.57820,0.56390,1430.0,286.000,56.00,220.0,118.0,0.57820,0.57600,0.56170,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58320,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.09 16:00,NA,,0.57380,BREAK,2003.09.03 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.03 01:00,BREAK,2003.09.03 02:00,0.58040,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.09 15:00,BREAK,2003.09.09 19:00,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZE-BR,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO
41,2003.09.05 00:00,NZDUSD,60,86400,BUY,ZH,0,0.57000,0.56430,570.0,0.57150,0.56560,590.0,103.509,22.81,440.0,134.5,0.57000,0.56560,0.57590,BREAK,2003.09.05 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.09 01:00,BREAK,2003.09.09 19:00,0.55990,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57440,BREAK,2003.09.05 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.09 01:00,BREAK,2003.09.09 16:00,0.56120,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZB-UN,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,S-ZO-BO,B-ZD-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO,B-ZO-BO
42,2003.09.06 00:00,NZDUSD,60,86400,BUY,ZD,1,0.57150,0.56560,590.0,0.57750,0.56950,800.0,135.593,66.10,200.0,139.2,0.57150,0.56950,0.57950,BREAK,2003.09.09 01:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.09 14:00,NA,,0.56360,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.57350,BREAK,2003.09.06 00:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.08 01:00,BOUNCE,2003.09.08 13:00,0.56750,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZH-BR,S-ZB-UN,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,B-ZO-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO,B-ZO-BO,S-ZD-UN
43,2003.09.10 00:00,NZDUSD,60,86400,BUY,ZH,1,0.57920,0.57490,430.0,0.58700,0.57510,1190.0,276.744,4.65,410.0,101.5,0.57920,0.57510,0.59110,BREAK,2003.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 01:00,BOUNCE,2003.09.22 07:00,0.57080,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58330,BREAK,2003.09.10 00:00,0,,0,,0,,0,NA,Asia,BOUNCE,2003.09.15 01:00,NA,,0.57100,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,B-ZD-BR,B-ZH-BR,S-ZB-UN,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZH-BR,S-ZO-UN,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO,B-ZO-BO,S-ZD-UN,B-ZD-BO
44,2003.09.13 00:00,NZDUSD,60,86400,SELL,ZO,0,0.58640,0.58030,610.0,0.58510,0.57860,650.0,106.557,21.31,480.0,144.0,0.58510,0.58030,0.57380,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59120,BREAK,2003.09.19 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 01:00,BOUNCE,2003.09.22 22:00,0.57550,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.58990,BOUNCE,2003.09.16 07:00,0,,0,,0,,0,NA,London,NA,,NA,,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZB-UN,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,B-ZH-BR,B-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO,B-ZO-BO,S-ZD-UN,B-ZD-BO,B-ZO-BO
45,2003.09.17 00:00,NZDUSD,60,86400,BUY,ZO,0,0.58810,0.58240,570.0,0.59020,0.58340,680.0,119.298,17.54,470.0,134.5,0.58810,0.58340,0.59490,BREAK,2003.09.22 01:00,0,,0,,0,,0,NA,Asia,BREAK,2003.09.22 19:00,BOUNCE,2003.10.09 15:00,0.57770,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,0.59280,BOUNCE,2003.09.19 01:00,0,,0,,0,,0,NA,Asia,NA,,NA,,0.57870,UNTOUCHED,,0,,0,,0,,0,NA,Other,NA,,NA,,S-ZO-UN,B-ZH-BR,B-ZD-BR,B-ZH-BR,S-ZB-UN,B-ZD-BR,S-ZO-UN,S-ZD-BO,S-ZE-BR,S-ZO-BR,S-ZE-UN,B-ZC-BR,B-ZF-BR,S-ZO-BO,S-ZE-BO,B-ZO-BO,S-ZD-UN,B-ZD-BO,B-ZO-BO,S-ZH-UN
